"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
562	1.077116640197467e-01	-6.655237721787670e-02	8.918773513498499e-01	9.697760424319508e-01	-1.380008426691726e-01	2.668798126955247e+00	8.523529381495002e-01	9.556840263512358e-01	-3.295693344877228e-01	9.495074829383052e-01	
563	1.180051573834821e-01	-6.867585412313092e-02	8.829225607160012e-01	9.724270761026129e-01	-1.258028346958890e-01	2.645416669466031e+00	8.403806887362623e-01	9.518169838754152e-01	-3.562931054994146e-01	9.620505907358062e-01	
564	5.768024492951710e-01	-8.256850163018972e-02	8.825761566878144e-01	9.785032420118064e-01	5.910679342708324e-02	2.644423401116675e+00	8.400063492039447e-01	9.517664201992175e-01	-3.571286848126235e-01	9.622141886735227e-01	
565	5.924839922942982e-01	-8.142186444644746e-02	8.863687644935517e-01	9.778733208762304e-01	6.279358284081411e-02	2.654326877626709e+00	8.450761702056296e-01	9.534137528960474e-01	-3.458121200767196e-01	9.568789362828293e-01	
566	4.728864270512596e-02	-4.874480309600394e-02	9.852057790636546e-01	9.195545907527540e-01	-2.479019530021458e-01	2.909817855558809e+00	9.797958585969099e-01	9.945088421305384e-01	-4.509852991761189e-02	8.192509902153534e-01	
567	5.464145035349128e-02	-5.156598924995526e-02	9.678292116053252e-01	9.322650757302461e-01	-2.293591132155669e-01	2.865345037543647e+00	9.556656128231702e-01	9.874320813669396e-01	-9.896068566256652e-02	8.436922003043612e-01	
568	9.142079543831729e-03	-2.667347329956090e-02	1.165345087963019e+00	6.956478185181990e-01	-3.575099738696504e-01	3.361282940216640e+00	1.239524658068408e+00	1.063654595425509e+00	5.346532546169828e-01	5.500020417294890e-01	
569	3.562314379971492e-01	-8.908002911538127e-02	8.350765588731230e-01	9.806123805537693e-01	5.588436985939709e-03	2.519435843806055e+00	7.774644668152545e-01	9.310098080880013e-01	-4.967311008588070e-01	1.028577418390991e+00	
570	3.715827192332218e-01	-8.922470963941818e-02	8.413112888091686e-01	9.808883089629833e-01	9.840630142241198e-03	2.535901804787049e+00	7.856133544513787e-01	9.337962831372117e-01	-4.785416195281725e-01	1.019752099245156e+00	
571	1.748657921722448e-01	-7.779257783919817e-02	8.490020678652090e-01	9.786083111348419e-01	-7.526647452611440e-02	2.556295009069451e+00	7.955835107043258e-01	9.370807690784517e-01	-4.562868064635586e-01	1.009318778472768e+00	
572	1.872576793504793e-01	-7.929793893824531e-02	8.444018140295977e-01	9.790439882582141e-01	-6.681383179433330e-02	2.544146429063292e+00	7.895701892785122e-01	9.350645346326040e-01	-4.697093989318925e-01	1.015727464086195e+00	
573	2.262174878862538e-01	-8.316725203825424e-02	8.329331073079951e-01	9.796450379066024e-01	-4.451972110466275e-02	2.513823968663065e+00	7.746139479199575e-01	9.299833817669676e-01	-5.030938662500948e-01	1.031822519113173e+00	
574	2.397644090007594e-01	-8.424867633712980e-02	8.298620335806441e-01	9.796540057297471e-01	-3.789448570463055e-02	2.505682917454064e+00	7.706303338128383e-01	9.286246419633927e-01	-5.119858620249146e-01	1.036113586028904e+00	
575	2.963960577316577e-01	-8.746439791128327e-02	8.232790963723476e-01	9.796593111326162e-01	-1.428788760437976e-02	2.488229994968045e+00	7.620936782798818e-01	9.256808312490021e-01	-5.310408966966923e-01	1.045392820631759e+00	
576	3.111068744829645e-01	-8.801999679915518e-02	8.238114932903395e-01	9.798040401941995e-01	-8.982228123255876e-03	2.489651482546387e+00	7.627741052910609e-01	9.259085500792269e-01	-5.295220864038819e-01	1.044675867976446e+00	
577	2.535940295463767e-01	-8.520764652079273e-02	8.272993935395816e-01	9.796669462371665e-01	-3.157232577505162e-02	2.498897299849771e+00	7.672985931931472e-01	9.274738978234686e-01	-5.194227830510108e-01	1.039743705076893e+00	
578	-3.556260635795863e-03	1.328421146548174e-03	1.298356393610274e+00	2.972510468842243e-01	3.491907798309402e-01	3.684523383012751e+00	1.441415722823236e+00	1.110184946072599e+00	9.853029527304377e-01	2.833062581618893e-01	
579	1.453667692998608e-04	-1.629081119527064e-02	1.267562374598611e+00	4.837319052673207e-01	-2.833063922340976e-01	3.609963174421878e+00	1.394400480199123e+00	1.100064587070658e+00	8.803582147301843e-01	3.563702647924991e-01	
580	4.164197043485247e-02	3.674897827877094e-02	8.001679831740826e-01	9.558882574030438e-01	2.018895222161974e-01	2.426893451069052e+00	7.321870402259287e-01	9.150416607791668e-01	-5.977967852099805e-01	1.078743496528206e+00	
581	9.853142279118232e-01	9.272007276763789e-03	1.095900512478366e+00	8.660656934495201e-01	-5.904748761444115e-02	3.188686917191711e+00	1.137951993124235e+00	1.038371622393688e+00	3.079285560808827e-01	6.569711908524305e-01	
582	5.289733809407966e-01	7.596727583101494e-02	8.567227295828158e-01	9.804537398613704e-01	-3.252368936703484e-02	2.576441195973422e+00	8.059186531331602e-01	9.406995114108918e-01	-4.332172921134816e-01	9.977831274218413e-01	
583	4.971454852387867e-01	7.693146409451243e-02	8.470296889765890e-01	9.806955652416661e-01	-2.292610856444834e-02	2.550933249611216e+00	7.931582657879467e-01	9.363996045360210e-01	-4.617002995804761e-01	1.011485331320180e+00	
584	4.812381812537503e-01	7.725006013782126e-02	8.419242199579644e-01	9.806781566021008e-01	-1.824503429578564e-02	2.537481426473140e+00	7.864535868405801e-01	9.341144585196116e-01	-4.766661008022766e-01	1.018742868361970e+00	
585	4.653478568239386e-01	7.747084985660313e-02	8.368201412753864e-01	9.804925418727894e-01	-1.368861798596209e-02	2.523996537405862e+00	7.797874630784908e-01	9.318459542453500e-01	-4.915458413426545e-01	1.025931607007430e+00	
586	9.765921552302851e-01	1.186770919353285e-02	1.095746701060956e+00	8.664138887032244e-01	-5.051720371722156e-02	3.188223751987596e+00	1.137807906977792e+00	1.038385884142850e+00	3.076069352182852e-01	6.569144116672208e-01	
587	9.659858055552627e-01	1.448658095515859e-02	1.100203152579992e+00	8.611472419937086e-01	-5.590182229559621e-02	3.199286248936616e+00	1.144339576428315e+00	1.040116612777215e+00	3.221865545274885e-01	6.499989226822517e-01	
588	9.234646819827027e-01	2.414667279321688e-02	1.077310722382100e+00	8.805092196636705e-01	-1.025462419549269e-01	3.142235755402387e+00	1.111010259363302e+00	1.031281167337393e+00	2.477907575073696e-01	6.848033003686853e-01	
589	4.494782664347706e-01	7.758296778993196e-02	8.320359663341451e-01	9.802647876568392e-01	-9.219817073939885e-03	2.511354699742397e+00	7.735412746753215e-01	9.296969193332540e-01	-5.054882261711573e-01	1.032727632031124e+00	
590	4.336728222619917e-01	7.759249963835838e-02	8.276646375403913e-01	9.799636726523783e-01	-4.813366534592265e-03	2.499786385881477e+00	7.678514880677593e-01	9.277326265256648e-01	-5.181886427058945e-01	1.038927835749142e+00	
591	3.867207548052366e-01	7.703823051950345e-02	8.172929684459148e-01	9.789158556476991e-01	7.871509818906174e-03	2.472289659381632e+00	7.544006409121626e-01	9.230480011918590e-01	-5.482128551067799e-01	1.053672097142386e+00	
592	9.148713411606927e-01	2.605271516980402e-02	1.069901885359811e+00	8.868921240661233e-01	-1.061546983646596e-01	3.123671157955782e+00	1.100324607912426e+00	1.028435058362743e+00	2.239388569473791e-01	6.957660829330669e-01	
593	9.466772650748031e-01	1.889926379408113e-02	1.096248356335728e+00	8.636070149906298e-01	-8.197153540074373e-02	3.189503753461958e+00	1.138508450114471e+00	1.038549744256858e+00	3.091706475769445e-01	6.562618126079995e-01	
594	6.359265306315931e-02	4.325917688511553e-02	7.868170186311197e-01	9.620686819427473e-01	1.530839209159385e-01	2.391141736325117e+00	7.152288580327852e-01	9.090154903831626e-01	-6.356498704625330e-01	1.097519336908845e+00	
595	5.583868164784156e-02	4.117513591858643e-02	7.896419211579357e-01	9.602607331753030e-01	1.671284362162039e-01	2.398676440384547e+00	7.188469303176626e-01	9.103454503321470e-01	-6.275738162552176e-01	1.093382011310558e+00	
596	2.536615451226939e-01	7.059155719180392e-02	7.995120850524216e-01	9.755290638439713e-01	4.289178387303598e-02	2.425007589652442e+00	7.314833993590247e-01	9.149122484009279e-01	-5.993674121450341e-01	1.079147518722900e+00	
597	2.676430609939442e-01	7.160269793594498e-02	8.014684692387672e-01	9.759994170192486e-01	3.905077844476566e-02	2.430216258126635e+00	7.339985779139884e-01	9.158171607313993e-01	-5.937531742991331e-01	1.076321611086466e+00	
598	1.517440160192090e-01	5.985464647263246e-02	7.872119139794377e-01	9.708886688991869e-01	7.888186051493942e-02	2.392139208069636e+00	7.157904405745483e-01	9.092728754016867e-01	-6.343963380032404e-01	1.096718920509863e+00	
599	1.294914963239441e-01	5.656542416571032e-02	7.849623423064325e-01	9.694448328643694e-01	9.028448926822291e-02	2.386130044469260e+00	7.129182468339424e-01	9.082196793532736e-01	-6.408074847456642e-01	1.099993325671232e+00	
600	1.189056952120749e-01	5.486980768140590e-02	7.838593303869316e-01	9.684771009189874e-01	9.699055522771730e-02	2.383149397391790e+00	7.115441791114928e-01	9.077447336887066e-01	-6.438746001975607e-01	1.101469234343826e+00	
601	7.948882578510191e-01	4.922714084517754e-02	9.889521160310271e-01	9.423491873612135e-01	-1.097972983701235e-01	2.918879157372861e+00	9.855251678217545e-01	9.965347683131254e-01	-3.230989325501233e-02	8.121839969692509e-01	
602	7.413671796706353e-01	5.745969876069264e-02	9.557108974708144e-01	9.579243056643981e-01	-9.874261932495003e-02	2.833740165326437e+00	9.394271101925492e-01	9.829615971510230e-01	-1.352073433202026e-01	8.589491901362303e-01	
603	7.273321174605560e-01	5.937548332674732e-02	9.474228397254638e-01	9.611627203999191e-01	-9.508332047206058e-02	2.812410520343072e+00	9.280353240522963e-01	9.795365755814107e-01	-1.606354373832672e-01	8.705494404322832e-01	
604	7.819372675458822e-01	5.134005597303381e-02	9.807201307324159e-01	9.466179003997878e-01	-1.076982919904213e-01	2.897864255001569e+00	9.740400142491005e-01	9.931885598408933e-01	-5.794639676540073e-02	8.238392268644310e-01	
605	8.318973312952453e-01	4.273956242166724e-02	1.012977803495231e+00	9.286007952321308e-01	-1.133574808360945e-01	2.980032662991965e+00	1.019225595945714e+00	1.006167748620874e+00	4.291427666454053e-02	7.781116996383637e-01	
606	9.058640529901733e-01	2.801925007501949e-02	1.062589770656897e+00	8.929696416413996e-01	-1.085437870262353e-01	3.105307209781272e+00	1.089820168990845e+00	1.025626445017549e+00	2.004914486402788e-01	7.064759569349722e-01	
607	8.658367582526764e-01	3.628043015155226e-02	1.034941891277850e+00	9.141093395437553e-01	-1.130292380796887e-01	3.035656198313825e+00	1.050316754362265e+00	1.014855774236206e+00	1.123141838443423e-01	7.466393692711432e-01	
608	8.548770762474359e-01	3.842276922512154e-02	1.027846926002366e+00	9.189757012795150e-01	-1.135043588263996e-01	3.017711410898896e+00	1.040250465365951e+00	1.012067496676599e+00	8.984478876328399e-02	7.568231972321275e-01	
609	8.198947674485163e-01	4.491320719214140e-02	1.005208057955199e+00	9.333257552691877e-01	-1.126369249767366e-01	2.960302966975103e+00	1.008280168540583e+00	1.003056193751205e+00	1.848251906380060e-02	7.892061604793544e-01	
610	8.075483247945781e-01	4.708417275102787e-02	9.971732829430079e-01	9.379138289956165e-01	-1.113951422971595e-01	2.939846916550911e+00	9.970147533905377e-01	9.998410210590458e-01	-6.663496896121230e-03	8.005795776110299e-01	
611	7.686975260865231e-01	5.342403483993272e-02	9.723781082086053e-01	9.506010131524308e-01	-1.050812435618114e-01	2.876502326520755e+00	9.624674573773935e-01	9.898078219289925e-01	-8.377799692546099e-02	8.355279719855108e-01	
612	7.551670406542671e-01	5.547351798624052e-02	9.640330808165715e-01	9.543840364000091e-01	-1.021543981962464e-01	2.855110514895363e+00	9.509129204579315e-01	9.863903421783758e-01	-1.095693739778314e-01	8.472596041855602e-01	
613	7.130507443837546e-01	6.123097030876951e-02	9.392263108875240e-01	9.641528321565155e-01	-9.103556887098312e-02	2.791284781487153e+00	9.168009898023035e-01	9.761236234278516e-01	-1.857120763341439e-01	8.820364474334661e-01	
614	6.985453056688763e-01	6.300752142274109e-02	9.311220985611112e-01	9.668396569193701e-01	-8.679702211720872e-02	2.770352739201046e+00	9.057374266671787e-01	9.727375475964324e-01	-2.104075297607618e-01	8.933651726986054e-01	
615	6.538653017662845e-01	6.778977021596032e-02	9.076763986491309e-01	9.732984739633350e-01	-7.276988209422106e-02	2.709589867322876e+00	8.739361684228236e-01	9.628279084081930e-01	-2.813924811990544e-01	9.261623406068756e-01	
616	6.386292390546962e-01	6.918504484402095e-02	9.002919255821495e-01	9.749034708066345e-01	-6.784174090510880e-02	2.690381507268412e+00	8.639904692567029e-01	9.596781274007615e-01	-3.035927025520025e-01	9.364841807593880e-01	
617	5.606968472482459e-01	7.459856993029809e-02	8.672949359946838e-01	9.797084498410891e-01	-4.241410197367675e-02	2.604180325581694e+00	8.199188228336455e-01	9.453748532421635e-01	-4.019669133177556e-01	9.828123586590010e-01	
618	5.448504155960158e-01	7.533292258037903e-02	8.617010027675466e-01	9.801497917350753e-01	-3.746025754096046e-02	2.589511407134273e+00	8.125027720832779e-01	9.429056824510390e-01	-4.185205980283975e-01	9.907285118707279e-01	
619	6.232666222577216e-01	7.047649905204041e-02	8.932624251855559e-01	9.762796448345994e-01	-6.282343701565682e-02	2.672075345959285e+00	8.545440109989151e-01	9.566550510858018e-01	-3.246785468774217e-01	9.463478396909885e-01	
620	6.077761927098946e-01	7.166910381672995e-02	8.865142572504279e-01	9.774045892269694e-01	-5.777836789091253e-02	2.654466630336279e+00	8.455108138166015e-01	9.537475645783740e-01	-3.448419334450858e-01	9.557964279954491e-01	
621	2.132427454624218e-01	6.705085626670318e-02	7.937892295444673e-01	9.739124265279792e-01	5.509989515086086e-02	2.409745463849998e+00	7.241515682830946e-01	9.122718491641220e-01	-6.157331065109496e-01	1.087382878817671e+00	
622	2.003258730373751e-01	6.573872579154141e-02	7.921761443667407e-01	9.733684764904947e-01	5.948097143642693e-02	2.405444756057349e+00	7.220837809952722e-01	9.115192197216446e-01	-6.203487031355532e-01	1.089727604939972e+00	
623	1.877104246881957e-01	6.436772613749688e-02	7.907728113906639e-01	9.727841305869563e-01	6.402944745000633e-02	2.401687721363598e+00	7.203004269049680e-01	9.108816293749883e-01	-6.243294042299822e-01	1.091713023463138e+00	
624	1.753993409291250e-01	6.293070672877583e-02	7.895485254211296e-01	9.722024203799661e-01	6.877959734716098e-02	2.398410882657269e+00	7.187437582242965e-01	9.103224628795715e-01	-6.278041111064810e-01	1.093453550959806e+00	
625	1.417850616370853e-02	2.467406661277620e-02	8.807971447478021e-01	9.154515048073198e-01	3.577140140474722e-01	2.640539550661853e+00	8.368666138645456e-01	9.501241220578265e-01	-3.641370226237821e-01	9.675221066565354e-01	
626	3.522018588396685e-02	3.443676735800200e-02	8.086184160521692e-01	9.525479915280526e-01	2.236696819684806e-01	2.449454255926012e+00	7.429887271448092e-01	9.188372567276212e-01	-5.736858769089079e-01	1.066876819713762e+00	
627	2.926061781952715e-02	3.211187596039296e-02	8.199863433298687e-01	9.479226158312452e-01	2.495430616556611e-01	2.479768751102585e+00	7.575550546861406e-01	9.238630141202085e-01	-5.411717529327219e-01	1.051111116792337e+00	
628	8.079000541564419e-01	-5.571336902557236e-02	9.555575771902869e-01	9.574900162550317e-01	1.120696546707980e-01	2.833625712368187e+00	9.389362627867814e-01	9.826056380062640e-01	-1.363029848509343e-01	8.601583018521914e-01	
629	8.202927097688635e-01	-5.358690389764387e-02	9.606350093858272e-01	9.553178594152718e-01	1.147785812797281e-01	2.846683292630765e+00	9.459244944104436e-01	9.846866761760135e-01	-1.207042535481170e-01	8.530777514107986e-01	
630	5.134555672614682e-01	-8.623593057558679e-02	8.689923007221247e-01	9.802565296454022e-01	4.434056600790701e-02	2.608861612544296e+00	8.219387806375128e-01	9.458527767789073e-01	-3.974580789341232e-01	9.812775724054610e-01	
631	5.293477155644392e-01	-8.544196843694911e-02	8.722324046222026e-01	9.798766130051212e-01	4.802224724204392e-02	2.617344479265799e+00	8.262479141360303e-01	9.472795435683340e-01	-3.878394773749325e-01	9.766905892008071e-01	
632	8.193019522666333e-04	1.380020552279228e-02	1.069714695188591e+00	7.217712140442881e-01	5.429497146669418e-01	3.125552629222433e+00	1.097704108292947e+00	1.026165306721734e+00	2.180895274396130e-01	7.044292583270931e-01	
633	2.375104234972488e-02	2.970079775575989e-02	8.350116444042259e-01	9.411752246218241e-01	2.801665050841017e-01	2.519722738615737e+00	7.769212806918062e-01	9.304316722985743e-01	-4.979435698843611e-01	1.030405595313877e+00	
634	8.941233848113363e-02	4.933526712245537e-02	7.833795362149778e-01	9.658848949718382e-01	1.206349926442832e-01	2.381926072026563e+00	7.108732670943577e-01	9.074442645375378e-01	-6.453721716643801e-01	1.102402728220601e+00	
635	8.038799562885365e-02	4.736715878249931e-02	7.840982455402583e-01	9.648304228577672e-01	1.301154744404766e-01	2.383856660414293e+00	7.117801587777097e-01	9.077691001429038e-01	-6.433478598711837e-01	1.101393525846228e+00	
636	3.109482337158627e-01	7.427524829233528e-02	8.070371170599184e-01	9.772410519580461e-01	2.767485016953003e-02	2.445041409747067e+00	7.411585679628074e-01	9.183698646511946e-01	-5.777710536544477e-01	1.068339885677571e+00	
637	2.962857523789140e-01	7.346311650505170e-02	8.052697559566703e-01	9.768572528236089e-01	3.146741789761405e-02	2.440335483302168e+00	7.388869146997065e-01	9.175644673528064e-01	-5.828417082595838e-01	1.070859802060530e+00	
638	3.712768552060495e-01	7.666548273201972e-02	8.146305989103655e-01	9.785618576898054e-01	1.201444748681378e-02	2.465222124077366e+00	7.509570837594516e-01	9.218375601946672e-01	-5.558993666083670e-01	1.057472489552800e+00	
639	3.559567034918749e-01	7.620590095093824e-02	8.123177080537757e-01	9.782149103479064e-01	1.608036064259091e-02	2.459078634908213e+00	7.479692298518311e-01	9.207841001569247e-01	-5.625686833664484e-01	1.060777023525519e+00	
