"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.264461557643906e-02	7.649463372243295e-01	9.597616330865244e-01	1.109719572421479e-01	2.331487790660076e+00	6.885369066316547e-01	9.001113844535390e-01	-6.952301191257708e-01	1.125133570332414e+00	
121	1.108499988910000e-01	3.373093933386892e-02	7.663855500249743e-01	9.611756626520895e-01	1.033466407983878e-01	2.335420711524785e+00	6.902860291032591e-01	9.007033458300001e-01	-6.913258278945110e-01	1.123302030523514e+00	
122	1.209499984980000e-01	3.478195673397686e-02	7.683130036363370e-01	9.625452475009771e-01	9.641956373577014e-02	2.340651731989485e+00	6.926646371963894e-01	9.015396510511829e-01	-6.860164348294880e-01	1.120713496781337e+00	
123	1.314399987460000e-01	3.579956143818087e-02	7.705880781954977e-01	9.637822014030862e-01	9.009932114549030e-02	2.346776964131799e+00	6.955214485930452e-01	9.025852699690898e-01	-6.796396236762384e-01	1.117475435172112e+00	
124	1.422899961470000e-01	3.678150522775336e-02	7.728076672557326e-01	9.648879918123726e-01	8.425580170680744e-02	2.352743236769986e+00	6.983181617844753e-01	9.036118446705219e-01	-6.733969603025106e-01	1.114294517435300e+00	
125	1.534900069240000e-01	3.772755196073559e-02	7.747296873774262e-01	9.658566446357549e-01	7.873887290368096e-02	2.357912189708950e+00	7.007373857812965e-01	9.044927504371177e-01	-6.679969067381775e-01	1.111563487296939e+00	
126	1.650400012730000e-01	3.863808113444667e-02	7.764377166353482e-01	9.667441953030425e-01	7.351995225883605e-02	2.362517322734399e+00	7.028755894144593e-01	9.052568858456974e-01	-6.632241307712963e-01	1.109193348140416e+00	
127	1.769299954180000e-01	3.951242090898037e-02	7.780782295476095e-01	9.675568226463800e-01	6.857371999085471e-02	2.366938499519336e+00	7.049311933016654e-01	9.059901260976378e-01	-6.586357292373540e-01	1.106918036625760e+00	
128	1.891400069000000e-01	4.034911549956207e-02	7.797583615360579e-01	9.683389626795825e-01	6.389208977302531e-02	2.371468069342778e+00	7.070348206750716e-01	9.067357986162188e-01	-6.539401324217151e-01	1.104603125397757e+00	
129	2.016600072380000e-01	4.114737984233642e-02	7.815525047217122e-01	9.690875162749675e-01	5.942508499852969e-02	2.376295901299071e+00	7.092903050193208e-01	9.075401853799679e-01	-6.489055691533019e-01	1.102104766080797e+00	
130	2.144699990750000e-01	4.190571806518419e-02	7.835195763457677e-01	9.698359642641040e-01	5.514078069287091e-02	2.381585587832576e+00	7.117666597046193e-01	9.084223051888577e-01	-6.433779917307606e-01	1.099363551800719e+00	
131	2.275699973110000e-01	4.262371550324756e-02	7.856449716394058e-01	9.705633187742390e-01	5.100724189948345e-02	2.387290645473689e+00	7.144527082210536e-01	9.093836707567858e-01	-6.373823477208627e-01	1.096374353887390e+00	
132	2.409400045870000e-01	4.329966344326316e-02	7.878574490679439e-01	9.712735499897676e-01	4.699251186233078e-02	2.393226260109396e+00	7.172520031196370e-01	9.103829683506390e-01	-6.311339216079531e-01	1.093265270922877e+00	
133	2.545700073240000e-01	4.393230893879527e-02	7.900592034410848e-01	9.719350560378049e-01	4.305857559648389e-02	2.399125799780415e+00	7.200450371776320e-01	9.113811142778826e-01	-6.248994705856429e-01	1.090157753914941e+00	
134	2.684499919410000e-01	4.452023967139410e-02	7.922126689969806e-01	9.725626631454838e-01	3.918099373507655e-02	2.404895942069507e+00	7.227768234163373e-01	9.123520131676817e-01	-6.188017334456757e-01	1.087133093682995e+00	
135	2.825500071050000e-01	4.506115664226849e-02	7.942991035845159e-01	9.731408024132853e-01	3.534104344688205e-02	2.410481801762837e+00	7.254282536689233e-01	9.132935570431945e-01	-6.128833623461534e-01	1.084197992815252e+00	
136	2.968699932100000e-01	4.555388199722925e-02	7.963107285841551e-01	9.736824552756788e-01	3.152582428277528e-02	2.415867193872218e+00	7.279847992190366e-01	9.141968996366504e-01	-6.071767874575077e-01	1.081380192840809e+00	
137	3.113999962810000e-01	4.599663353884294e-02	7.982006047388494e-01	9.741765875038160e-01	2.771275870757799e-02	2.420925393196111e+00	7.303878718737593e-01	9.150429948781155e-01	-6.018127859960730e-01	1.078739355185189e+00	
138	3.261100053790000e-01	4.638697217485021e-02	7.999768791112059e-01	9.746442088630526e-01	2.386821495218522e-02	2.425684399634760e+00	7.326416356326839e-01	9.158285130023597e-01	-5.967820633199020e-01	1.076286174537458e+00	
139	3.409900069240000e-01	4.672302692540264e-02	8.017970690512565e-01	9.751113666938857e-01	1.996504579865949e-02	2.430563838673631e+00	7.349483447122109e-01	9.166263797669583e-01	-5.916331591245292e-01	1.073793009220844e+00	
140	3.560400009160000e-01	4.700294015402981e-02	8.040081563014480e-01	9.756534769066880e-01	1.600792216828888e-02	2.436495656403471e+00	7.377459487857895e-01	9.175851550804236e-01	-5.853885071745771e-01	1.070795120513816e+00	
141	3.712300062180000e-01	4.722417097990608e-02	8.069645541814791e-01	9.762575445228012e-01	1.201259373755896e-02	2.444401850284236e+00	7.415116779444479e-01	9.188900232384789e-01	-5.769828617311430e-01	1.066711638128558e+00	
142	3.865399956700000e-01	4.738445302875922e-02	8.108617227016746e-01	9.769175109210430e-01	7.995163181431413e-03	2.454793820638577e+00	7.465058127786079e-01	9.206326946737086e-01	-5.658352393334645e-01	1.061251759997647e+00	
143	4.019699990750000e-01	4.748165397076203e-02	8.155591281523359e-01	9.775565018193172e-01	3.947373148481986e-03	2.467282364165146e+00	7.525627280015227e-01	9.227567959498749e-01	-5.523153392823155e-01	1.054586754378110e+00	
144	4.174999892710000e-01	4.751337339909036e-02	8.206014294557954e-01	9.780916738728775e-01	-1.590714222138929e-04	2.480652655826130e+00	7.590995509161707e-01	9.250526792520807e-01	-5.377242167049763e-01	1.047369801864386e+00	
145	4.331099987030000e-01	4.747730275815491e-02	8.253729810728775e-01	9.784826444637739e-01	-4.383075279483301e-03	2.493281422295727e+00	7.653089732538995e-01	9.272280421138787e-01	-5.238638989868316e-01	1.040518819338204e+00	
146	4.487800002100000e-01	4.737125729852004e-02	8.294200976293034e-01	9.787486330578488e-01	-8.786028046956013e-03	2.503985399820237e+00	7.705830996126439e-01	9.290624881349867e-01	-5.120912955074912e-01	1.034731406517962e+00	
147	4.645099937920000e-01	4.719293989725826e-02	8.327616182610257e-01	9.789751009218972e-01	-1.337345310639496e-02	2.512839928973684e+00	7.749209673305794e-01	9.305435677364321e-01	-5.024085550656711e-01	1.030051860883115e+00	
148	4.802699983120000e-01	4.694042743074986e-02	8.358024053483483e-01	9.791529425401861e-01	-1.811506459455086e-02	2.520901778544065e+00	7.788642097772297e-01	9.318760089624444e-01	-4.936066746043980e-01	1.025836494861792e+00	
149	4.960500001910000e-01	4.661175894405044e-02	8.391191710865764e-01	9.793290958627831e-01	-2.295842641198610e-02	2.529699764021421e+00	7.831608868059999e-01	9.333130665956352e-01	-4.840158776651787e-01	1.021284237853285e+00	
150	5.118399858470000e-01	4.620506264525452e-02	8.430902038390381e-01	9.794599069852914e-01	-2.787254828110052e-02	2.540214389817486e+00	7.883239852487472e-01	9.350410924704011e-01	-4.724911043554749e-01	1.015801919938164e+00	
151	5.276100039480000e-01	4.571926129857623e-02	8.478604239389642e-01	9.795234984685514e-01	-3.287532167760226e-02	2.552823371764375e+00	7.945479341929707e-01	9.371211484334699e-01	-4.585983611764048e-01	1.009190316706644e+00	
152	5.433599948880000e-01	4.515271335529326e-02	8.533614343184766e-01	9.794551499035715e-01	-3.795672958809898e-02	2.567330854540548e+00	8.017585607299066e-01	9.395298738455627e-01	-4.425032126564585e-01	1.001516460771832e+00	
153	5.590599775310000e-01	4.450511184591090e-02	8.594584156187349e-01	9.792394052754529e-01	-4.314039828296356e-02	2.583383086768869e+00	8.097773433442488e-01	9.421949085940128e-01	-4.246041443208733e-01	9.930032250991170e-01	
154	5.747100114820000e-01	4.377537584286508e-02	8.659108145231302e-01	9.788327453803739e-01	-4.839948346986238e-02	2.600337012014410e+00	8.182976277385235e-01	9.450137520099829e-01	-4.055856523693671e-01	9.839714630841577e-01	
155	5.902799963950000e-01	4.296419411270445e-02	8.724831234669862e-01	9.782395166815729e-01	-5.374300645032661e-02	2.617576672964022e+00	8.270055851643616e-01	9.478757387055119e-01	-3.861482474009785e-01	9.747715849363089e-01	
156	6.057599782940000e-01	4.207187005532490e-02	8.790948916216624e-01	9.774959736738154e-01	-5.915840452897745e-02	2.634902984235116e+00	8.357826774690515e-01	9.507308999683609e-01	-3.665565235065814e-01	9.655622841857308e-01	
157	6.211299896240000e-01	4.109981094677080e-02	8.858707611338357e-01	9.765389427369823e-01	-6.460919046803285e-02	2.652626255308556e+00	8.448106856181580e-01	9.536500386770591e-01	-3.464047196023259e-01	9.561127666134854e-01	
158	6.363800168040000e-01	4.004942850327011e-02	8.930112545762339e-01	9.753587061849489e-01	-7.003975497719613e-02	2.671275969831315e+00	8.543517940496729e-01	9.567088764800550e-01	-3.251076025676945e-01	9.461726055644835e-01	
159	6.514999866490000e-01	3.892268043906114e-02	9.005445895503666e-01	9.738977833848805e-01	-7.541634741736797e-02	2.690912762476128e+00	8.644567710752661e-01	9.599266722671459e-01	-3.025518502784239e-01	9.356714166044134e-01	
160	6.664699912070000e-01	3.772292522300321e-02	9.083983920125149e-01	9.721563969632894e-01	-8.070443365793753e-02	2.711348852593793e+00	8.750276629593394e-01	9.632642138662927e-01	-2.789561094657602e-01	9.247288728059107e-01	
161	6.812700033190000e-01	3.645437198895411e-02	9.164861615127137e-01	9.701126491412327e-01	-8.589054509676392e-02	2.732351776885617e+00	8.859554277041910e-01	9.666871851527690e-01	-2.545637774460022e-01	9.134500029985599e-01	
162	6.958900094030001e-01	3.512115293141051e-02	9.247673293341782e-01	9.677689049247031e-01	-9.091428014198588e-02	2.753816434813193e+00	8.971849996282761e-01	9.701737628147388e-01	-2.294977686868836e-01	9.018999230938453e-01	
163	7.103199958800001e-01	3.372805755313040e-02	9.332333745862743e-01	9.651096524407421e-01	-9.574624909248101e-02	2.775717964395395e+00	9.087075999730774e-01	9.737195697442029e-01	-2.037776786315237e-01	8.900864268340126e-01	
164	7.245299816130000e-01	3.228262193079774e-02	9.418515473329007e-01	9.621285692582443e-01	-1.003176008585499e-01	2.797968364418634e+00	9.204819324834244e-01	9.773110582978923e-01	-1.774956864209278e-01	8.780478815665026e-01	
165	7.385200262070000e-01	3.079015632955316e-02	9.506072010036671e-01	9.588213596275843e-01	-1.046050283412046e-01	2.820529470408097e+00	9.324883367418424e-01	9.809396938686197e-01	-1.506956769155304e-01	8.658062426948335e-01	
166	7.522799968720000e-01	2.925756941508168e-02	9.594499878025636e-01	9.551855336506050e-01	-1.085380128146228e-01	2.843266432405735e+00	9.446628884201218e-01	9.845879414555953e-01	-1.235203383479424e-01	8.534143580450713e-01	
167	7.657799720760000e-01	2.769472622326909e-02	9.683636659272568e-01	9.512616819490782e-01	-1.120816744141317e-01	2.866148288124707e+00	9.569724268905286e-01	9.882366104413673e-01	-9.604368997649858e-02	8.409319516540954e-01	
168	7.790099978450000e-01	2.610996651861422e-02	9.772742335632468e-01	9.469830472174969e-01	-1.151803984643185e-01	2.888957846512763e+00	9.693419824068866e-01	9.918832903969665e-01	-6.843307498462807e-02	8.283622567682453e-01	
169	7.919700145720000e-01	2.451090539734724e-02	9.861846070575645e-01	9.424609746449386e-01	-1.177901146328831e-01	2.911733662851527e+00	9.817445135187653e-01	9.954977054934504e-01	-4.074885375275591e-02	8.158056437562711e-01	
170	8.046399950980000e-01	2.290803914918137e-02	9.950117050644843e-01	9.377020110588138e-01	-1.198693981388929e-01	2.934253234683319e+00	9.940745156946708e-01	9.990581122161245e-01	-1.322652746725277e-02	8.033356760792014e-01	
171	8.170099854470000e-01	2.131098827422146e-02	1.003674868620889e+00	9.327243591175718e-01	-1.213838503995118e-01	2.956302860390430e+00	1.006227247220257e+00	1.002543033286142e+00	1.390010540235919e-02	7.910275085055504e-01	
172	8.290500044819999e-01	1.973208989539290e-02	1.012111246884399e+00	9.276443837162620e-01	-1.223340743678101e-01	2.977742699477973e+00	1.018094412132512e+00	1.005911568779155e+00	4.038931279578560e-02	7.790285200369058e-01	
173	8.407700061800000e-01	1.817813556399633e-02	1.020236232586917e+00	9.225174217199517e-01	-1.227450992900209e-01	2.998357050026981e+00	1.029557681017945e+00	1.009136558900082e+00	6.597696655791191e-02	7.674418530112477e-01	
174	8.521599769590000e-01	1.665756672239405e-02	1.028002090756122e+00	9.173987204667321e-01	-1.226896507338767e-01	3.018030070507068e+00	1.040544436684391e+00	1.012200700797256e+00	9.050097474194371e-02	7.563385703669537e-01	
175	8.631799817090000e-01	1.518120655245963e-02	1.035387084143672e+00	9.123150919348502e-01	-1.223140195764257e-01	3.036710662585410e+00	1.051019958354544e+00	1.015098579507395e+00	1.138838356128216e-01	7.457486747919955e-01	
176	8.738499879840000e-01	1.374952428276205e-02	1.042437280729561e+00	9.072106426737175e-01	-1.217942962242120e-01	3.054511505562375e+00	1.061053444095451e+00	1.017858305444393e+00	1.362800091416319e-01	7.355791486702913e-01	
177	8.841500282290000e-01	1.236569570047618e-02	1.049332812445718e+00	9.019618416815278e-01	-1.213098106799516e-01	3.071893647420264e+00	1.070895010716572e+00	1.020548483774751e+00	1.582477917780630e-01	7.255827573756435e-01	
178	8.940600156780000e-01	1.103085621840024e-02	1.056334642045893e+00	8.962740319341069e-01	-1.209336151039146e-01	3.089495954595655e+00	1.080936078355085e+00	1.023289434361013e+00	1.806608891854571e-01	7.153092406909783e-01	
179	9.035800099370001e-01	9.743246581973758e-03	1.063834307398836e+00	8.898479973519292e-01	-1.205014833730707e-01	3.108310030266692e+00	1.091730843832579e+00	1.026222632828934e+00	2.047563478405772e-01	7.042113315340024e-01	
180	9.126999974250000e-01	8.505514830023386e-03	1.072131572734295e+00	8.823448688508250e-01	-1.194783009804251e-01	3.129065970270313e+00	1.103732686970190e+00	1.029475033698804e+00	2.315461762727465e-01	6.917734197473141e-01	
181	9.214000105860000e-01	7.328595481667232e-03	1.081324377026730e+00	8.737562751114049e-01	-1.169618525597067e-01	3.152020549219665e+00	1.117071498355901e+00	1.033058647422214e+00	2.613203088301365e-01	6.778980207651643e-01	
182	9.296900033950000e-01	6.229133392471773e-03	1.091029108061560e+00	8.645100907594719e-01	-1.118264461911016e-01	3.176216476425715e+00	1.131190059345235e+00	1.036810155647478e+00	2.928349538956145e-01	6.631676690397582e-01	
183	9.375399947170000e-01	5.238238469290959e-03	1.100378343457412e+00	8.556970571118303e-01	-1.031802329014504e-01	3.199526565214016e+00	1.144790954273936e+00	1.040361218557772e+00	3.231940943614645e-01	6.490175098284399e-01	
184	9.449599981310000e-01	4.385260494344451e-03	1.108113395045825e+00	8.488690537124987e-01	-9.083086019403354e-02	3.218856981470193e+00	1.155998689110436e+00	1.043213351881402e+00	3.482113596215087e-01	6.374967957795586e-01	
185	9.519400000570000e-01	3.695266040870036e-03	1.112889265394489e+00	8.456049766732211e-01	-7.570542121327206e-02	3.230888463723908e+00	1.162822446357456e+00	1.044868058768873e+00	3.634429606193212e-01	6.307458343996107e-01	
186	9.584699869160000e-01	3.174372595477408e-03	1.113606765836952e+00	8.469239510046488e-01	-5.998152850409350e-02	3.232864896874110e+00	1.163678720463744e+00	1.044963766531322e+00	3.653542867494290e-01	6.303538068530882e-01	
187	9.645400047300000e-01	2.802190131928169e-03	1.109896274510357e+00	8.527323399909656e-01	-4.676900168331547e-02	3.223799551410661e+00	1.158094965839587e+00	1.043426302471818e+00	3.528905487490780e-01	6.366308064982581e-01	
188	9.701499938960000e-01	2.533460753950432e-03	1.102521891736991e+00	8.615619494272951e-01	-3.934072415001898e-02	3.205509982332258e+00	1.147270312095833e+00	1.040587330459572e+00	3.287283752139129e-01	6.481093552085271e-01	
189	9.752799868580000e-01	2.311876861335806e-03	1.093663426111609e+00	8.707265163480422e-01	-3.992351074276657e-02	3.183389397183015e+00	1.134417483194946e+00	1.037263801742217e+00	3.000390249887184e-01	6.613715074414603e-01	
190	9.799500107769999e-01	2.084804618609051e-03	1.086427293092821e+00	8.768892266642317e-01	-4.861784639043336e-02	3.165161793409061e+00	1.124076677164133e+00	1.034654306193038e+00	2.769568686699394e-01	6.716590923963599e-01	
191	9.841300249100000e-01	1.822272120528099e-03	1.083815750442548e+00	8.773811055662230e-01	-6.317054618531974e-02	3.158369750068529e+00	1.120558293584803e+00	1.033901097236548e+00	2.691033338946487e-01	6.746088829407603e-01	
192	9.878399968150000e-01	1.517485235802416e-03	1.087691676463490e+00	8.708842547223697e-01	-7.973742082130275e-02	3.167755643057574e+00	1.126474640417277e+00	1.035656211032050e+00	2.823094652171356e-01	6.677218426431299e-01	
193	9.910500049590000e-01	1.189141295039343e-03	1.097943520952462e+00	8.581409269222880e-01	-9.455142869601198e-02	3.193197169828822e+00	1.141507617606937e+00	1.039677903118990e+00	3.158652178726272e-01	6.517566725134433e-01	
194	9.937800168990000e-01	8.626387598270370e-04	1.112592567656275e+00	8.399001934272702e-01	-1.048656863181644e-01	3.229517911595823e+00	1.163021629319621e+00	1.045325722217952e+00	3.638875654455830e-01	6.288696451140581e-01	
195	9.960200190539999e-01	5.665204169418351e-04	1.129839050798745e+00	8.177290595528305e-01	-1.097546778554090e-01	3.272234879090164e+00	1.188394150595013e+00	1.051826054122375e+00	4.205226575781542e-01	6.017746604539270e-01	
196	9.977599978450000e-01	3.231686567071722e-04	1.148372056741114e+00	7.913565697532556e-01	-1.102762660005376e-01	3.317844482121023e+00	1.215953256166743e+00	1.058849567985322e+00	4.820385182293380e-01	5.714585562374327e-01	
197	9.990000128750000e-01	1.450765289794782e-04	1.168582185760641e+00	7.597537450911510e-01	-1.062028724668040e-01	3.367363522468870e+00	1.246224242693683e+00	1.066441246391673e+00	5.496076845841132e-01	5.372584560465398e-01	
198	9.997500181200000e-01	3.632615745442681e-05	1.192694791416494e+00	7.213764854860295e-01	-1.003415324951602e-01	3.426953640873959e+00	1.281831213458749e+00	1.074735315928053e+00	6.290875300418496e-01	4.978277851385551e-01	
