"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
762	1.002083941359281e-01	-7.743792175971208e-02	9.074565435616120e-01	9.663531929375073e-01	-1.510991068277681e-01	2.709669712924478e+00	8.730215498004080e-01	9.620532861815594e-01	-2.834340406240892e-01	9.287343976794408e-01	
763	1.104516038224854e-01	-8.016589454485487e-02	8.963203782381033e-01	9.698254365849148e-01	-1.380957252847422e-01	2.680608570273213e+00	8.581164641155874e-01	9.573769435013704e-01	-3.167043211705639e-01	9.440251111742338e-01	
764	1.210864130561198e-01	-8.264100859036227e-02	8.860744701304453e-01	9.724206360028306e-01	-1.258345100432646e-01	2.653774174838133e+00	8.444994186184672e-01	9.530795063919884e-01	-3.470995120123500e-01	9.579910061161896e-01	
765	5.865655521520404e-01	-9.479943401032720e-02	9.349462122035171e-01	9.690190442464395e-01	7.398393462947203e-02	2.780899792800419e+00	9.103222986202595e-01	9.736627484427978e-01	-2.001734405797779e-01	8.903064385678398e-01	
766	6.022453696936214e-01	-9.324770396158094e-02	9.393539855793772e-01	9.676006498758889e-01	7.628011788446333e-02	2.792287458885648e+00	9.163367801321148e-01	9.754967713975626e-01	-1.867482586336723e-01	8.841690193669240e-01	
767	4.058648950048781e-02	-5.521604107071591e-02	1.010919697244805e+00	9.039499010910946e-01	-2.572865007113997e-01	2.975661342356140e+00	1.015508466892906e+00	1.004539202926412e+00	3.461711360023555e-02	7.839626003923301e-01	
768	4.779251920322908e-02	-5.874306626701403e-02	9.926607302629902e-01	9.189758961299922e-01	-2.405785909770500e-01	2.929211195911984e+00	9.898711500858859e-01	9.971897949701656e-01	-2.260903998686186e-02	8.099244496135833e-01	
769	5.550111402133064e-02	-6.202529165509800e-02	9.755983383730317e-01	9.312547606002837e-01	-2.244461521578451e-01	2.885593992890196e+00	9.661250372496274e-01	9.902897527078590e-01	-7.561375613922457e-02	8.338985382505072e-01	
770	3.489902603272972e-01	-1.056904151413603e-01	8.450850315348228e-01	9.799646465939635e-01	2.479486894376535e-02	2.545617636275932e+00	7.908272190519867e-01	9.357960318096107e-01	-4.669035289018154e-01	1.013431386512948e+00	
771	3.644361433833960e-01	-1.057933591397824e-01	8.701743463725045e-01	9.807407946770963e-01	2.870003595560873e-02	2.611971090496608e+00	8.235279031983717e-01	9.463941411642534e-01	-3.939109303607776e-01	9.795662241936968e-01	
772	3.799838447648130e-01	-1.057554482526551e-01	8.832036357399250e-01	9.806799277423452e-01	3.114159442196218e-02	2.646387036644148e+00	8.405523335484533e-01	9.517084164222904e-01	-3.559099697579168e-01	9.624303799463306e-01	
773	1.671045563207201e-01	-9.172059343800737e-02	8.511395955591949e-01	9.783807144503959e-01	-8.166099340003050e-02	2.562031706831749e+00	7.983169715049142e-01	9.379389417084089e-01	-4.501853314622451e-01	1.006614761331686e+00	
774	1.795025501827276e-01	-9.366004178210210e-02	8.442517970189868e-01	9.789117505815422e-01	-7.162981409483700e-02	2.543843410289082e+00	7.893118396700589e-01	9.349246782264272e-01	-4.702860721650471e-01	1.016199045291361e+00	
775	1.922098354428776e-01	-9.544935395368652e-02	8.378313902896388e-01	9.792391927784493e-01	-6.203969656348344e-02	2.526877576072486e+00	7.809295336979508e-01	9.320843582000230e-01	-4.889965765670741e-01	1.025204219321024e+00	
776	2.185032494306188e-01	-9.860648444944391e-02	8.261836650985420e-01	9.792838458119252e-01	-4.439105639606924e-02	2.496035176368300e+00	7.657860346392183e-01	9.268956371194780e-01	-5.227990298231734e-01	1.041593570131697e+00	
777	2.320729139182879e-01	-9.997774642693935e-02	8.210375414620005e-01	9.790715311779903e-01	-3.616815832372547e-02	2.482376769094045e+00	7.591272463789536e-01	9.245950496090537e-01	-5.376623964755500e-01	1.048836366226581e+00	
778	3.036654203229168e-01	-1.045653629682225e-01	8.019628977558720e-01	9.773841480317572e-01	1.899637573052954e-03	2.431737526370357e+00	7.344587070683092e-01	9.158262921184269e-01	-5.927261002939528e-01	1.076319635750258e+00	
779	3.186244351696375e-01	-1.050717736384171e-01	8.047723475549435e-01	9.774033894984947e-01	1.016724371101872e-02	2.439090614047399e+00	7.381974813396993e-01	9.172749083420776e-01	-5.843806220095997e-01	1.071792013284719e+00	
780	2.459483158442503e-01	-1.012000963750681e-01	8.164218059409218e-01	9.788060187168445e-01	-2.821656535001501e-02	2.470123900920318e+00	7.531569129990645e-01	9.225095502331119e-01	-5.509890334842310e-01	1.055389969531477e+00	
781	4.058648966770554e-02	5.521603013164340e-02	8.970168170107448e-01	9.345677602698164e-01	2.940100185441897e-01	2.682489930504328e+00	8.589846468090215e-01	9.576014970059725e-01	-3.147664133727198e-01	9.432931092134630e-01	
782	4.910712319262984e-01	1.020809577288140e-01	6.283361970517436e-01	9.042584450141975e-01	-5.133823690797479e-02	1.958440091067720e+00	5.222677463755564e-01	8.311915640482316e-01	-1.066366637554562e+00	1.336240749381165e+00	
783	4.750836502805386e-01	1.029549951510994e-01	6.306896031826087e-01	9.060700130454992e-01	-4.756922470062609e-02	1.965039261883702e+00	5.249599665505049e-01	8.323586815153334e-01	-1.060357217521194e+00	1.332675806361960e+00	
784	9.710508637152638e-01	2.154424208412117e-02	1.071663701647601e+00	8.197924537024402e-01	-9.497319136278433e-02	3.112926861670707e+00	1.118063785054368e+00	1.043297242722163e+00	2.635352344963566e-01	6.371950000662038e-01	
785	4.590894561383402e-01	1.037206480637649e-01	6.332124791298189e-01	9.078596520639265e-01	-4.368579009860880e-02	1.972063371565572e+00	5.278963166408036e-01	8.336795847205285e-01	-1.053802864641063e+00	1.328641672948101e+00	
786	4.431314611632857e-01	1.043662617628126e-01	6.359238368502025e-01	9.097234127317988e-01	-3.973513270080818e-02	1.979601820928891e+00	5.310624651914448e-01	8.351038825999244e-01	-1.046735568769096e+00	1.324292364485391e+00	
787	4.272405371190970e-01	1.049002702198163e-01	6.388595300554569e-01	9.116674918640872e-01	-3.572632294605224e-02	1.987748799605969e+00	5.345057752986558e-01	8.366561820753579e-01	-1.039049608708358e+00	1.319552811922705e+00	
788	3.956396187171161e-01	1.055990580051966e-01	6.456353568813020e-01	9.160268568506844e-01	-2.712564865117246e-02	2.006546769236787e+00	5.424591627332099e-01	8.401943247865520e-01	-1.021296511756228e+00	1.308751950157044e+00	
789	9.217417458807512e-01	3.799845070658738e-02	1.040156548602139e+00	8.580063853224792e-01	-1.002862890964933e-01	3.035773679058841e+00	1.070824859035604e+00	1.029484321830863e+00	1.580912032044732e-01	6.917743049864111e-01	
790	5.550111149900294e-02	6.202530550255941e-02	8.602953253057971e-01	9.501300638925619e-01	2.502994818010861e-01	2.586378458708696e+00	8.101175314085017e-01	9.416737573466888e-01	-4.238447959631658e-01	9.946977848233209e-01	
791	4.779251822530770e-02	5.874306742019114e-02	8.779412022897770e-01	9.434354591535804e-01	2.714480499994482e-01	2.632651214933409e+00	8.335117264611680e-01	9.493935633585354e-01	-3.716256105777500e-01	9.699081776495313e-01	
792	2.600756064808971e-01	1.021987517844418e-01	6.843089788183931e-01	9.369449036894795e-01	2.559150052849603e-02	2.113180749952326e+00	5.885108940540511e-01	8.600075583842873e-01	-9.185024686293503e-01	1.248270202465408e+00	
793	2.459483117767988e-01	1.012000920171273e-01	6.900318817804821e-01	9.396165857780439e-01	3.347601968910460e-02	2.128932882089822e+00	5.953531156160722e-01	8.627907366829035e-01	-9.032296526426961e-01	1.239767404722944e+00	
794	1.320254972255410e-01	8.508226398584938e-02	7.583834833339382e-01	9.593162759284659e-01	1.221585137003356e-01	2.314839066693535e+00	6.793030350446304e-01	8.957249860694997e-01	-7.158414396325214e-01	1.138713423083195e+00	
795	1.210864105495309e-01	8.264101125903142e-02	7.689375501429593e-01	9.609761756564653e-01	1.345560793263124e-01	2.343367477608643e+00	6.924426945923504e-01	9.005187670489146e-01	-6.865118424277893e-01	1.123898955381832e+00	
796	1.104515990397867e-01	8.016588620751448e-02	7.797061392346182e-01	9.616267598553087e-01	1.483855259424351e-01	2.372265446969519e+00	7.060597416651284e-01	9.055459565294907e-01	-6.561166480689098e-01	1.108322443279959e+00	
797	7.366401711367184e-01	7.613447208012349e-02	9.943274489291952e-01	9.027243348766694e-01	-9.125780948906738e-02	2.922321202003790e+00	1.003341336755995e+00	1.009065311267940e+00	7.458340973203906e-03	7.677325245280245e-01	
798	9.129341343298659e-01	4.044148281615714e-02	1.036234095954323e+00	8.623090587847939e-01	-1.003725105708079e-01	3.026122980162289e+00	1.064989482394481e+00	1.027749894114105e+00	1.450658089162517e-01	6.984248498985659e-01	
799	9.036984642094121e-01	4.289523973099588e-02	1.032398555314359e+00	8.663470061363343e-01	-1.002320764763929e-01	3.016654583844502e+00	1.059314939205009e+00	1.026071698523885e+00	1.323994178683236e-01	7.048211521702772e-01	
800	8.736084987023459e-01	5.027494696431323e-02	1.021685643366333e+00	8.772918637154128e-01	-9.944668956276664e-02	2.990193772871039e+00	1.043480540938547e+00	1.021332293072459e+00	9.705477888068584e-02	7.226895244760101e-01	
801	8.628179518126623e-01	5.272322090469429e-02	1.018342911235866e+00	8.804618993561918e-01	-9.891488912499773e-02	2.981891798856474e+00	1.038585211527505e+00	1.019877685667859e+00	8.612770430246687e-02	7.281183518651408e-01	
802	8.516527777350158e-01	5.517646690689296e-02	1.015254548298908e+00	8.836055388329014e-01	-9.833475710719843e-02	2.974281694922468e+00	1.034002275285068e+00	1.018466035948889e+00	7.589793590417050e-02	7.333630947489628e-01	
803	8.282873071287818e-01	6.001334052875784e-02	1.009206329430893e+00	8.890615527640072e-01	-9.700122152968399e-02	2.959224212180318e+00	1.025181031437018e+00	1.015828975245462e+00	5.620765945762995e-02	7.430998807579507e-01	
804	8.160908836700999e-01	6.241965808277668e-02	1.006510523553546e+00	8.915545069563249e-01	-9.634863943413452e-02	2.952537299102508e+00	1.021224737546168e+00	1.014619036411733e+00	4.737664630841033e-02	7.475416021171961e-01	
805	8.035533652161526e-01	6.479612896983750e-02	1.003905663688651e+00	8.938270715043236e-01	-9.540821674186158e-02	2.946039360325459e+00	1.017438554578943e+00	1.013480241600160e+00	3.892534504228410e-02	7.517078048206709e-01	
806	7.776267447268357e-01	6.942868827200563e-02	9.993686274359186e-01	8.979939574881868e-01	-9.381184217733547e-02	2.934790852554556e+00	1.010774575903671e+00	1.011413154420323e+00	2.405039264212235e-02	7.592353278800981e-01	
807	7.642429157980164e-01	7.170744416952141e-02	9.972812860148872e-01	8.996597382694326e-01	-9.286116965499520e-02	2.929551880754783e+00	1.007772583953850e+00	1.010519898534230e+00	1.734951775412859e-02	7.624746468897382e-01	
808	7.505633125734303e-01	7.395037761100950e-02	9.957172794934877e-01	9.014816325179038e-01	-9.215464415627707e-02	2.925777419233432e+00	1.005372258861397e+00	1.009696506796408e+00	1.199164924418955e-02	7.654535310104119e-01	
809	7.224941928922717e-01	7.827333478876020e-02	9.941235975324877e-01	9.039815819268331e-01	-9.051039946428406e-02	2.922077478366089e+00	1.002780243748695e+00	1.008707816852647e+00	6.205901224765152e-03	7.690215629936511e-01	
810	7.081031552113002e-01	8.037200765282893e-02	9.944668680792662e-01	9.042679723349399e-01	-8.981304239065813e-02	2.923060900675221e+00	1.003152070708725e+00	1.008733526383069e+00	7.035872117689056e-03	7.689288997336439e-01	
811	6.934888259251443e-01	8.240859211628648e-02	9.927764837931391e-01	9.050679492275187e-01	-8.826360546783120e-02	2.918664503318100e+00	1.000874736718301e+00	1.008157176421244e+00	1.952537317636818e-03	7.710046058921135e-01	
812	6.485466336715862e-01	8.814478763592581e-02	1.000534291751986e+00	9.128566513843143e-01	-8.840444367603342e-02	2.941644448711798e+00	1.008523090134811e+00	1.007984532313067e+00	1.902475476520265e-02	7.716257717065903e-01	
813	5.549075678222875e-01	9.761941349701926e-02	6.229313870178326e-01	8.998674096521085e-01	-6.627166489331669e-02	1.943402534459417e+00	5.159668039272577e-01	8.282883391016022e-01	-1.080431241233800e+00	1.345110879780728e+00	
814	5.390016177909608e-01	9.883707423503707e-02	6.237233837239506e-01	9.009873837287450e-01	-6.180181612356611e-02	1.945729749069963e+00	5.167664377333225e-01	8.285186209437271e-01	-1.078646344345262e+00	1.344407180169990e+00	
815	6.332423741164063e-01	8.991415230546672e-02	8.239620295737122e-01	9.262863860674162e-01	-8.916494373367542e-02	2.473745428969534e+00	7.793047827849632e-01	9.458018146638957e-01	-4.926232527121358e-01	9.814695711456113e-01	
816	6.178112859921450e-01	9.161583267467531e-02	6.294177610669710e-01	8.991581966826798e-01	-6.929560614418391e-02	1.959573636846284e+00	5.254041626673532e-01	8.347463245662201e-01	-1.059365708331801e+00	1.325384042973261e+00	
817	6.022453679195683e-01	9.324770781644347e-02	6.012523894092074e-01	8.830742476018584e-01	-6.336883029784932e-02	1.881795479947210e+00	4.919838483861356e-01	8.182651030618949e-01	-1.133964624138090e+00	1.375766345904115e+00	
818	2.185031409228557e-01	9.860649420191624e-02	7.022609046458871e-01	9.446605447156935e-01	5.022953049206784e-02	2.162450929153379e+00	6.101159631329405e-01	8.687881656185742e-01	-8.702768680068294e-01	1.221432258870606e+00	
819	2.052145835498743e-01	9.709555943950482e-02	7.088572371881734e-01	9.470608430746721e-01	5.898623786436247e-02	2.180466649237712e+00	6.181429483507994e-01	8.720274209272230e-01	-8.523594902883942e-01	1.211520449482056e+00	
820	1.922098300816050e-01	9.544937185086295e-02	7.162373974702194e-01	9.498525707261335e-01	6.826206489276904e-02	2.200700904134381e+00	6.270459958354896e-01	8.754722917991193e-01	-8.324866164386393e-01	1.200971236470208e+00	
821	1.795025442170157e-01	9.366004646333599e-02	7.240880176584354e-01	9.523106371931115e-01	7.767706558024552e-02	2.222072398848876e+00	6.366692071435504e-01	8.792704638345200e-01	-8.110062340545752e-01	1.189328829222397e+00	
822	1.671045498206731e-01	9.172060756657043e-02	7.324135894197265e-01	9.547518347242706e-01	8.805567792875502e-02	2.244747002737923e+00	6.468644452052966e-01	8.831955804066823e-01	-7.882490062381772e-01	1.177283141007805e+00	
823	3.390109636526106e-02	5.160377770312093e-02	9.178381781218593e-01	9.233026929069291e-01	3.173522717491026e-01	2.736702897096527e+00	8.869756286406831e-01	9.663747377077636e-01	-2.522865432127609e-01	9.145114993472314e-01	
824	2.771866023644435e-02	4.795043803494153e-02	9.411581206354437e-01	9.086804883192960e-01	3.414534087290456e-01	2.797134060594812e+00	9.186129548913812e-01	9.760452943562339e-01	-1.816675114031670e-01	8.823295930604487e-01	
825	8.035533616400391e-01	-6.479614082455108e-02	9.963194253296072e-01	9.418167427257019e-01	1.000013832583312e-01	2.938281184739251e+00	9.952459147728016e-01	9.989225237112583e-01	-1.061179738213939e-02	8.038450012172094e-01	
826	8.160908817041740e-01	-6.241966811674777e-02	1.000316531733924e+00	9.394357224372335e-01	1.012097190031895e-01	2.948434273198653e+00	1.000873633455593e+00	1.000556925437095e+00	1.950074677661938e-03	7.980875988092329e-01	
827	8.282873038005862e-01	-6.001335273209067e-02	1.004296837522125e+00	9.369750960553672e-01	1.023744541183423e-01	2.958530539473279e+00	1.006491841993069e+00	1.002185613245940e+00	1.449071873452818e-02	7.923275899137728e-01	
828	5.070740656382811e-01	-1.011010003348241e-01	9.120124531427423e-01	9.752621688625690e-01	6.031066796858632e-02	2.721468297383042e+00	8.792099861338578e-01	9.640328737882374e-01	-2.696205666654959e-01	9.222305609892681e-01	
829	5.230614680980507e-01	-1.000146741909785e-01	9.166812529077037e-01	9.741910089742242e-01	6.329594268308819e-02	2.733604875088237e+00	8.855060954940832e-01	9.659912785226783e-01	-2.555667511292786e-01	9.157773493257838e-01	
830	2.190184910368879e-02	4.429116243215255e-02	9.670372884446550e-01	8.894888591605825e-01	3.661298261652023e-01	2.863768126457266e+00	9.541513450279759e-01	9.866748226044064e-01	-1.023407477054109e-01	8.463174309758539e-01	
831	1.662367623334958e-02	4.040241511252960e-02	9.949701974910972e-01	8.651083720318321e-01	3.910864728797345e-01	2.935274118363174e+00	9.929261049835107e-01	9.979455741360489e-01	-1.578994423323494e-02	8.072757245685634e-01	
832	9.040021664328160e-02	7.457500501325359e-02	8.022738600324837e-01	9.609331010701556e-01	1.784701527751713e-01	2.432541439499878e+00	7.348824254176312e-01	9.159994635595833e-01	-5.917803004070733e-01	1.075778583748948e+00	
833	8.101518436535299e-02	7.159303152327105e-02	8.152224013760605e-01	9.598207337688619e-01	1.947629014183378e-01	2.467046363400350e+00	7.514990970421307e-01	9.218332270723089e-01	-5.546895155309582e-01	1.057512875081477e+00	
834	7.205585553967039e-02	6.849727512720837e-02	8.291437308163614e-01	9.577034398416217e-01	2.121044731929213e-01	2.503999091200335e+00	7.695085886986903e-01	9.280762310547112e-01	-5.144897573689948e-01	1.037871157797559e+00	
835	3.036654195153490e-01	1.045653605330693e-01	6.693894969511306e-01	9.296585263798032e-01	5.186601647257967e-03	2.072158240546245e+00	5.706304197112011e-01	8.524639575467683e-01	-9.584142417160690e-01	1.271303641411713e+00	
836	3.799838388336392e-01	1.057554618679673e-01	6.493309967290131e-01	9.183492349323311e-01	-2.233811908520345e-02	2.016796148200292e+00	5.468003857194810e-01	8.420980801378232e-01	-1.011606281876159e+00	1.302941202758610e+00	
837	3.644361394882931e-01	1.057933770556748e-01	6.529347730484405e-01	9.204319650830519e-01	-1.733010926380096e-02	2.026728688599905e+00	5.510957638876630e-01	8.440288167142507e-01	-1.002018384179324e+00	1.297048467320299e+00	
838	3.489902591995221e-01	1.056904317358044e-01	6.565992390310738e-01	9.226048895960989e-01	-1.182870876628274e-02	2.036864202605842e+00	5.554277744562716e-01	8.459159582272771e-01	-9.923487177315368e-01	1.291288969759281e+00	
839	9.455656199293007e-01	3.078120721212105e-02	1.052784097709254e+00	8.435822140742745e-01	-9.920723782367789e-02	3.066794902788204e+00	1.089657944819650e+00	1.035025079872150e+00	2.001293411152901e-01	6.702414445529784e-01	
