"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.252871268288825e-02	7.663757171068932e-01	9.600192959906153e-01	1.111963617544507e-01	2.335295008905506e+00	6.903728903773413e-01	9.008282425538401e-01	-6.911319411220060e-01	1.122915504757378e+00	
121	1.108499988910000e-01	3.361714749625989e-02	7.678437036547370e-01	9.614382783802373e-01	1.035981728297389e-01	2.339305522033452e+00	6.921580198781587e-01	9.014308726940993e-01	-6.871472770576814e-01	1.121050234835263e+00	
122	1.209499984980000e-01	3.467061505978673e-02	7.697914303028223e-01	9.628076253370187e-01	9.669315636824101e-02	2.344590285906279e+00	6.945629229404611e-01	9.022741688189910e-01	-6.817791898650423e-01	1.118439025754548e+00	
123	1.314399987460000e-01	3.569097673690834e-02	7.720699633599976e-01	9.640394249174817e-01	9.038898816171302e-02	2.350723908860977e+00	6.974249977747274e-01	9.033183919493254e-01	-6.753906299671263e-01	1.115203970887873e+00	
124	1.422899961470000e-01	3.667594874546456e-02	7.742795697630285e-01	9.651381618879769e-01	8.455539774326382e-02	2.356662766751928e+00	7.002097137198356e-01	9.043370651431987e-01	-6.691747461610812e-01	1.112046232327542e+00	
125	1.534900069240000e-01	3.762527069858336e-02	7.761907984401762e-01	9.661020120197584e-01	7.904598774485447e-02	2.361802732516524e+00	7.026153201230875e-01	9.052095458166406e-01	-6.638050890109655e-01	1.109340195376435e+00	
126	1.650400012730000e-01	3.853930709681515e-02	7.778946126712252e-01	9.669870128420575e-01	7.383487253354039e-02	2.366396614061033e+00	7.047481339980122e-01	9.059686524604741e-01	-6.590443437544371e-01	1.106984665806902e+00	
127	1.769299954180000e-01	3.941737386538383e-02	7.795379192910252e-01	9.677980835372906e-01	6.889738655486979e-02	2.370825086382579e+00	7.068074717433327e-01	9.067005648502136e-01	-6.544476077157753e-01	1.104712511304227e+00	
128	1.891400069000000e-01	4.025800454267178e-02	7.812242133081094e-01	9.685776408984706e-01	6.422423447339257e-02	2.375370356927628e+00	7.089197264750199e-01	9.074472019666228e-01	-6.497327534039735e-01	1.102393608298470e+00	
129	2.016600072380000e-01	4.106041049225195e-02	7.830242505172916e-01	9.693225543197754e-01	5.976508181419121e-02	2.380212886231906e+00	7.111837829977696e-01	9.082525637334200e-01	-6.446790558085499e-01	1.099891125953473e+00	
130	2.144699990750000e-01	4.182309216727984e-02	7.849936320398743e-01	9.700653352632427e-01	5.548807048847181e-02	2.385507328909847e+00	7.136645011584383e-01	9.091341280105917e-01	-6.391417384856288e-01	1.097150419003711e+00	
131	2.275699973110000e-01	4.254564039806674e-02	7.871163405231197e-01	9.707853678266386e-01	5.136160706858384e-02	2.391203662064736e+00	7.163486670646692e-01	9.100924859323616e-01	-6.331502967306493e-01	1.094169226731672e+00	
132	2.409400045870000e-01	4.322634668758103e-02	7.893197804756151e-01	9.714863799343340e-01	4.735436030074794e-02	2.397113407251758e+00	7.191381503771885e-01	9.110859352135613e-01	-6.269237714794899e-01	1.091076924343111e+00	
133	2.545700073240000e-01	4.386396235212879e-02	7.915038110951444e-01	9.721367927869714e-01	4.342843890321695e-02	2.402963792618680e+00	7.219103651349356e-01	9.120744019363375e-01	-6.207357921095189e-01	1.087998122516546e+00	
134	2.684499919410000e-01	4.445707916677270e-02	7.936257424445035e-01	9.727507061220737e-01	3.955952208787448e-02	2.408647834861998e+00	7.246037537930916e-01	9.130295491186916e-01	-6.147237638547063e-01	1.085021161878788e+00	
135	2.825500071050000e-01	4.500339348796813e-02	7.956608805254043e-01	9.733127211691578e-01	3.572792027390530e-02	2.414095145548485e+00	7.271912121584428e-01	9.139461672141677e-01	-6.089481871463329e-01	1.082162460691988e+00	
136	2.968699932100000e-01	4.550173211776388e-02	7.975998811257873e-01	9.738357357885097e-01	3.191992330722406e-02	2.419285367006883e+00	7.296562071594640e-01	9.148148394024046e-01	-6.034459661619107e-01	1.079451611242762e+00	
137	3.113999962810000e-01	4.595031130911572e-02	7.994038096183678e-01	9.743104559158448e-01	2.811404425817042e-02	2.424113198731230e+00	7.319503241869743e-01	9.156202602241846e-01	-5.983251692255039e-01	1.076936664640684e+00	
138	3.261100053790000e-01	4.634667889577512e-02	8.010818115271543e-01	9.747517169577731e-01	2.428068297407998e-02	2.428607107323407e+00	7.340812033072182e-01	9.163623399560049e-01	-5.935687426178167e-01	1.074618218485723e+00	
139	3.409900069240000e-01	4.668895482701004e-02	8.027526662733042e-01	9.751775893315885e-01	2.039900128047365e-02	2.433082970680256e+00	7.362019107792411e-01	9.170968116455871e-01	-5.888350205820511e-01	1.072322312592898e+00	
140	3.560400009160000e-01	4.697527250927732e-02	8.046404200816575e-01	9.756388756703609e-01	1.647245763555749e-02	2.438143317575749e+00	7.385944565562421e-01	9.179186604636235e-01	-5.834945166155310e-01	1.069751800990178e+00	
141	3.712300062180000e-01	4.720306479523685e-02	8.069191747718035e-01	9.761155919472358e-01	1.250412214074301e-02	2.444236421442543e+00	7.414979254169362e-01	9.189246563965118e-01	-5.770135593371961e-01	1.066603181404674e+00	
142	3.865399956700000e-01	4.737003826603500e-02	8.096546575338608e-01	9.766140598395576e-01	8.485464758806748e-03	2.451537379699790e+00	7.449967123964769e-01	9.201413287310342e-01	-5.692037669721498e-01	1.062791958072499e+00	
143	4.019699990750000e-01	4.747403760026536e-02	8.128079834049314e-01	9.771129829851454e-01	4.386884898338133e-03	2.459938933272308e+00	7.490445574304566e-01	9.215516736100900e-01	-5.601683985927308e-01	1.058369549634137e+00	
144	4.174999892710000e-01	4.751262605058304e-02	8.163500542586255e-01	9.776015339564497e-01	1.904592993644540e-04	2.469363279223089e+00	7.536043839136677e-01	9.231387686965482e-01	-5.499902144784203e-01	1.053386974085844e+00	
145	4.331099987030000e-01	4.748345441204940e-02	8.202798087239377e-01	9.780709571420758e-01	-4.112830763802137e-03	2.479806847859716e+00	7.586755709440748e-01	9.248985076498507e-01	-5.386706005712617e-01	1.047854840984951e+00	
146	4.487800002100000e-01	4.738429351445319e-02	8.245607048023251e-01	9.784902531375399e-01	-8.525762764863512e-03	2.491165867525537e+00	7.642176214672147e-01	9.268179007516778e-01	-5.262999520821100e-01	1.041811459831575e+00	
147	4.645099937920000e-01	4.721280745703272e-02	8.291298237419867e-01	9.788670415310624e-01	-1.304544290907046e-02	2.503280535399250e+00	7.701419339130462e-01	9.288556651324890e-01	-5.130760403726647e-01	1.035384355282608e+00	
148	4.802699983120000e-01	4.696701888977457e-02	8.338540361115588e-01	9.791308154553908e-01	-1.768825227740695e-02	2.515780316469994e+00	7.762934454972302e-01	9.309704239332511e-01	-4.993449877293968e-01	1.028701988039699e+00	
149	4.960500001910000e-01	4.664491991327023e-02	8.386224242919967e-01	9.793216670385979e-01	-2.245731456285807e-02	2.528389329558715e+00	7.825101320128796e-01	9.330899214548317e-01	-4.854684553283939e-01	1.021991497598196e+00	
150	5.118399858470000e-01	4.624459112022490e-02	8.433251100531397e-01	9.794212717121968e-01	-2.736229854033204e-02	2.540813901727271e+00	7.886518648837826e-01	9.351694328585664e-01	-4.717592301701282e-01	1.015394357587434e+00	
151	5.276100039480000e-01	4.576490035408599e-02	8.480507453534178e-01	9.794559258147318e-01	-3.242026843622624e-02	2.553296440033770e+00	7.948262370394203e-01	9.372390053241254e-01	-4.579771494655796e-01	1.008815265433512e+00	
152	5.433599948880000e-01	4.520416465062450e-02	8.530631101517125e-01	9.794006640142255e-01	-3.758785308194778e-02	2.566523265677911e+00	8.013883358789570e-01	9.394244415708407e-01	-4.433296074130425e-01	1.001852735847250e+00	
153	5.590599775310000e-01	4.456202713332982e-02	8.586539803612888e-01	9.792289389191116e-01	-4.284262234445189e-02	2.581256492637276e+00	8.087279853768132e-01	9.418555132493902e-01	-4.269464612124705e-01	9.940887398349241e-01	
154	5.747100114820000e-01	4.383737155609864e-02	8.648368723418043e-01	9.788774976103891e-01	-4.813690535758500e-02	2.597515513956380e+00	8.168791553367659e-01	9.445470949045242e-01	-4.087518854090046e-01	9.854686251027872e-01	
155	5.902799963950000e-01	4.303084606639569e-02	8.713719797965886e-01	9.783221487495798e-01	-5.349036189629811e-02	2.614665683656367e+00	8.255297311344615e-01	9.473907243691401e-01	-3.894425644320056e-01	9.763328228017333e-01	
156	6.057599782940000e-01	4.214272593241070e-02	8.780528932317331e-01	9.775994505921106e-01	-5.891532906307710e-02	2.632177700652673e+00	8.343941048555644e-01	9.502777239131012e-01	-3.696560159474008e-01	9.670261275343275e-01	
157	6.211299896240000e-01	4.117439387684191e-02	8.848965736567597e-01	9.766536635256701e-01	-6.438910210397635e-02	2.650080647673987e+00	8.435101561555732e-01	9.532302206458316e-01	-3.493076871527384e-01	9.574739005691220e-01	
158	6.363800168040000e-01	4.012724656147155e-02	8.920769954022397e-01	9.754875124757475e-01	-6.985390168055511e-02	2.668837607384549e+00	8.531016567089807e-01	9.563094453795609e-01	-3.278980877031680e-01	9.474728926323887e-01	
159	6.514999866490000e-01	3.900323327049324e-02	8.996398804040786e-01	9.740427957596048e-01	-7.526733037958133e-02	2.688554956785304e+00	8.632427408234729e-01	9.595425454413409e-01	-3.052617392333195e-01	9.369274510209125e-01	
160	6.664699912070000e-01	3.780570942886183e-02	9.075306538941916e-01	9.723175193369948e-01	-8.058979164979355e-02	2.709091296076314e+00	8.738593458704050e-01	9.628978835267947e-01	-2.815639601107031e-01	9.259325052095465e-01	
161	6.812700033190000e-01	3.653888891954175e-02	9.156613008901077e-01	9.702868155401964e-01	-8.580828626866936e-02	2.730209347161475e+00	8.848412649321084e-01	9.663412269055826e-01	-2.570507479194010e-01	9.145926025011725e-01	
162	6.958900094030001e-01	3.520691681482052e-02	9.239840982310759e-01	9.679551069544255e-01	-9.086409425376737e-02	2.751785733561442e+00	8.961234623673668e-01	9.698472777647942e-01	-2.318672715014133e-01	9.029841837148478e-01	
163	7.103199958800001e-01	3.381460102934891e-02	9.324873877449787e-01	9.653061259099879e-01	-9.572815066420071e-02	2.773787013836109e+00	9.076933529516914e-01	9.734108631182175e-01	-2.060416228756888e-01	8.911177011729184e-01	
164	7.245299816130000e-01	3.236950058170072e-02	9.411411795389151e-01	9.623349645519345e-01	-1.003306672538889e-01	2.796132917280627e+00	9.195128066042624e-01	9.770189920440536e-01	-1.796589138297715e-01	8.790296885195964e-01	
165	7.385200262070000e-01	3.087695403014899e-02	9.499318359727569e-01	9.590355772037158e-01	-1.046476438199624e-01	2.818787432049263e+00	9.315639935062324e-01	9.806640415965056e-01	-1.527589430664455e-01	8.667390356619610e-01	
166	7.522799968720000e-01	2.934389993100645e-02	9.588092465201637e-01	9.554065830151345e-01	-1.086084826817003e-01	2.841616674375597e+00	9.437829599487850e-01	9.843281793266868e-01	-1.254844644000334e-01	8.542995479384666e-01	
167	7.657799720760000e-01	2.778023543567697e-02	9.677558102204469e-01	9.514879779066878e-01	-1.121784189771459e-01	2.864585884223969e+00	9.561349770304947e-01	9.879919778654649e-01	-9.791299769978871e-02	8.417717242707576e-01	
168	7.790099978450000e-01	2.619433140133198e-02	9.766973676919116e-01	9.472138166096047e-01	-1.153020778529461e-01	2.887477665916685e+00	9.685446575501918e-01	9.916527776039924e-01	-7.021281796832185e-02	8.291596713685987e-01	
169	7.919700145720000e-01	2.459382965011842e-02	9.856364168981958e-01	9.426954195943109e-01	-1.179354562660466e-01	2.910329442999454e+00	9.809844400084038e-01	9.952802303059869e-01	-4.244544640981297e-02	8.165640002041410e-01	
170	8.046399950980000e-01	2.298925011979254e-02	9.944899456324042e-01	9.379394061703824e-01	-1.200377687934332e-01	2.932918925538521e+00	9.933488803410594e-01	9.988526125413777e-01	-1.484624923870671e-02	8.040582189955406e-01	
171	8.170099854470000e-01	2.139022960154632e-02	1.003177364589809e+00	9.329643842247313e-01	-1.215750421911313e-01	2.955032706775857e+00	1.005533216963460e+00	1.002348390680260e+00	1.235093072200815e-02	7.917177027142889e-01	
172	8.290500044819999e-01	1.980911832297943e-02	1.011635896656482e+00	9.278862029098069e-01	-1.225483619666740e-01	2.976531023259644e+00	1.017429367961355e+00	1.005726834451032e+00	3.890483919945330e-02	7.796892219240468e-01	
173	8.407700061800000e-01	1.825270832306318e-02	1.019781734534613e+00	9.227598574545793e-01	-1.229832254698243e-01	2.997200254938887e+00	1.028920080349546e+00	1.008961080107111e+00	6.455375078023652e-02	7.680748623176905e-01	
174	8.521599769590000e-01	1.672944244891855e-02	1.027567996604095e+00	9.176402040795339e-01	-1.229522550449703e-01	3.016926764336720e+00	1.039933901942320e+00	1.012034147987376e+00	8.913817397839223e-02	7.569445156118719e-01	
175	8.631799817090000e-01	1.525015800733271e-02	1.034973691319104e+00	9.125532875518337e-01	-1.226012641486749e-01	3.035661270907564e+00	1.050437238220151e+00	1.014941004810797e+00	1.125831210271233e-01	7.463267828093902e-01	
176	8.738499879840000e-01	1.381533552654146e-02	1.042045475801151e+00	9.074433928673024e-01	-1.221051265638252e-01	3.053518058148800e+00	1.060500009004377e+00	1.017709911545883e+00	1.350446629561987e-01	7.361281133120484e-01	
177	8.841500282290000e-01	1.242819067928290e-02	1.048963176928282e+00	9.021875008632829e-01	-1.216416894449601e-01	3.070957410065234e+00	1.070371890700948e+00	1.020409404489639e+00	1.570801131717596e-01	7.261016073835305e-01	
178	8.940600156780000e-01	1.108991884722661e-02	1.055986696728830e+00	8.964928672578608e-01	-1.212827638660324e-01	3.088615685947910e+00	1.080442622838776e+00	1.023159312693715e+00	1.795594259794107e-01	7.157990121823194e-01	
179	9.035800099370001e-01	9.798822626768356e-03	1.063505466375976e+00	8.900628640698338e-01	-1.208642694603126e-01	3.107479288519418e+00	1.091263285392695e+00	1.026100306857197e+00	2.037126906086935e-01	7.046763470762222e-01	
180	9.126999974250000e-01	8.557600819648577e-03	1.071816904145658e+00	8.825614596604320e-01	-1.198537722043512e-01	3.128272520253714e+00	1.103283789667020e+00	1.029358452362202e+00	2.305441733638849e-01	6.922217182475560e-01	
181	9.214000105860000e-01	7.377197522511144e-03	1.081017589670150e+00	8.739814169613531e-01	-1.173548116839751e-01	3.151248688091204e+00	1.116632127202592e+00	1.032945382085142e+00	2.603395696486435e-01	6.783394015125481e-01	
182	9.296900033950000e-01	6.274183786281857e-03	1.090725309884713e+00	8.647485625095274e-01	-1.122494832023435e-01	3.175453879309822e+00	1.130753225279050e+00	1.036698438214997e+00	2.918598778550218e-01	6.636094685630777e-01	
183	9.375399947170000e-01	5.279539471837000e-03	1.100077367994724e+00	8.559466157629112e-01	-1.036529092959582e-01	3.198772341497276e+00	1.144356890702978e+00	1.040251280497634e+00	3.222252024620039e-01	6.494587195604130e-01	
184	9.449599981310000e-01	4.422431336949119e-03	1.107822328546715e+00	8.491166622091485e-01	-9.137525061144364e-02	3.218127842481630e+00	1.155578661421176e+00	1.043108296018109e+00	3.472737978151261e-01	6.379236862254051e-01	
185	9.519400000570000e-01	3.727792647918595e-03	1.112623829646366e+00	8.458260204408349e-01	-7.633893032345453e-02	3.230222354828225e+00	1.162440579219707e+00	1.044774117042932e+00	3.625905786154179e-01	6.311304318929480e-01	
186	9.584699869160000e-01	3.201739781051115e-03	1.113391171481855e+00	8.470853445456383e-01	-6.070806206931167e-02	3.232321133430644e+00	1.163371282771688e+00	1.044889983475720e+00	3.646680419010888e-01	6.306560148402539e-01	
187	9.645400047300000e-01	2.824071866757013e-03	1.109760696524037e+00	8.527993627297566e-01	-4.757097190094984e-02	3.223453120728405e+00	1.157906101852153e+00	1.043383592047291e+00	3.524689773485559e-01	6.368045307359489e-01	
188	9.701499938960000e-01	2.549884339198267e-03	1.102496184388738e+00	8.615079417143534e-01	-4.017478593792446e-02	3.205436248769556e+00	1.147242522854415e+00	1.040586388505721e+00	3.286663456571753e-01	6.481131118163692e-01	
189	9.752799868580000e-01	2.323319261668004e-03	1.093764614618006e+00	8.705431362342824e-01	-4.072503320141604e-02	3.183632285190792e+00	1.134574060212657e+00	1.037310994567971e+00	3.003885272603962e-01	6.611844348462134e-01	
190	9.799500107769999e-01	2.092095495311082e-03	1.086647544642119e+00	8.765955266305631e-01	-4.931763228091459e-02	3.165703633711093e+00	1.124404365561437e+00	1.034746152149779e+00	2.776883159853507e-01	6.712987765764719e-01	
191	9.841300249100000e-01	1.826467825260543e-03	1.084119037391502e+00	8.770198258527472e-01	-6.371637470009468e-02	3.159122075339036e+00	1.121003322645190e+00	1.034022357307215e+00	2.700967023330126e-01	6.741345467983054e-01	
192	9.878399968150000e-01	1.519617114317433e-03	1.088020116986491e+00	8.705079222916169e-01	-8.011126441722033e-02	3.168573307005803e+00	1.126953637559365e+00	1.035783824182138e+00	2.833786552664391e-01	6.672192061112030e-01	
193	9.910500049590000e-01	1.190076727059316e-03	1.098239854498285e+00	8.577939345140040e-01	-9.477059288969857e-02	3.193934592942084e+00	1.141940096274956e+00	1.039791163649433e+00	3.168305720423119e-01	6.513031719029176e-01	
194	9.937800168990000e-01	8.629765856533835e-04	1.112822425510127e+00	8.396118650436644e-01	-1.049712867374428e-01	3.230087771673523e+00	1.163359223182430e+00	1.045413173309423e+00	3.646411231750677e-01	6.285106605954796e-01	
195	9.960200190539999e-01	5.666137956811307e-04	1.129996506944864e+00	8.175116519917840e-01	-1.097925438197580e-01	3.272622998874631e+00	1.188627640785875e+00	1.051886119541670e+00	4.210438410398993e-01	6.015201691512162e-01	
196	9.977599978450000e-01	3.231859353169088e-04	1.148467068559100e+00	7.912062676866177e-01	-1.102822175537826e-01	3.318076400492250e+00	1.216096415734955e+00	1.058886622896993e+00	4.823580708369521e-01	5.712954107648008e-01	
197	9.990000128750000e-01	1.450781035196481e-04	1.168630552366783e+00	7.596609839129582e-01	-1.061995265292568e-01	3.367479600959947e+00	1.246299085308724e+00	1.066461152144826e+00	5.497747439926868e-01	5.371665466647282e-01	
198	9.997500181200000e-01	3.632618238419887e-05	1.192712853920897e+00	7.213287966524085e-01	-1.003426003263793e-01	3.426995377537676e+00	1.281860756138055e+00	1.074743809395611e+00	6.291534735224449e-01	4.977860943373132e-01	
