"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
689	1.560607950289239e-01	7.339955655339980e-02	7.815519771514869e-01	9.707528567854385e-01	7.258332757364397e-02	2.377202469924455e+00	7.083815826576574e-01	9.063780827981364e-01	-6.509339672820148e-01	1.105713705054056e+00	
690	6.541822260223736e-02	5.329208872552306e-02	7.922349683969762e-01	9.647357076856687e-01	1.475109397036473e-01	2.405866616113133e+00	7.218941289444726e-01	9.112121501089098e-01	-6.207720336060880e-01	1.090683878047418e+00	
691	1.000031091844641e+00	1.039314869050872e-03	1.171367427776840e+00	7.555269832393380e-01	-4.806258182493768e-02	3.373171877889972e+00	1.251412003463734e+00	1.068334302106055e+00	5.611875077315500e-01	5.284649823875580e-01	
692	-5.585809962496475e-03	-1.217184849428067e-02	1.293145896488394e+00	4.502122128808415e-01	-1.143654575480660e-01	3.670528079052330e+00	1.434839823940920e+00	1.109573040317650e+00	9.706246070109820e-01	2.882083350808639e-01	
693	-4.938141492972559e-03	1.071033373072910e-02	1.184547333382544e+00	6.001284769171259e-01	4.579894033685546e-01	3.409173052188464e+00	1.267445378004143e+00	1.069982889062676e+00	5.969762901878193e-01	5.207121446976105e-01	
694	1.371020787967124e-02	3.057986749245715e-02	9.072514047382646e-01	9.183110926659711e-01	3.397045315027284e-01	2.709420380007867e+00	8.724277392730205e-01	9.616163003073108e-01	-2.847595105512934e-01	9.301382989962882e-01	
695	-6.312131507967141e-03	6.914050919807742e-03	1.240490277460990e+00	5.160241767250506e-01	3.973890622736908e-01	3.547053240141626e+00	1.350429140876237e+00	1.088625332590488e+00	7.822079037416004e-01	4.252929940727323e-01	
696	9.661703727946656e-01	-2.607147861661203e-02	1.055602693778563e+00	8.916555023333766e-01	1.663360622594609e-01	3.088156085402712e+00	1.079386132348245e+00	1.022530672486775e+00	1.772011882773321e-01	7.181623182046724e-01	
697	8.105131134230260e-02	-7.031178706759154e-02	9.358642025622810e-01	9.568298752153785e-01	-1.702618448645845e-01	2.783328763204826e+00	9.114833090723928e-01	9.739482572117449e-01	-1.975818993919803e-01	8.893220502344120e-01	
698	-4.682348980241295e-03	-2.287800573651055e-04	1.312010605893549e+00	3.116408548981051e-01	2.509086852556722e-01	3.717319779656418e+00	1.462526403207180e+00	1.114721479108107e+00	1.032425007158884e+00	2.441054443557839e-01	
699	1.549223519390190e-01	-8.816224630364868e-02	8.692293318401455e-01	9.776358502887087e-01	-9.057099335170603e-02	2.609668629757087e+00	8.220675366685612e-01	9.457429777803940e-01	-3.971706770791044e-01	9.816302271930494e-01	
700	4.584546046548578e-01	-1.060632504992834e-01	8.643323618425511e-01	9.816604456033298e-01	3.202235549378314e-02	2.596873665266825e+00	8.155291623668527e-01	9.435365356774778e-01	-4.117652625739895e-01	9.887080813649041e-01	
701	2.209781886214293e-02	-4.351709678313356e-02	1.080046953970151e+00	8.398347101776878e-01	-2.886272954487145e-01	3.150060405362902e+00	1.113988278575774e+00	1.031425786148332e+00	2.544381218209231e-01	6.842431605486208e-01	
702	5.514172302932459e-03	2.419211497289154e-02	9.811248207385966e-01	8.608495764279528e-01	4.177480897223481e-01	2.900099911499726e+00	9.734020485366506e-01	9.921286547453441e-01	-5.937042737354782e-02	8.275129419817601e-01	
703	8.399618420691354e-01	5.516681544477042e-02	1.015227260492439e+00	9.287925224252456e-01	-1.090890295214394e-01	2.986019174457800e+00	1.022119946608552e+00	1.006789303621309e+00	4.937488082266119e-02	7.758847544494910e-01	
704	7.906086547020958e-01	6.517669747372681e-02	9.839220746640397e-01	9.466322955433707e-01	-1.045788416968220e-01	2.906371296431282e+00	9.781742758447900e-01	9.941582784173105e-01	-4.871813427502233e-02	8.204705372941660e-01	
705	6.781026809680072e-01	8.235024446545154e-02	9.189644525723707e-01	9.720885928587115e-01	-7.630821941736517e-02	2.739296798931509e+00	8.887946815305979e-01	9.671698171160799e-01	-2.482261572977725e-01	9.118548937099489e-01	
706	9.848515947151764e-01	1.438110381836999e-02	1.097631919892695e+00	8.634749426942131e-01	-5.598424637145168e-02	3.192785492064438e+00	1.140689007482566e+00	1.039227255339004e+00	3.140379631307281e-01	6.535587579332942e-01	
707	9.585803156170956e-01	2.415335474454676e-02	1.094489013106370e+00	8.666980482583778e-01	-6.843056737052627e-02	3.185132258094992e+00	1.135933974613891e+00	1.037866950705966e+00	3.034240504774348e-01	6.589781887005276e-01	
708	8.936863848033006e-01	4.250773309335470e-02	1.049868330459308e+00	9.042304598335302e-01	-1.062126402900154e-01	3.073436404601364e+00	1.071466407951287e+00	1.020572177353450e+00	1.595232320341233e-01	7.254942630229277e-01	
709	8.837107183675815e-01	4.501647763401277e-02	1.043138329433892e+00	9.093632883907179e-01	-1.074097538412071e-01	3.056495258895136e+00	1.061837364194168e+00	1.017925747940280e+00	1.380298307905538e-01	7.353294843221857e-01	
710	3.178592831418716e-01	9.066718510171191e-02	8.424703009499114e-01	9.809598965356721e-01	2.175089514886453e-02	2.539033038717871e+00	7.870578779362535e-01	9.342262594287556e-01	-4.753172367494342e-01	1.018388140582822e+00	
711	2.883697435555647e-01	8.861133279766424e-02	8.060320687979302e-01	9.775077455003481e-01	2.926916684812394e-02	2.442526583626428e+00	7.397054160372133e-01	9.177121415781478e-01	-5.810146963455061e-01	1.070397850797336e+00	
712	2.321377790806188e-01	8.354162718289240e-02	7.902609789398511e-01	9.741574931696000e-01	4.567096008627424e-02	2.400474825391511e+00	7.194925698062156e-01	9.104493186180438e-01	-6.261326566825546e-01	1.093058715465602e+00	
713	1.018283283418492e-01	6.306858333774613e-02	7.814846183881493e-01	9.675075390320964e-01	1.060574930892789e-01	2.376970714830756e+00	7.083474220600948e-01	9.064124941078132e-01	-6.510102186158598e-01	1.105606891009873e+00	
714	6.635014901266352e-01	-9.194984401381211e-02	9.116039138110658e-01	9.739432673791630e-01	7.865385571129724e-02	2.720355948402586e+00	8.786759866379046e-01	9.638791292201654e-01	-2.708125298261059e-01	9.227069298077906e-01	
715	6.785478563171450e-01	-9.016441507473420e-02	9.160042272262836e-01	9.727447775253294e-01	8.197902379604176e-02	2.731765599059457e+00	8.846388673953919e-01	9.657584988162469e-01	-2.575025281352860e-01	9.165158231097157e-01	
716	2.049694877322654e-01	-9.578579259236232e-02	8.473627079901962e-01	9.801652483038981e-01	-5.668898530467271e-02	2.552086435815850e+00	7.933198286458706e-01	9.362222589751369e-01	-4.613396682011817e-01	1.012049149688726e+00	
717	9.308837288095721e-03	2.744729872634094e-02	9.410143264318873e-01	8.946779956570082e-01	3.784977156962895e-01	2.796941164271276e+00	9.182036986012375e-01	9.757595318265320e-01	-1.825810299079520e-01	8.832577331136158e-01	
718	1.445123343311092e-01	7.144136241797031e-02	7.808407275030169e-01	9.700899884172297e-01	7.803179790066633e-02	2.375269270062213e+00	7.075067488920784e-01	9.060833073532848e-01	-6.528867212230393e-01	1.106628746723977e+00	
719	9.757240122047950e-01	1.824386334180845e-02	1.095576957100661e+00	8.658939124570920e-01	-5.444705465669759e-02	3.187696586732415e+00	1.137664873932045e+00	1.038416212168943e+00	3.072876650268851e-01	6.567936155852142e-01	
720	9.987422809973107e-01	5.007764404220523e-03	1.136278253365617e+00	8.157097965070357e-01	-5.734288120922518e-02	3.288389960466183e+00	1.197661101588422e+00	1.054020965411413e+00	4.412078160455838e-01	5.924242154744075e-01	
721	2.134889211631213e-03	2.092117760935261e-02	1.028361097529245e+00	8.144594562247898e-01	4.522974413950200e-01	3.020562850885763e+00	1.039428949325350e+00	1.010762612299023e+00	8.801104760122697e-02	7.615613610484741e-01	
722	-3.079256223154591e-03	1.418329279344844e-02	1.133815675206710e+00	6.803409070441887e-01	4.804202784624626e-01	3.284777547060892e+00	1.191551201629344e+00	1.050921439600055e+00	4.275696464940723e-01	6.055974524857782e-01	
723	-1.720956291885395e-03	-2.017187702953519e-02	1.249618433280851e+00	5.622841394233644e-01	-2.438128803155317e-01	3.566882999297350e+00	1.366637541362544e+00	1.093643871573231e+00	8.183873691128219e-01	3.963584440481950e-01	
724	-6.295633600702481e-03	-3.029708704867817e-03	1.314781631782841e+00	3.548091251933383e-01	1.348662292987092e-01	3.723359256194263e+00	1.467426996061546e+00	1.116099404333569e+00	1.043363830494523e+00	2.309565998091943e-01	
725	2.788921811774676e-02	-4.711091455968047e-02	1.056067482736405e+00	8.662482694765339e-01	-2.755313182413739e-01	3.089902930497824e+00	1.079474283773806e+00	1.022164114907460e+00	1.773979548522452e-01	7.195381274019538e-01	
726	1.000206002697801e+00	-5.410492024113607e-04	1.185883515200276e+00	7.459375734735193e-01	4.796070808329828e-02	3.411516216266083e+00	1.270377485786231e+00	1.071249806159659e+00	6.035211736299791e-01	5.146913659138935e-01	
727	1.000056983450239e+00	-1.038325794942639e-03	1.178072223854306e+00	7.504729313704509e-01	6.151453032893996e-02	3.390937453409569e+00	1.260117104014625e+00	1.069643336375331e+00	5.806185357469315e-01	5.223164109185114e-01	
728	9.717736226930681e-01	-2.340013570032900e-02	1.070430430374953e+00	8.787943618953139e-01	1.677343286974006e-01	3.125451741308033e+00	1.100630700034008e+00	1.028213201719683e+00	2.246220982901971e-01	6.966158901043986e-01	
729	9.892269413920990e-01	-1.345894271344135e-02	1.121968198051029e+00	8.292028129686801e-01	1.395106250883097e-01	3.253993149154675e+00	1.175561509134198e+00	1.047767228319186e+00	3.918783686031210e-01	6.187926997155045e-01	
730	5.854653828756864e-01	9.073998959085601e-02	8.797245669444503e-01	9.798679045611361e-01	-4.651025771937870e-02	2.637103974703207e+00	8.360675893314222e-01	9.503742657037965e-01	-3.659205595280754e-01	9.667143036675111e-01	
731	4.424958479861553e-01	-1.064065332635668e-01	8.627054384685587e-01	9.818611646291205e-01	2.822738675937157e-02	2.592613801176304e+00	8.133658984473019e-01	9.428083586573394e-01	-4.165939766801297e-01	9.910400701403635e-01	
732	4.101563978006826e-01	9.441992426770249e-02	8.444519986512198e-01	9.820253075208033e-01	5.483836309102018e-03	2.544517201259199e+00	7.893975029162348e-01	9.348044698539181e-01	-4.700948595619759e-01	1.016553114713131e+00	
733	8.406893934959704e-01	-6.324055507517456e-02	9.729479675702817e-01	9.508019268389425e-01	1.156608135700094e-01	2.878429605997133e+00	9.627899740041174e-01	9.895595716269068e-01	-8.305809374080945e-02	8.363829517818960e-01	
734	8.522613300524748e-01	-6.068053500254006e-02	9.780368467155071e-01	9.482785972860130e-01	1.179093309262070e-01	2.891456217422661e+00	9.698543669689372e-01	9.916337714943477e-01	-6.728935944433653e-02	8.292253758742979e-01	
735	8.847827350858805e-01	-5.285355806352435e-02	9.930918973044361e-01	9.401114182265844e-01	1.235229838454404e-01	2.929866100127487e+00	9.908821480839705e-01	9.977748794180444e-01	-2.035234802685165e-02	8.078419238519156e-01	
736	8.948521982519275e-01	-5.020612114844757e-02	9.977104157681379e-01	9.374364084157712e-01	1.250920490739121e-01	2.941628416632612e+00	9.973538417542303e-01	9.996426077063324e-01	-5.906603227164615e-03	8.012785170377481e-01	
737	6.360358569530546e-02	-6.412334135751512e-02	9.632471828845224e-01	9.423572263670836e-01	-1.988196842935468e-01	2.853937309444134e+00	9.489833594460195e-01	9.851919385886099e-01	-1.138764298079921e-01	8.513542652408300e-01	
738	7.210969611950588e-02	-6.727226948716281e-02	9.490063804617496e-01	9.502621431132194e-01	-1.842701274557955e-01	2.817255424342683e+00	9.294422495938978e-01	9.793846160883213e-01	-1.574949785850497e-01	8.710623803002420e-01	
739	9.045165607804770e-01	-4.755568472635074e-02	1.001904218643904e+00	9.348876429343062e-01	1.266551653773669e-01	2.952294600971203e+00	1.003244881383929e+00	1.001338114677110e+00	7.243038803412399e-03	7.952948600555210e-01	
740	9.137857674720932e-01	-4.489293676785867e-02	1.005651277710038e+00	9.324610937409313e-01	1.285955907065104e-01	2.961815181021512e+00	1.008517770996759e+00	1.002850384969677e+00	1.901288168919417e-02	7.899368777166761e-01	
741	9.535120550361079e-01	-3.147282607885798e-02	1.030812800515910e+00	9.121764387225134e-01	1.549072840828518e-01	3.025546978658293e+00	1.044124206375906e+00	1.012913504618233e+00	9.849153208907484e-02	7.537418672604504e-01	
742	9.600825442660482e-01	-2.876746197405105e-02	1.042029923709290e+00	9.029849661628638e-01	1.616605212994686e-01	3.053908122421174e+00	1.060048506614922e+00	1.017291809472699e+00	1.340368451225930e-01	7.376735293643525e-01	
743	9.856488890380267e-01	-1.575051697081406e-02	1.111552452737968e+00	8.399801877178898e-01	1.503820759145624e-01	3.228181211757859e+00	1.160251859860599e+00	1.043812063931554e+00	3.577050443316949e-01	6.350598856235823e-01	
744	7.644764371750972e-01	-7.778082143297027e-02	9.439437480720124e-01	9.636444316858966e-01	1.002648108994978e-01	2.803993971314295e+00	9.227163257510770e-01	9.775119837762665e-01	-1.725082014484889e-01	8.773720928074452e-01	
745	7.779182128891629e-01	-7.547933684510916e-02	9.487005926469384e-01	9.618358797730190e-01	1.030068915238233e-01	2.816255614399877e+00	9.292348072081593e-01	9.794816345750685e-01	-1.579580196246444e-01	8.707349013058512e-01	
746	9.972096573934536e-01	-7.146818520102233e-03	1.145296056979947e+00	8.028293368040724e-01	1.011286300012931e-01	3.311423486366397e+00	1.210230060214830e+00	1.056696260184558e+00	4.692635272652449e-01	5.808778898681242e-01	
747	4.744519282296776e-01	-1.056008763301616e-01	8.666491571641232e-01	9.814141334780520e-01	3.582562749291399e-02	2.602943658769548e+00	8.186059259939160e-01	9.445643825150473e-01	-4.048974866207232e-01	9.854131537938647e-01	
748	4.904443156396954e-01	-1.050298196043341e-01	8.697631916154324e-01	9.811367630373051e-01	3.968878692524196e-02	2.611114591575995e+00	8.227292689747635e-01	9.459233006247235e-01	-3.956935960384743e-01	9.810509977628125e-01	
749	4.107753280961530e-01	-1.067624321983593e-01	8.581284824475125e-01	9.820122557477767e-01	2.071569830779044e-02	2.580547069790217e+00	8.073627066407444e-01	9.408412879363051e-01	-4.299939583911956e-01	9.973302673772082e-01	
750	4.266072086031393e-01	-1.066411705412252e-01	8.609889225164968e-01	9.819614552495306e-01	2.445884156988733e-02	2.588091462515659e+00	8.111113937769348e-01	9.420694884275863e-01	-4.216263531764849e-01	9.934043785639488e-01	
751	3.404830086804136e-02	-5.069728187468253e-02	1.034304782538852e+00	8.877079061991444e-01	-2.607171153479771e-01	3.034985122390323e+00	1.048472482119192e+00	1.013697799545666e+00	1.081975047303402e-01	7.508786575129741e-01	
752	9.389859328079007e-01	-3.685564192912821e-02	1.016550930146510e+00	9.238709047502019e-01	1.407982334451782e-01	2.989423865925475e+00	1.023941147952539e+00	1.007269894293407e+00	5.344006239406000e-02	7.741604089749492e-01	
753	9.464718140006869e-01	-3.416828631038312e-02	1.022405242933695e+00	9.190255650919770e-01	1.475393413932516e-01	3.004254243402361e+00	1.032223723232917e+00	1.009603315678476e+00	7.192795364490352e-02	7.657565111829422e-01	
754	1.319592474198866e-01	-8.361760811084019e-02	8.846245456331482e-01	9.746057119148552e-01	-1.102386773057561e-01	2.650008717946761e+00	8.425080843165441e-01	9.523905802472845e-01	-3.515444546505712e-01	9.601939977194976e-01	
755	1.432637605850309e-01	-8.594310328708425e-02	8.765816196591183e-01	9.764536068158827e-01	-9.998453467442912e-02	2.628989223437269e+00	8.317739336295669e-01	9.488836121763814e-01	-3.755046124340026e-01	9.715242991869559e-01	
756	5.543515025759574e-01	-1.017513656334860e-01	8.835656777746048e-01	9.796105587395649e-01	5.417536903754673e-02	2.647299894399279e+00	8.410364791192144e-01	9.518663980220389e-01	-3.548292876803250e-01	9.618906824978201e-01	
757	5.702676818338656e-01	-1.006653245512097e-01	8.872065789057925e-01	9.790630610802250e-01	5.777831135525398e-02	2.656820893110955e+00	8.458898364973474e-01	9.534305274658788e-01	-3.439959006755638e-01	9.568245258100702e-01	
758	9.768711880238637e-01	-2.079223513881183e-02	1.085291511993687e+00	8.654124551229345e-01	1.653478546549551e-01	3.162720508479074e+00	1.122033803363222e+00	1.033854767095745e+00	2.723968825071920e-01	6.747899781903606e-01	
759	9.815023517863222e-01	-1.824976299678336e-02	1.099145243845616e+00	8.521963442401571e-01	1.593148820874569e-01	3.197295406767067e+00	1.142153736895164e+00	1.039129035302989e+00	3.173074484267048e-01	6.539511006435897e-01	
760	7.367561828344632e-01	-8.219841689360892e-02	9.343671882204774e-01	9.670883393123416e-01	9.435211411267586e-02	2.779284597198233e+00	9.096172350228132e-01	9.735115343200345e-01	-2.017472432526491e-01	8.907814238225343e-01	
761	7.507386599467876e-01	-8.002879346873980e-02	9.392006054295591e-01	9.653335422951929e-01	9.740072290968498e-02	2.791745141976866e+00	9.162391253842938e-01	9.755521025939252e-01	-1.869662379814872e-01	8.839532017743653e-01	
762	1.002070833530004e-01	-7.606016820233329e-02	9.127323444291432e-01	9.666405578544623e-01	-1.443916503041788e-01	2.723430008297126e+00	8.800569894274131e-01	9.642005071901266e-01	-2.677299343138101e-01	9.216494675249646e-01	
763	1.104300796732663e-01	-7.874995665740304e-02	9.024293888000060e-01	9.699624130367014e-01	-1.323376060419916e-01	2.696572793795955e+00	8.662379129386537e-01	9.598955039468769e-01	-2.985760871905051e-01	9.357733107255206e-01	
764	1.210433439342994e-01	-8.119582974571672e-02	8.931117547279713e-01	9.724695579016410e-01	-1.210692783042969e-01	2.672201883723436e+00	8.538226029028229e-01	9.560086947493875e-01	-3.262888328061990e-01	9.484514698906167e-01	
765	5.860874416204060e-01	-9.946068524654519e-02	8.909970961911877e-01	9.783771811177967e-01	6.135466607535164e-02	2.666704346643193e+00	8.509714276609285e-01	9.550776666934608e-01	-3.326530632568561e-01	9.514784307151104e-01	
766	6.018145120308307e-01	-9.814764270110551e-02	8.949356453776650e-01	9.776846816593123e-01	6.489960123689399e-02	2.676988240901503e+00	8.562370094154379e-01	9.567581913156493e-01	-3.208995325548261e-01	9.460119732017908e-01	
