"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3313	1.259911780279579e+00	-4.695186456053959e-01	1.019213885679187e+00	9.349113574222426e-01	2.945572458639325e-02	2.996843537567667e+00	1.027050804740164e+00	1.007689180034822e+00	6.038126058072389e-02	7.726685470344460e-01	
3314	1.078946664668433e+00	-5.408810602218785e-02	1.061746297872633e+00	9.044378290331239e-01	2.840733120670528e-02	3.104323329168102e+00	1.087490081727202e+00	1.024246643389434e+00	1.952903609982197e-01	7.117144513597288e-01	
3315	-2.922533012602921e-01	-3.389117894976196e-01	1.038640411092853e+00	9.226769107513368e-01	5.228348137553561e-03	3.046091568006755e+00	1.054499232091706e+00	1.015268827237491e+00	1.216500716332732e-01	7.451382636465601e-01	
3316	1.212161671816140e+00	-6.859066510748101e-01	1.012517686584350e+00	9.388879458723435e-01	3.156328530086113e-02	2.979840766631615e+00	1.017617017700679e+00	1.005036288436137e+00	3.932370022472972e-02	7.821706699919524e-01	
3317	8.861031467987238e-01	-1.072512537532903e+00	9.957876864915676e-01	9.481740866217135e-01	3.164407716130639e-02	2.937268720989253e+00	9.941389453880278e-01	9.983442845037093e-01	-1.308271118743788e-02	8.058586451610369e-01	
3318	1.012479942581213e+00	2.026078792410953e-03	1.106774303279508e+00	8.006866641844763e-01	8.708239176289777e-03	3.203892373856171e+00	1.165693224529602e+00	1.053234811357212e+00	3.698509476107190e-01	5.958028711094298e-01	
3319	6.584893147360454e-02	-9.942537581887517e-01	9.938516922929792e-01	9.498640327614123e-01	7.365434135531853e-04	2.932377787319461e+00	9.913863542644799e-01	9.975194105442320e-01	-1.922688780250033e-02	8.087518677651381e-01	
3320	-1.330636717087352e-01	1.667624620984164e-02	1.101496065949388e+00	8.659353557108973e-01	5.960169140809612e-02	3.203958578523576e+00	1.144788316986665e+00	1.039303137229058e+00	3.231882075595192e-01	6.532714574396010e-01	
3321	7.443739530197840e-02	9.854865682889400e-01	9.510563014134890e-01	9.664155184782554e-01	5.333976095838060e-02	2.822719684330830e+00	9.320850079582687e-01	9.800523970799370e-01	-1.515959643788646e-01	8.688193702616342e-01	
3322	-2.842855072064534e-01	-4.515005125085430e-01	1.031282437097795e+00	9.276157734797298e-01	1.744229288255844e-03	3.027439962538390e+00	1.044101415141805e+00	1.012430133184548e+00	9.844065879867260e-02	7.555178365459453e-01	
3323	-2.710767289284130e-01	4.867377025569267e-01	1.011973196335788e+00	9.374691063552504e-01	6.807349175993502e-02	2.978509198947642e+00	1.016797804868172e+00	1.004767526007460e+00	3.749510015216879e-02	7.831286458426826e-01	
3324	-2.728018605939809e-01	-5.092866752066698e-01	1.027709108478258e+00	9.300599552507955e-01	2.691795238925619e-04	3.018408318089064e+00	1.039025499793469e+00	1.011011278601945e+00	8.711049061042120e-02	7.606742942014674e-01	
3325	1.046295507906774e+00	2.334669349538661e-02	1.072353105055672e+00	8.550486895007938e-01	-7.424414022648490e-04	3.121461003452331e+00	1.112228417668216e+00	1.037184871685035e+00	2.505098608665531e-01	6.616999337405530e-01	
3326	1.051603735509248e+00	2.754184551631004e-02	1.069557982137767e+00	8.603722740492267e-01	-1.319466204583624e-03	3.115053127292383e+00	1.107601043072933e+00	1.035568956120666e+00	2.401808997163679e-01	6.680808985708977e-01	
3327	1.008362978072006e+00	-9.877478773492271e-04	1.125048966964448e+00	8.331368653170457e-01	1.795640065735090e-02	3.260846560731450e+00	1.180888092081776e+00	1.049632617563297e+00	4.037680626825361e-01	6.110307913782341e-01	
3328	1.260162484978652e+00	-3.899374010496742e-01	1.022262810387766e+00	9.336042505186771e-01	2.853724953167548e-02	3.004727013052052e+00	1.031204507659738e+00	1.008746965243292e+00	6.965291888334382e-02	7.688611412903733e-01	
3329	-2.798195813607812e-01	4.299376247496777e-01	1.017060917777199e+00	9.343624416521945e-01	6.791808201225892e-02	2.991413070301846e+00	1.023980474760520e+00	1.006803483313904e+00	5.352784544758956e-02	7.758474903449663e-01	
3330	1.098854579171757e+00	6.400859573240554e-02	1.052108962474949e+00	8.896843728517971e-01	-2.962370083796847e-03	3.074452451570072e+00	1.079312333907028e+00	1.025856040013277e+00	1.770364596139015e-01	7.056192525535069e-01	
3331	1.128532644483588e+00	-8.522645804646173e-01	1.007027394067264e+00	9.422956880666351e-01	3.258755430662167e-02	2.965955734785950e+00	1.009826399271998e+00	1.002779472754390e+00	2.193392694642366e-02	7.902031111956014e-01	
3332	-1.462059924793785e-01	-6.269226142350268e-03	1.095549184050502e+00	8.704442645782514e-01	4.738407059335311e-02	3.188569084373558e+00	1.136699317586825e+00	1.037561192263575e+00	3.051324053277353e-01	6.602079386545638e-01	
3333	1.014251543010914e+00	4.573870525036097e-03	1.102660574068374e+00	8.051389302008687e-01	3.722748722292953e-03	3.193518546848745e+00	1.159825894374077e+00	1.051843079955952e+00	3.567542285135645e-01	6.017195570515177e-01	
3334	-1.639694618890185e-01	-2.234597252670604e-02	1.089918761670458e+00	8.773256528558963e-01	3.613940922681189e-02	3.174656359724796e+00	1.128382942809080e+00	1.035290869825629e+00	2.865690687702677e-01	6.691748979486967e-01	
3335	-1.918409950851554e-01	5.348695720060034e-02	1.072959119661429e+00	8.938826611954448e-01	5.991579583400888e-02	3.132635650378645e+00	1.103446302146583e+00	1.028414113759314e+00	2.309069244343371e-01	6.958613738574461e-01	
3336	-2.561549529315159e-01	1.399137855715450e-01	1.049691156464564e+00	9.128160370332744e-01	6.153608215364770e-02	3.074070261399691e+00	1.070148851692567e+00	1.019489251768974e+00	1.565822582423371e-01	7.295431526737027e-01	
3337	1.041302110565174e+00	-1.881722161393411e-02	1.081361527134352e+00	8.833405323053104e-01	2.592703931491270e-02	3.152639761994559e+00	1.116615273651893e+00	1.032601258351556e+00	2.603019501158322e-01	6.796947118123101e-01	
3338	1.007498688659170e+00	1.222803711181744e-04	1.122791298961114e+00	8.074362756673298e-01	1.427638838542796e-02	3.249277436824684e+00	1.183543855313775e+00	1.054108502986150e+00	4.096961056111048e-01	5.920664021683788e-01	
3339	1.008347931754067e+00	1.088192520797266e-03	1.116946475671374e+00	7.895256112680157e-01	9.106812864689147e-03	3.229555350709079e+00	1.180190358731350e+00	1.056622125086130e+00	4.022106221681915e-01	5.812177661945057e-01	
3340	1.009108837816759e+00	1.782125263025800e-03	1.113374329563648e+00	7.891726226264143e-01	7.392057949805873e-03	3.219662497975710e+00	1.175980244120012e+00	1.056230786801866e+00	3.928130449107406e-01	5.829166080855047e-01	
3341	-2.573624511062101e-01	-1.354739166968025e-01	1.057312230589972e+00	9.086102801422884e-01	1.746599434578376e-02	3.093235515443580e+00	1.081072102952938e+00	1.022471954523507e+00	1.809645155199499e-01	7.183976355575254e-01	
3342	-2.468005505874232e-01	-1.058097888563165e-01	1.060976554465650e+00	9.054642919398613e-01	2.086076269045489e-02	3.102432673931613e+00	1.086341800494071e+00	1.023907451980592e+00	1.927272332456938e-01	7.129948600734114e-01	
3343	-2.451548904511388e-01	1.076329116841270e-01	1.054724086704905e+00	9.085003338915754e-01	5.947963092511179e-02	3.086621361308238e+00	1.077467971210379e+00	1.021563823934778e+00	1.729195785945964e-01	7.218022541281202e-01	
3344	-2.328486662772511e-01	7.857574242092519e-02	1.060296071068477e+00	9.044427066868501e-01	5.688974035554824e-02	3.100712779340467e+00	1.085374973965108e+00	1.023652735854579e+00	1.905691383149731e-01	7.139552682960034e-01	
3345	1.201350109039219e+00	1.786065497541597e-01	1.031441329552553e+00	9.139162949812842e-01	-3.598989841543683e-03	3.024376498703664e+00	1.047791615867238e+00	1.015851882066600e+00	1.066777139893696e-01	7.429952651219304e-01	
3346	1.191944394768270e+00	-1.493141936426429e-01	1.036188229674417e+00	9.235090144588982e-01	2.496123492272107e-02	3.039747267889170e+00	1.051162049779110e+00	1.014450868747465e+00	1.142010039712269e-01	7.481376931522505e-01	
3347	1.209515508278296e+00	-1.866111604634355e-01	1.032938798747117e+00	9.256597811588521e-01	2.583063132971990e-02	3.031510130478609e+00	1.046570352419482e+00	1.013196864798669e+00	1.039516795077729e-01	7.527224918041093e-01	
3348	1.219064013693693e+00	2.237533179544735e-01	1.028675615683110e+00	9.206349311805813e-01	-4.508948808424141e-03	3.018600870701659e+00	1.042648066980912e+00	1.013582951792362e+00	9.519657808239274e-02	7.513123816640342e-01	
3349	1.251630794088218e+00	-3.286816020055712e-01	1.024725167975625e+00	9.317739854239949e-01	2.776181768634972e-02	3.010895857905337e+00	1.034757067504809e+00	1.009789843992026e+00	7.758273996609152e-02	7.650967213366607e-01	
3350	1.226361806305820e+00	-2.326029184415655e-01	1.029776602951894e+00	9.279611516019219e-01	2.668473243542774e-02	3.023554880199551e+00	1.042041187871920e+00	1.011909947152489e+00	9.384193721410768e-02	7.574104885106961e-01	
3351	1.235341963539218e+00	2.777648072126754e-01	1.025660228705027e+00	9.263325117455906e-01	-5.252380377540053e-03	3.011910154819976e+00	1.037433890434460e+00	1.011479105263055e+00	8.355779114834919e-02	7.589757444031613e-01	
3352	1.240816146906708e+00	-2.837607181095966e-01	1.026830301579217e+00	9.297406149200238e-01	2.727140071455057e-02	3.016053627504829e+00	1.037910385639287e+00	1.010790569817651e+00	8.462139651626527e-02	7.614743303563514e-01	
3353	1.246939157239954e+00	3.389803554091956e-01	1.022597122166057e+00	9.304022604545249e-01	-6.013144768628456e-03	3.004686939805793e+00	1.032563811632644e+00	1.009746447795077e+00	7.268707953715152e-02	7.652530616563562e-01	
3354	1.252811088933762e+00	4.046423913683318e-01	1.019497328423926e+00	9.328831496483819e-01	-6.701844550536783e-03	2.996962090311483e+00	1.028050521996725e+00	1.008389618426977e+00	6.261277231411751e-02	7.701479477830037e-01	
3355	1.251906601141057e+00	4.735177309507866e-01	1.016485105194924e+00	9.349375652696098e-01	-7.535838491882054e-03	2.989369868118485e+00	1.023750337966851e+00	1.007147407015407e+00	5.301414724743452e-02	7.746136762675523e-01	
3356	1.242260267129829e+00	5.483283061495551e-01	1.013560408656501e+00	9.374820155559958e-01	-8.405861368893090e-03	2.982150087336884e+00	1.019423270734118e+00	1.005784422938726e+00	4.335551503151335e-02	7.794967232803041e-01	
3357	1.224992419894892e+00	6.255188700988519e-01	1.010477873340114e+00	9.401570326845878e-01	-9.288885240105006e-03	2.974547443600352e+00	1.014855912376022e+00	1.004332642160126e+00	3.316051869647797e-02	7.846789103853155e-01	
3358	1.195066898056029e+00	7.092330488330606e-01	1.006970472058313e+00	9.425541144463884e-01	-1.020087297263992e-02	2.965734526689483e+00	1.009821443089275e+00	1.002831235979676e+00	2.192286403856105e-02	7.900181086676208e-01	
3359	1.153854490842157e+00	7.956202731043901e-01	1.002813740628100e+00	9.449906391155911e-01	-1.109357516713271e-02	2.955192773894924e+00	1.003952231678517e+00	1.001135296620193e+00	8.821945710976423e-03	7.960250769468455e-01	
3360	-2.807872736193220e-01	2.457091723102141e-01	1.035520640282584e+00	9.226833717594422e-01	6.511225072944188e-02	3.038228911482418e+00	1.050044407475375e+00	1.014025569967228e+00	1.117062666861054e-01	7.496941976171922e-01	
3361	-2.856035069598202e-01	2.849390028189232e-01	1.031207590995272e+00	9.254599963406850e-01	6.586137082826093e-02	3.027284152532461e+00	1.043961064365890e+00	1.012367513080765e+00	9.812737581671846e-02	7.557452437363581e-01	
3362	1.088181269920095e+00	8.980158416573847e-01	9.972272519847680e-01	9.479949373971412e-01	-1.203170907037664e-02	2.940969269652487e+00	9.961200383674429e-01	9.988897078222430e-01	-8.660628644100681e-03	8.039407971118571e-01	
3363	9.900014971092129e-01	9.897465469591389e-01	9.897681262239172e-01	9.519241300711736e-01	-1.269230073451726e-02	2.921984536800997e+00	9.856558413109261e-01	9.958452037360713e-01	-3.201821135953997e-02	8.146058719914714e-01	
3364	8.620935312190039e-01	1.066938773283827e+00	9.791804165228366e-01	9.567782281930427e-01	-1.284314125441441e-02	2.894893642808173e+00	9.709460527341073e-01	9.915905550705659e-01	-6.485256086136769e-02	8.293874889682947e-01	
3365	7.140985598963040e-01	1.117590415268443e+00	9.629891713342177e-01	9.628722014688964e-01	-1.120106796713378e-02	2.853209405471121e+00	9.487066558435316e-01	9.851685606486130e-01	-1.144940717778312e-01	8.514464497484259e-01	
3366	1.175222950231300e+00	-1.190614480073525e-01	1.039604744632651e+00	9.218708152812654e-01	2.420179801583376e-02	3.048574655318325e+00	1.055823158428599e+00	1.015600557692413e+00	1.246052643495515e-01	7.439194949851345e-01	
3367	1.124533202581228e+00	-7.376833029948228e-02	1.049752683833032e+00	9.152752699603737e-01	2.441607092171234e-02	3.074414833868798e+00	1.070047367978483e+00	1.019332824252802e+00	1.563557320948276e-01	7.301249396500307e-01	
3368	1.158764842477095e+00	-9.401989064273422e-02	1.043138772159378e+00	9.205165411065577e-01	2.335219633933841e-02	3.057797538071880e+00	1.060552720090581e+00	1.016693797983518e+00	1.351623216307619e-01	7.398950254150484e-01	
3369	1.164447216616146e+00	1.085196523477358e-01	1.038304666972071e+00	9.042005525461209e-01	-1.368098769794942e-03	3.040534737999387e+00	1.058730155229057e+00	1.019671960366461e+00	1.310940964934316e-01	7.288635010460872e-01	
3370	-1.936225498379053e-01	-7.133080660725611e-01	1.015411990037145e+00	9.378267103069509e-01	-3.024417658069957e-03	2.987228794709776e+00	1.021655807788513e+00	1.006149048674459e+00	4.833885667078684e-02	7.781931265317426e-01	
3371	-1.470950743054932e-01	-7.861689780420574e-01	1.010422972474641e+00	9.407587944650658e-01	-3.380805856199663e-03	2.974549764344847e+00	1.014638112900422e+00	1.004171659335355e+00	3.267435915272829e-02	7.852535018282145e-01	
3372	5.010102653451383e-01	-1.273079671143063e+00	9.872263899735334e-01	9.528320274019365e-01	2.036135716370788e-02	2.915442017530892e+00	9.821656285160475e-01	9.948737579253516e-01	-3.980886491953684e-02	8.179951371777782e-01	
3373	-1.350037691843351e-01	9.419034714179221e-01	9.781547525048675e-01	9.555726925385117e-01	5.816507641515251e-02	2.892274648675385e+00	9.695157187183568e-01	9.911680296349964e-01	-6.804527071795348e-02	8.308479656772362e-01	
3374	-3.473464211152739e-01	-3.659585769745168e-01	1.034107493809178e+00	9.258104945827396e-01	9.589578092221144e-03	3.034631052200782e+00	1.048063653847994e+00	1.013495850404688e+00	1.072849416249860e-01	7.516310370446938e-01	
3375	1.058865366153662e+00	3.342897410162140e-02	1.065987995941468e+00	8.673180231159342e-01	-2.310691448928625e-03	3.106925451656095e+00	1.101634277560203e+00	1.033439665131738e+00	2.268622266968813e-01	6.764271291216389e-01	
3376	1.052020206370904e+00	-2.796227952800726e-02	1.074093272834765e+00	8.908813616009366e-01	2.721437249737641e-02	3.134629799729610e+00	1.105929901830648e+00	1.029640469595215e+00	2.364506737291247e-01	6.911520422447178e-01	
3377	-4.478593984391475e-02	-1.053040253567499e+00	1.000435080713411e+00	9.463894358043767e-01	2.338430344321480e-03	2.949149630004094e+00	1.000606068357843e+00	1.000170913283360e+00	1.352831155900652e-03	7.994313392771516e-01	
3378	5.491076675181709e-02	-1.127733006101179e+00	9.954985242582429e-01	9.490040029850250e-01	4.536508782451241e-03	2.936576027344180e+00	9.936900768945645e-01	9.981833751435987e-01	-1.408464978891863e-02	8.064235495312667e-01	
3379	1.182345743101453e+00	-9.538482076753617e-01	1.006517818722377e+00	9.426306704913484e-01	3.000150133713961e-02	2.964649322700898e+00	1.009121144926434e+00	1.002586468074019e+00	2.035969849650374e-02	7.908880560736549e-01	
3380	1.005095606061896e+00	-1.150079997338098e+00	9.999387092863611e-01	9.461388553153742e-01	2.984545919899205e-02	2.947872198518476e+00	9.999239975920248e-01	9.999852874039185e-01	-1.696482320875639e-04	8.000859426454932e-01	
3381	-2.077289851350763e-01	8.481479599314392e-01	9.874595513967293e-01	9.511371748329494e-01	6.013395294272693e-02	2.916063327593284e+00	9.824627542692842e-01	9.949397450048693e-01	-3.914563779177634e-02	8.177634180991168e-01	
3382	1.010362772434793e+00	1.027539377862145e-03	1.111953130374597e+00	8.024617301086026e-01	1.084458028465234e-02	3.218482321209961e+00	1.171549478680759e+00	1.053596097423716e+00	3.829229434838375e-01	5.942598758846498e-01	
3383	-1.528182150577431e-01	1.799865436766440e-02	1.091447267526519e+00	8.756146639185550e-01	5.518118282181792e-02	3.178660275258071e+00	1.130413593874213e+00	1.035701519905768e+00	2.911017720406531e-01	6.675589740780993e-01	
3384	1.241751615775497e+00	1.888185224083767e-01	1.028027108860889e+00	9.173902691125977e-01	-1.159350602704555e-03	3.016014960123151e+00	1.042673677244851e+00	1.014247258907590e+00	9.525374385011295e-02	7.488829961264141e-01	
3385	3.335180737197913e-01	1.239937858022969e+00	9.413339831167579e-01	9.707046821402253e-01	2.237798845128892e-02	2.797660942194107e+00	9.187596240045814e-01	9.760187568736949e-01	-1.813401249897736e-01	8.824003280242146e-01	
3386	-1.943279805755689e-01	-8.853493287649542e-01	1.009958491795488e+00	9.410583760869983e-01	1.258375522059255e-03	2.973375915295985e+00	1.013978317087337e+00	1.003980188616171e+00	3.120160064137696e-02	7.859353778143634e-01	
3387	6.903282792440645e-02	1.122182614036599e+00	9.560194318516707e-01	9.650140998244390e-01	4.702653735696097e-02	2.835486141592313e+00	9.389131313885932e-01	9.821067439707321e-01	-1.363546174361758e-01	8.618637896858442e-01	
3388	1.075785581973644e+00	4.714399810789417e-02	1.059305908838230e+00	8.789489801515119e-01	-3.168487027024716e-03	3.091457429552618e+00	1.090721168809542e+00	1.029656456845186e+00	2.025026089498709e-01	6.910904667216616e-01	
3389	1.113956331793260e+00	-5.805233551641617e-02	1.052730053787086e+00	9.119773248797713e-01	2.363058144076932e-02	3.081665543719088e+00	1.074551410661303e+00	1.020728349870622e+00	1.664093987975523e-01	7.249259659285713e-01	
3390	6.850729392668452e-01	-1.268013569506995e+00	9.901743791716475e-01	9.511831828544096e-01	2.578961132160546e-02	2.922947312256317e+00	9.862991068739873e-01	9.960862729038678e-01	-3.058235072770703e-02	8.137660266865092e-01	
