"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	2.639580664146623e-02	6.957453659406353e-01	9.357444134100340e-01	6.702470568901946e-02	2.142725767247672e+00	6.040925978274757e-01	8.682667932839963e-01	-8.837218798493846e-01	1.223002997693205e+00	
121	1.108499988910000e-01	2.705931574435251e-02	6.953488514517714e-01	9.362023090267692e-01	6.261197070139374e-02	2.141769213272619e+00	6.034837041479225e-01	8.678862457138603e-01	-8.850810175269587e-01	1.224166884076544e+00	
122	1.209499984980000e-01	2.770853397131433e-02	7.053567499673430e-01	9.378137820586308e-01	5.651538263656516e-02	2.167889864199965e+00	6.168744595144285e-01	8.745566829026433e-01	-8.551909385838649e-01	1.203751807225180e+00	
123	1.314399987460000e-01	2.834894238780124e-02	7.789347868836712e-01	9.562139523377120e-01	4.776447824115049e-02	2.364718526053144e+00	7.105335442281301e-01	9.121861755215764e-01	-6.461304816336382e-01	1.087650490188085e+00	
124	1.422899961470000e-01	2.898319583302547e-02	8.959723326632671e-01	9.445982051215797e-01	6.212352298039636e-02	2.669537883951179e+00	8.677810524017701e-01	9.685355459831012e-01	-2.951315794603347e-01	9.073355397587523e-01	
125	1.534900069240000e-01	2.961488775540643e-02	9.450560431735934e-01	9.418052201639681e-01	5.662591467267152e-02	2.799638733913040e+00	9.314637948144785e-01	9.856175213551669e-01	-1.529826008605391e-01	8.499020484475699e-01	
126	1.650400012730000e-01	3.024773493337719e-02	9.405131207209445e-01	9.468679186203908e-01	5.246868166148822e-02	2.788861084588304e+00	9.243058858438921e-01	9.827676674360177e-01	-1.689600762413124e-01	8.596087822458149e-01	
127	1.769299954180000e-01	3.088443718225826e-02	9.256780321335076e-01	9.520706662748302e-01	4.978103397524132e-02	2.750697350595741e+00	9.039003564601404e-01	9.764738117170463e-01	-2.145081329014722e-01	8.808617814228192e-01	
128	1.891400069000000e-01	3.152671087342009e-02	9.194004644784319e-01	9.544192567409762e-01	4.907536319731595e-02	2.734637147613866e+00	8.951765802763340e-01	9.736525212483553e-01	-2.339808475974688e-01	8.903111716769013e-01	
129	2.016600072380000e-01	3.217631176887933e-02	9.183482505051337e-01	9.551010251624305e-01	4.910129510510552e-02	2.732035397295967e+00	8.936241664630766e-01	9.730776597783493e-01	-2.374460570020611e-01	8.922309608906200e-01	
130	2.144699990750000e-01	3.283394188657177e-02	9.173503296419081e-01	9.556217206655931e-01	4.895722497217899e-02	2.729528753603558e+00	8.921909958833647e-01	9.725739088485810e-01	-2.406450984746324e-01	8.939117418300152e-01	
131	2.275699973110000e-01	3.350075924284634e-02	9.152447850896105e-01	9.562974395884047e-01	4.855866731426885e-02	2.724114691463301e+00	8.892923204500820e-01	9.716442365339593e-01	-2.471153561382098e-01	8.970099098102439e-01	
132	2.409400045870000e-01	3.417629374928242e-02	9.128191260234425e-01	9.571517098137727e-01	4.816056930401436e-02	2.717904374558497e+00	8.859260811458062e-01	9.705384734927810e-01	-2.546292831566827e-01	9.006887148195173e-01	
133	2.545700073240000e-01	3.485995960504792e-02	9.104692093806867e-01	9.579510491748304e-01	4.781113043750359e-02	2.711883494281099e+00	8.826694376332979e-01	9.694665437765894e-01	-2.618985767113887e-01	9.042486343201983e-01	
134	2.684499919410000e-01	3.555051949468208e-02	9.081353740738275e-01	9.587730878370450e-01	4.744994632283764e-02	2.705915443662380e+00	8.794234537974763e-01	9.683836561199556e-01	-2.691440763449189e-01	9.078387261775166e-01	
135	2.825500071050000e-01	3.624509003613369e-02	9.055491843650200e-01	9.595830648674419e-01	4.697717095012928e-02	2.699274425624059e+00	8.758541368048000e-01	9.672076922237611e-01	-2.771113017750001e-01	9.117304303868060e-01	
136	2.968699932100000e-01	3.694160245559268e-02	9.026032964743603e-01	9.604704781417401e-01	4.635124741992500e-02	2.691702646891013e+00	8.717954836358689e-01	9.658678259221644e-01	-2.861707954556498e-01	9.161558698827872e-01	
137	3.113999962810000e-01	3.763681193395291e-02	8.992284903113191e-01	9.613932621479818e-01	4.553869694851369e-02	2.683004761423977e+00	8.671695585297988e-01	9.643484029621648e-01	-2.964965211388419e-01	9.211634047028063e-01	
138	3.261100053790000e-01	3.832586254305698e-02	8.954152776287141e-01	9.623455187248957e-01	4.449649434027502e-02	2.673155455628267e+00	8.619642147928381e-01	9.626418448828987e-01	-3.081155919802721e-01	9.267740998156633e-01	
139	3.409900069240000e-01	3.900422801887388e-02	8.911573793334913e-01	9.633467204420259e-01	4.320658044067887e-02	2.662146517922904e+00	8.561628741943030e-01	9.607313972248528e-01	-3.210650129591450e-01	9.330385190409145e-01	
140	3.560400009160000e-01	3.966718270852643e-02	8.864293011492713e-01	9.643165300516577e-01	4.161134452891782e-02	2.649887847306664e+00	8.497549858102876e-01	9.586269144178395e-01	-3.353683352448937e-01	9.399194521067262e-01	
141	3.712300062180000e-01	4.030807895636440e-02	8.812700579603296e-01	9.652912831538221e-01	3.969553894964246e-02	2.636497333402636e+00	8.427766914241177e-01	9.563205782512305e-01	-3.509448852140230e-01	9.474373609289503e-01	
142	3.865399956700000e-01	4.092024936040750e-02	8.756906810966055e-01	9.661805746881993e-01	3.741552012892998e-02	2.621978932537618e+00	8.352675869243011e-01	9.538386155695029e-01	-3.677062791868278e-01	9.555017881760446e-01	
143	4.019699990750000e-01	4.149734783344802e-02	8.697523582157912e-01	9.670173735160167e-01	3.475746214120150e-02	2.606508290490485e+00	8.272935965934556e-01	9.511829301510198e-01	-3.855053647467510e-01	9.641019707238081e-01	
144	4.174999892710000e-01	4.203180790063111e-02	8.634359941140296e-01	9.677242580912553e-01	3.169410753745367e-02	2.590013692541173e+00	8.188510469158736e-01	9.483633442408150e-01	-4.043503417056392e-01	9.732017402896430e-01	
145	4.331099987030000e-01	4.251581317323234e-02	8.567528906386549e-01	9.683234217617984e-01	2.820838477220226e-02	2.572535778225956e+00	8.099439183315952e-01	9.453646753707871e-01	-4.242323251526893e-01	9.828457263477508e-01	
146	4.487800002100000e-01	4.294140932873086e-02	8.496685649466376e-01	9.687396404159939e-01	2.428001436698463e-02	2.553963435432862e+00	8.005471838124254e-01	9.421875974224173e-01	-4.452071789901219e-01	9.930272709901387e-01	
147	4.645099937920000e-01	4.330104682105536e-02	8.422193419166804e-01	9.690206373315791e-01	1.990862203777075e-02	2.534412549719931e+00	7.906883694115991e-01	9.388152587569298e-01	-4.672134611348234e-01	1.003795782094923e+00	
148	4.802699983120000e-01	4.358644227440301e-02	8.343593762595787e-01	9.690096677685290e-01	1.507121790343747e-02	2.513715752659299e+00	7.803538450593488e-01	9.352730577052591e-01	-4.902815958496679e-01	1.015065930878496e+00	
149	4.960500001910000e-01	4.378995768497874e-02	8.262157541093785e-01	9.688517638280045e-01	9.793909053524393e-03	2.492260028318310e+00	7.696583660444802e-01	9.315464661819911e-01	-5.141554329364281e-01	1.026880180836504e+00	
150	5.118399858470000e-01	4.390412941598131e-02	8.178301729885941e-01	9.683761771962612e-01	4.069222863802418e-03	2.470102080098520e+00	7.587098510830378e-01	9.277107596929167e-01	-5.385940824039335e-01	1.038997463239293e+00	
151	5.276100039480000e-01	4.392182793531742e-02	8.093157842838286e-01	9.676495744341469e-01	-2.041001947411710e-03	2.447564207505736e+00	7.476327254510906e-01	9.237836947819797e-01	-5.633198092609585e-01	1.051361092914477e+00	
152	5.433599948880000e-01	4.383661504155450e-02	8.004844926348469e-01	9.666166503051659e-01	-8.504024442243539e-03	2.424138873111120e+00	7.361919217347660e-01	9.196829276623991e-01	-5.888573175563259e-01	1.064228965592336e+00	
153	5.590599775310000e-01	4.364283928955097e-02	7.909198393568126e-01	9.652366149789158e-01	-1.537821566422374e-02	2.398731145673845e+00	7.238381818081407e-01	9.151852637768911e-01	-6.164326298925430e-01	1.078295773667663e+00	
154	5.747100114820000e-01	4.333544225037185e-02	7.810267137499235e-01	9.637925378428148e-01	-2.289001057841272e-02	2.372507564502186e+00	7.110034818100234e-01	9.103446390409630e-01	-6.450815138169121e-01	1.093385179975559e+00	
155	5.902799963950000e-01	4.291085969500964e-02	7.738666890759772e-01	9.629388375952874e-01	-3.112347031097447e-02	2.353667515903247e+00	7.015755913523682e-01	9.065845594026966e-01	-6.661259121598924e-01	1.105073340673709e+00	
156	6.057599782940000e-01	4.236635382641447e-02	7.768982085448902e-01	9.640046222898061e-01	-4.007418320425345e-02	2.362042644420040e+00	7.051689695843216e-01	9.076722816816435e-01	-6.581049786064249e-01	1.101694983893798e+00	
157	6.211299896240000e-01	4.170077409288887e-02	7.988445729970106e-01	9.677565225557461e-01	-4.856733143775375e-02	2.420659806345962e+00	7.331965503937187e-01	9.178212823590937e-01	-5.955434142997351e-01	1.070057102506190e+00	
158	6.363800168040000e-01	4.091395963130152e-02	8.355552965945425e-01	9.691143200167051e-01	-5.391358618417991e-02	2.517350908792075e+00	7.814402095769682e-01	9.352345832309006e-01	-4.878566750514102e-01	1.015188123703488e+00	
159	6.514999866490000e-01	4.000705421624218e-02	8.657911350481260e-01	9.667578402017074e-01	-5.965840337928464e-02	2.596346334715623e+00	8.218165535594151e-01	9.492087875371162e-01	-3.977309072334485e-01	9.704764970636510e-01	
160	6.664699912070000e-01	3.898327861760086e-02	8.795907205999525e-01	9.644285355699603e-01	-6.834215136289010e-02	2.632282703732193e+00	8.403612598372503e-01	9.554003244418674e-01	-3.563364735775663e-01	9.504305516649649e-01	
161	6.812700033190000e-01	3.784759179466077e-02	8.853240267413944e-01	9.631969202875322e-01	-7.778084042909557e-02	2.647306988841646e+00	8.479721970701811e-01	9.578099898534397e-01	-3.393477743969172e-01	9.425850747965051e-01	
162	6.958900094030001e-01	3.660579088951326e-02	8.920256010266452e-01	9.619179693793806e-01	-8.613308296658266e-02	2.664898464527366e+00	8.568386864223152e-01	9.605539184482680e-01	-3.195565035216179e-01	9.336196038476674e-01	
163	7.103199958800001e-01	3.526504136116704e-02	9.023275508875351e-01	9.596951282478602e-01	-9.329531610985760e-02	2.691771938569123e+00	8.706375423646135e-01	9.648797063862775e-01	-2.887554857932733e-01	9.194137069892094e-01	
164	7.245299816130000e-01	3.383590281518405e-02	9.144377178106118e-01	9.565450232413553e-01	-9.977696972459202e-02	2.723225953342154e+00	8.869947395101561e-01	9.699892318897774e-01	-2.522438850219731e-01	9.025135387503715e-01	
165	7.385200262070000e-01	3.232738043779451e-02	9.263668161901091e-01	9.527218226094539e-01	-1.059433050598215e-01	2.754075423668022e+00	9.032416177394014e-01	9.750366722484566e-01	-2.159785318316934e-01	8.856809791208765e-01	
166	7.522799968720000e-01	3.075047507632368e-02	9.378967837521073e-01	9.484688708216057e-01	-1.116697889921225e-01	2.783806293010797e+00	9.190313202002307e-01	9.798853521211534e-01	-1.807336602673422e-01	8.693723085590386e-01	
167	7.657799720760000e-01	2.911958685279527e-02	9.494408192375635e-01	9.437773991009449e-01	-1.166961295259547e-01	2.813508507574110e+00	9.349052177027695e-01	9.846903553752128e-01	-1.453008533420324e-01	8.530659628065986e-01	
168	7.790099978450000e-01	2.744775044637992e-02	9.609890186115631e-01	9.385431876634142e-01	-1.209173421536358e-01	2.843123934682377e+00	9.508823414904835e-01	9.894830461895584e-01	-1.096376306015994e-01	8.366472175968682e-01	
169	7.919700145720000e-01	2.574721019665771e-02	9.723888622911993e-01	9.329519442023799e-01	-1.243310905462388e-01	2.872296742239409e+00	9.667163733973003e-01	9.941664398741334e-01	-7.429380938102607e-02	8.204429785370990e-01	
170	8.046399950980000e-01	2.403311562921977e-02	9.834597631672929e-01	9.270601776196755e-01	-1.269271832807243e-01	2.900554696283080e+00	9.821665852363545e-01	9.986850728627946e-01	-3.980672938313734e-02	8.046478431340175e-01	
171	8.170099854470000e-01	2.231941476294036e-02	9.941145132728861e-01	9.209378048211474e-01	-1.286831447450592e-01	2.927676770245468e+00	9.971097045024344e-01	1.003012923752302e+00	-6.451552449923186e-03	7.893606358278898e-01	
172	8.290500044819999e-01	2.062257597449161e-02	1.004289258672036e+00	9.147400646192779e-01	-1.296180887585593e-01	2.953526823776517e+00	1.011429774843871e+00	1.007110019459212e+00	2.551289027649871e-02	7.747351297440084e-01	
173	8.407700061800000e-01	1.895262303595578e-02	1.013897846669797e+00	9.085359169405227e-01	-1.297981211578888e-01	2.977885310701293e+00	1.025006209597868e+00	1.010956096774992e+00	5.581743213809829e-02	7.608607544079896e-01	
174	8.521599769590000e-01	1.732082819877493e-02	1.022909690741332e+00	9.024302365779303e-01	-1.293326619660456e-01	3.000692245234281e+00	1.037778238267937e+00	1.014535542737727e+00	8.432642470521658e-02	7.478140085142684e-01	
175	8.631799817090000e-01	1.574048645836139e-02	1.031308941436720e+00	8.964427186274351e-01	-1.284101775808629e-01	3.021908052373731e+00	1.049722861938542e+00	1.017854902407972e+00	1.109885311128163e-01	7.355925635934996e-01	
176	8.738499879840000e-01	1.421330680446419e-02	1.039165857919873e+00	8.905448265124993e-01	-1.272439542979870e-01	3.041715897704230e+00	1.060934299722565e+00	1.020947995583946e+00	1.360140618807265e-01	7.240918144782601e-01	
177	8.841500282290000e-01	1.274346786820052e-02	1.046671844980558e+00	8.845959376847041e-01	-1.260479720391299e-01	3.060602420118374e+00	1.071681583164251e+00	1.023894536098999e+00	1.600035338487746e-01	7.130296098604365e-01	
178	8.940600156780000e-01	1.133254068360676e-02	1.054099861863890e+00	8.783080238346540e-01	-1.249241232541860e-01	3.079241130548998e+00	1.082368850580128e+00	1.026818131506299e+00	1.838590414734997e-01	7.019454877867487e-01	
179	9.035800099370001e-01	9.978608690437589e-03	1.061843918210657e+00	8.713704928127927e-01	-1.237353539230979e-01	3.098628763261418e+00	1.093554926669813e+00	1.029864095763333e+00	2.088279613165459e-01	6.902767367766305e-01	
180	9.126999974250000e-01	8.683960013584820e-03	1.070213071996245e+00	8.634382156252141e-01	-1.219736904155449e-01	3.119520304882817e+00	1.105704992538481e+00	1.033163415277701e+00	2.359486440591088e-01	6.774904381509860e-01	
181	9.214000105860000e-01	7.459074137474365e-03	1.079321696538735e+00	8.545033029179315e-01	-1.187646052930856e-01	3.142216266357630e+00	1.118970085784551e+00	1.036734542975430e+00	2.655582271976576e-01	6.634676240697898e-01	
182	9.296900033950000e-01	6.319950565716648e-03	1.088819927295766e+00	8.449952242976339e-01	-1.130168908898118e-01	3.165847164355956e+00	1.132838416587802e+00	1.040427703597750e+00	2.965143227406301e-01	6.487514829769502e-01	
183	9.375399947170000e-01	5.297288956857357e-03	1.097906418173846e+00	8.360127213736797e-01	-1.038666953457412e-01	3.188459061132048e+00	1.146100190281603e+00	1.043896065557133e+00	3.261164961642915e-01	6.347184636498912e-01	
184	9.449599981310000e-01	4.419862896516876e-03	1.105391759081398e+00	8.291008257104974e-01	-9.113032602479740e-02	3.207134148658942e+00	1.156977397079756e+00	1.046667290193322e+00	3.503959756244551e-01	6.233478509575031e-01	
185	9.519400000570000e-01	3.712187928786562e-03	1.110002116597875e+00	8.258240943457327e-01	-7.572433195426723e-02	3.218733248425824e+00	1.163580092545155e+00	1.048268354759084e+00	3.651341351454346e-01	6.167109241300389e-01	
186	9.584699869160000e-01	3.179638198263631e-03	1.110696892691027e+00	8.271905187719114e-01	-5.978885462416166e-02	3.220649928427301e+00	1.164406404117851e+00	1.048356587454473e+00	3.669785806202042e-01	6.163436863060070e-01	
187	9.645400047300000e-01	2.800817030006015e-03	1.107130098247564e+00	8.330939999029572e-01	-4.638095416049820e-02	3.211957558130048e+00	1.159016989669312e+00	1.046866119441498e+00	3.549486376547135e-01	6.225263881647399e-01	
188	9.701499938960000e-01	2.529226845553597e-03	1.100039296018942e+00	8.420589564751522e-01	-3.872001338630825e-02	3.194406051619923e+00	1.148573849259984e+00	1.044120744974012e+00	3.316380563838933e-01	6.338019487066618e-01	
189	9.752799868580000e-01	2.307249078927747e-03	1.091511139887525e+00	8.513794371487401e-01	-3.900619409992876e-02	3.173146172932090e+00	1.136164375556399e+00	1.040909555603322e+00	3.039383382955346e-01	6.468145666328781e-01	
190	9.799500107769999e-01	2.081056673988045e-03	1.084520243695191e+00	8.577023176850647e-01	-4.735000775013367e-02	3.155562905227197e+00	1.126147427574443e+00	1.038383039985884e+00	2.815790794072398e-01	6.569266717573508e-01	
191	9.841300249100000e-01	1.819776665690321e-03	1.081937732912228e+00	8.583092860132566e-01	-6.152946936662902e-02	3.148853562983578e+00	1.122660959057179e+00	1.037639158803842e+00	2.737967836097751e-01	6.598837169400106e-01	
192	9.878399968150000e-01	1.516091225667692e-03	1.085550808607778e+00	8.518594845320860e-01	-7.774856210869666e-02	3.157562787011425e+00	1.128216239071584e+00	1.039303024902653e+00	2.861969622133566e-01	6.532569734850805e-01	
193	9.910500049590000e-01	1.188489952167295e-03	1.095266789808627e+00	8.390977728616641e-01	-9.226458679013877e-02	3.181615063496388e+00	1.142522874942862e+00	1.043145729948127e+00	3.181314172831736e-01	6.377725412163338e-01	
194	9.937800168990000e-01	8.623933710458645e-04	1.109211551825106e+00	8.207822402603330e-01	-1.023539564187177e-01	3.216108454311132e+00	1.163083718331908e+00	1.048567981840939e+00	3.640261569908652e-01	6.154631907981397e-01	
195	9.960200190539999e-01	5.664506533006359e-04	1.125710069936437e+00	7.985370648142147e-01	-1.070996709830214e-01	3.256897933652771e+00	1.187430759734930e+00	1.054828229263311e+00	4.183722315511822e-01	5.889589097845177e-01	
196	9.977599978450000e-01	3.231555110793697e-04	1.143467094634040e+00	7.720916502889774e-01	-1.075240266424184e-01	3.300515937755347e+00	1.213917888865315e+00	1.061611562380658e+00	4.774952876457920e-01	5.592029316354540e-01	
197	9.990000128750000e-01	1.450753176911384e-04	1.162956591366703e+00	7.403077076013995e-01	-1.033172344786023e-01	3.348190457946868e+00	1.243188340000055e+00	1.068989461196539e+00	5.428311160715522e-01	5.253959767434493e-01	
198	9.997500181200000e-01	3.632613816075862e-05	1.185383890967678e+00	7.007289697663797e-01	-9.857524988538072e-02	3.403148344484000e+00	1.276773936435388e+00	1.077097424863016e+00	6.177989652575622e-01	4.861326783994116e-01	
