"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
1201	9.544364943994947e-02	8.899883281540198e-02	8.110975381902932e-01	9.729390122940678e-01	1.133456329391830e-01	2.456295138769858e+00	7.459355216018817e-01	9.196619228634332e-01	-5.671082107100855e-01	1.064294160740285e+00	
1202	8.546387393584663e-02	8.543240823652032e-02	8.143050229211695e-01	9.725097773535206e-01	1.233428541469645e-01	2.464943287205078e+00	7.499505927896283e-01	9.209701176830748e-01	-5.581459982374369e-01	1.060193764139594e+00	
1203	7.594793799716903e-02	8.175707604353216e-02	8.194726233549998e-01	9.717028476033925e-01	1.338372600291046e-01	2.478649877537188e+00	7.566458013307443e-01	9.233326163270272e-01	-5.432013363153029e-01	1.052778004810643e+00	
1204	6.686348744789687e-02	7.796764336053914e-02	8.268388238905322e-01	9.705916534676936e-01	1.457230212170128e-01	2.498129642500242e+00	7.662479561524757e-01	9.267198564129372e-01	-5.217679550167954e-01	1.042120443666102e+00	
1205	5.826969043055365e-02	7.410307422073999e-02	8.343027878616995e-01	9.682126523517153e-01	1.603505873586643e-01	2.517666015398282e+00	7.761794751666116e-01	9.303330714691047e-01	-4.995993857888135e-01	1.030717340790080e+00	
1206	3.940896046953847e-01	1.357834304322033e-01	8.390046408031432e-01	9.832197933278947e-01	2.351312473117372e-03	2.530610421680241e+00	7.817980796643671e-01	9.318161564827406e-01	-4.870578578920378e-01	1.026025975146497e+00	
1207	3.782394947915331e-01	1.350488120533688e-01	8.324762811066602e-01	9.828814592993618e-01	6.650988282825356e-03	2.513383680954247e+00	7.732507156772583e-01	9.288561526934203e-01	-5.061367953632626e-01	1.035382852970300e+00	
1208	3.624461707737568e-01	1.341854656425492e-01	8.287638928690095e-01	9.824284928544953e-01	1.110399534768493e-02	2.503517500203749e+00	7.684603066768422e-01	9.272367115519373e-01	-5.168296725963345e-01	1.040491506731142e+00	
1209	3.467380093878609e-01	1.331544808483765e-01	8.243244637507501e-01	9.820252212041137e-01	1.595012457313335e-02	2.491779773867485e+00	7.626710715095679e-01	9.252073728824527e-01	-5.297520725232859e-01	1.046883053647014e+00	
1210	9.436742026108047e-01	5.056603700356611e-02	1.078654877812940e+00	8.851301914777666e-01	-7.380818665148557e-02	3.146305849897827e+00	1.112246988962376e+00	1.031142594207284e+00	2.505513146481599e-01	6.853397777855879e-01	
1211	9.358370080119444e-01	5.399986240784009e-02	1.073446798617354e+00	8.894047599996986e-01	-7.882800549884819e-02	3.133237356575747e+00	1.104753872390405e+00	1.029164998035651e+00	2.338256080142962e-01	6.929653070191997e-01	
1212	6.138253513754900e-01	-1.392785109009803e-01	9.010301870727425e-01	9.787564962583289e-01	6.489748540524784e-02	2.693470821096775e+00	8.638159140214502e-01	9.586980840539944e-01	-3.039823347735487e-01	9.396864459263339e-01	
1213	6.453285353899335e-01	-1.356146298516272e-01	9.090468689828614e-01	9.770277173607078e-01	7.171891786268215e-02	2.714347775550487e+00	8.745889932313280e-01	9.620945003747845e-01	-2.799352829657857e-01	9.285699900173952e-01	
1214	2.421162497749600e-01	-1.368531081911958e-01	8.497039018581809e-01	9.835870398666321e-01	-3.613244801526356e-02	2.559049872904379e+00	7.955995724929699e-01	9.363256668035860e-01	-4.562509542567637e-01	1.011720484111595e+00	
1215	2.566478771943516e-01	-1.385663405649464e-01	8.453755178374444e-01	9.837940999425996e-01	-2.982969774551379e-02	2.547676261981520e+00	7.898846290465030e-01	9.343594797577147e-01	-4.690075244497701e-01	1.017965542677272e+00	
1216	2.710816542855232e-01	-1.402141223159276e-01	8.441484718506245e-01	9.838107785193901e-01	-2.368605531717861e-02	2.544403845929213e+00	7.883126417754978e-01	9.338554390168856e-01	-4.725164246082639e-01	1.019564547085626e+00	
1217	2.858902357212260e-01	-1.417996444726211e-01	8.413985945974277e-01	9.839682410742446e-01	-1.787487266307647e-02	2.537196386838658e+00	7.846635254415631e-01	9.325705206543521e-01	-4.806617735679394e-01	1.023637265585036e+00	
1218	9.998653703218119e-01	-2.563104788134121e-03	1.166193801287513e+00	7.785102819488148e-01	7.462904128045884e-02	3.363610593295614e+00	1.240547820920356e+00	1.063757858728758e+00	5.369371002686507e-01	5.495339839788971e-01	
1219	9.997890779143526e-01	2.543055536030558e-03	1.154259487891064e+00	7.930703510743091e-01	-5.202691125412029e-02	3.333208066796585e+00	1.223833421389004e+00	1.060275816857316e+00	4.996281727433132e-01	5.651546776734923e-01	
1220	-7.680265569955559e-03	-4.131900162414987e-02	1.181073766625768e+00	7.369052668436069e-01	-1.838264494360345e-01	3.400415946362713e+00	1.262488900285274e+00	1.068933148766908e+00	5.859127238510584e-01	5.256593812552001e-01	
1221	-1.299518809087756e-02	3.072758367627191e-03	1.255979988517970e+00	5.523378910236707e-01	2.186149356022934e-01	3.582018968918066e+00	1.376617259830357e+00	1.096050313233682e+00	8.406635264070469e-01	3.818081211739278e-01	
1222	1.000822322509483e+00	-5.399302060361074e-04	1.180703193813790e+00	7.617452131089345e-01	2.899175897796290e-02	3.399910034317589e+00	1.261531775239391e+00	1.068458001849319e+00	5.837762840164979e-01	5.278865152844251e-01	
1223	9.899265709950748e-01	-3.549964260788933e-02	1.088658541431733e+00	8.687442563423079e-01	1.230952616131435e-01	3.171058550524915e+00	1.126988985617301e+00	1.035208876545587e+00	2.834575571814764e-01	6.694817271307268e-01	
1224	9.981027521274570e-01	2.095424676379226e-02	1.106455766528441e+00	8.561118884106385e-01	-3.574860450574550e-02	3.215017423348916e+00	1.153293931835004e+00	1.042331710605586e+00	3.421739549888491e-01	6.410734271524342e-01	
1225	-1.543505250133577e-02	1.690927745393126e-02	1.184791379682384e+00	6.956381853911968e-01	2.947035936594855e-01	3.409950195591341e+00	1.267631859828131e+00	1.069919887641278e+00	5.973925442592207e-01	5.210102358362704e-01	
1226	9.722785519719379e-01	4.693547485168710e-02	1.086597476361986e+00	8.785263388185692e-01	-5.228812577450853e-02	3.166052368591082e+00	1.123858021800309e+00	1.034291028875820e+00	2.764687986614033e-01	6.730829028187639e-01	
1227	1.001113409339832e+00	-8.255248887641202e-03	1.141176921997323e+00	8.116204245274956e-01	7.999036693715800e-02	3.301399780415785e+00	1.203991453850699e+00	1.055043640160052e+00	4.553380666310242e-01	5.880304402882631e-01	
1228	9.967816083008150e-01	-2.592786463371777e-02	1.106051433552400e+00	8.522667215949504e-01	1.096101819336133e-01	3.214450121898722e+00	1.152264927432765e+00	1.041782409459873e+00	3.398770701624224e-01	6.432947990009710e-01	
1229	-1.740068116048463e-02	-1.196919079465266e-02	1.255908771993350e+00	5.956016842015337e-01	4.539490542303088e-03	3.582035664232099e+00	1.376319402194909e+00	1.095875299931576e+00	8.399986656136367e-01	3.828827936349093e-01	
1230	1.620464348638533e-02	-7.088348315768177e-02	1.080784294557123e+00	8.629260479109275e-01	-2.096394831928247e-01	3.152063618746174e+00	1.114896221648704e+00	1.031562197251913e+00	2.564647804658575e-01	6.837146753858776e-01	
1231	-4.138494931414887e-03	-4.720424818670286e-02	1.161300023522106e+00	7.665199665330722e-01	-1.977872031030210e-01	3.351974095348003e+00	1.232863585592583e+00	1.061623663670850e+00	5.197847892691578e-01	5.591477969342269e-01	
1232	3.299089074510392e-01	1.544843500060960e-01	8.263170584671002e-01	9.817858126097365e-01	1.964704798233451e-02	2.496937267458314e+00	7.653803816119061e-01	9.262550903060897e-01	-5.237045053305667e-01	1.043584580779737e+00	
1233	1.000804919465267e+00	5.657575727169350e-04	1.177712595236693e+00	7.600895660608852e-01	-1.016986236254750e-02	3.391259998204931e+00	1.258374867119814e+00	1.068490625140093e+00	5.767296141067283e-01	5.277338424659918e-01	
1234	-5.223021867960215e-03	3.767041424919882e-02	1.062699958052076e+00	8.424546274171720e-01	3.273010701976973e-01	3.106639022344133e+00	1.088923450839810e+00	1.024676290413902e+00	1.984898456245754e-01	7.100757331291864e-01	
1235	-1.364266618456312e-02	2.211735350708635e-02	1.153879402890445e+00	7.364983862439304e-01	3.182844841674735e-01	3.333655998933065e+00	1.221884901233429e+00	1.058936400262135e+00	4.952787973960478e-01	5.710763106412272e-01	
1236	6.113353738286856e-05	-5.315505581391587e-02	1.141005971534188e+00	7.934807522059268e-01	-2.068714610352591e-01	3.301841820128304e+00	1.202874504314134e+00	1.054222794905060e+00	4.528448757011915e-01	5.915591003666769e-01	
1237	9.855634624580054e-01	-4.037794128483195e-02	1.079423690960952e+00	8.775248897367292e-01	1.277071163157509e-01	3.148062814077718e+00	1.113525333000986e+00	1.031592452829784e+00	2.534047611629152e-01	6.835973968571195e-01	
1238	5.347953673128770e-01	-1.703911793549574e-01	8.877039489176703e-01	9.804508613073346e-01	4.691332236300727e-02	2.658391360509667e+00	8.462831038010936e-01	9.533393479131430e-01	-3.431180718725589e-01	9.571202261310652e-01	
1239	9.953477156524704e-01	2.520140833019990e-02	1.101637129429355e+00	8.617064362170997e-01	-3.746596290716211e-02	3.203105987749286e+00	1.146181282738715e+00	1.040434506172131e+00	3.262975061132021e-01	6.487232891882234e-01	
1240	3.146944016622573e-01	-1.668795346665577e-01	8.486924136742466e-01	9.831457973543575e-01	-6.589573718385373e-03	2.556033054451253e+00	7.946230198738907e-01	9.362909424790626e-01	-4.584307592100654e-01	1.011830888182143e+00	
1241	9.557419354867216e-01	-6.447318264011705e-02	1.034819392082730e+00	9.166044132410653e-01	1.296182072546858e-01	3.036510945495952e+00	1.048978465777056e+00	1.013682652067264e+00	1.093269325380705e-01	7.509341236982745e-01	
1242	9.442176829250587e-01	-7.166755852314421e-02	1.024341036153712e+00	9.239084666776258e-01	1.268305946065786e-01	3.009947120571947e+00	1.034173515076753e+00	1.009598833372879e+00	7.628016758203802e-02	7.657728095921842e-01	
1243	6.327560863885744e-01	-1.614933993145047e-01	9.093637263483950e-01	9.762402526195901e-01	6.750100065062073e-02	2.714854888085641e+00	8.753328473102132e-01	9.625772635831487e-01	-2.782748943968455e-01	9.269855101585194e-01	
1244	9.253402913070960e-02	-1.180943295779823e-01	9.416910278086650e-01	9.626405020574204e-01	-1.322214733244086e-01	2.798814874960563e+00	9.190017384694317e-01	9.759058027854088e-01	-1.807996909164472e-01	8.827672779039780e-01	
1245	1.699016992133669e-01	-1.433916601154596e-01	8.839418644570332e-01	9.798231242167930e-01	-7.304724898517523e-02	2.648749921762528e+00	8.410717452771600e-01	9.515012005838119e-01	-3.547505685777679e-01	9.630721834227347e-01	
1246	-1.520803367928004e-02	-2.413325331194016e-02	1.231553902407204e+00	6.482095071822017e-01	-1.005875240170145e-01	3.522914031736997e+00	1.339287483227917e+00	1.087477763344452e+00	7.573381322051727e-01	4.316728303434083e-01	
1247	4.274110310994746e-01	-1.723073394247946e-01	8.722474520107162e-01	9.827296851654368e-01	2.298053367695225e-02	2.618010124405886e+00	8.256417541532489e-01	9.465682613918436e-01	-3.891925130507837e-01	9.789783521911684e-01	
1248	7.196244031877375e-02	-1.083604581689916e-01	9.678674158580806e-01	9.500463337550661e-01	-1.527782490985066e-01	2.866068184537065e+00	9.550933752853155e-01	9.868018693847237e-01	-1.002380015952780e-01	8.458513139020007e-01	
1249	8.192086692027534e-02	-1.132924660251143e-01	9.549055942776723e-01	9.567103355391063e-01	-1.426843151271732e-01	2.832825537628103e+00	9.371624700683614e-01	9.814189755347152e-01	-1.402623435974076e-01	8.641832368280306e-01	
1250	1.236686468803266e-01	1.146612397050489e-01	8.143264616922534e-01	9.756524472820167e-01	9.116485188546902e-02	2.464862468840525e+00	7.501160483387102e-01	9.211490521625597e-01	-5.577766778153791e-01	1.059632584048631e+00	
1251	9.878416729037319e-01	3.397574304378210e-02	1.094251642366182e+00	8.699631766789921e-01	-4.233909924655099e-02	3.184847326148501e+00	1.135281879607372e+00	1.037496162356647e+00	3.019684812664559e-01	6.604502527049897e-01	
1252	9.324195508385955e-01	7.005644188085633e-02	1.066532696323057e+00	8.974413411818228e-01	-7.618249117700202e-02	3.116295853122597e+00	1.094398347999728e+00	1.026127329966291e+00	2.107105982136784e-01	7.045736848375163e-01	
1253	-1.662483194957592e-02	1.082465154748926e-02	1.214113581761130e+00	6.517747604955685e-01	2.563338731436734e-01	3.481535214305739e+00	1.311811531445886e+00	1.080468541948968e+00	6.960078826917109e-01	4.690269600370963e-01	
1254	-1.415097229663363e-03	4.293941912979132e-02	1.032694274687807e+00	8.709138179615458e-01	3.158697235241631e-01	3.030941358797684e+00	1.046158025300785e+00	1.013037499038182e+00	1.030313064749659e-01	7.532897222672219e-01	
1255	9.806686056931976e-01	-4.519720758393304e-02	1.070000881570955e+00	8.862964810871654e-01	1.307958720700789e-01	3.124579059261781e+00	1.099807632816095e+00	1.027856753913491e+00	2.227848946787836e-01	6.979799972057337e-01	
1256	1.000408936812965e+00	1.222106215233830e-03	1.170682171633176e+00	7.619150825809700e-01	-3.434390793032982e-02	3.372325390404179e+00	1.249553209767281e+00	1.067371862359597e+00	5.570384146591090e-01	5.329499564132560e-01	
1257	9.919469351475773e-01	2.962102189144352e-02	1.097539104604065e+00	8.661525406268185e-01	-3.983700724488223e-02	3.192933492398376e+00	1.140174686366394e+00	1.038846526363824e+00	3.128899249249870e-01	6.550787728277381e-01	
1258	-8.649420303486016e-03	-3.191760211678723e-04	1.292141711384772e+00	4.234349728556657e-01	2.045931730530838e-01	3.668310246426436e+00	1.433093249005290e+00	1.109083652650964e+00	9.667260022439507e-01	2.920737980895977e-01	
1259	-1.666567176021928e-02	-1.848104681110380e-02	1.245445823594565e+00	6.216052267906415e-01	-5.544392632202577e-02	3.556849798661483e+00	1.360197321535222e+00	1.092136884452722e+00	8.040118784268341e-01	4.052359677376943e-01	
1260	9.992250011780378e-01	-2.139500504662097e-02	1.113866774988648e+00	8.444036712858752e-01	1.024679564365449e-01	3.233915069610393e+00	1.163655115978648e+00	1.044698649881632e+00	3.653015981666243e-01	6.314393726317609e-01	
1261	7.511219960560459e-01	-1.408223792047545e-01	9.430292115582839e-01	9.667877614961576e-01	9.091052618022256e-02	2.802201127440754e+00	9.208986714106453e-01	9.765324977462052e-01	-1.765654656012382e-01	8.806640648096855e-01	
1262	5.047931517806193e-01	1.610693810878435e-01	8.717989576926347e-01	9.831299906575834e-01	-2.439429011296485e-02	2.616966676596442e+00	8.249144944019368e-01	9.462210147454345e-01	-3.908158607099626e-01	9.800944696742424e-01	
1263	4.757162813354895e-01	1.605683613522668e-01	8.655682387391780e-01	9.835189103971242e-01	-1.668732914799344e-02	2.600610740633619e+00	8.166714175923108e-01	9.435089933312570e-01	-4.092155857314492e-01	9.887963750553406e-01	
1264	1.000254896834722e+00	1.678071001216120e-02	1.112023330061126e+00	8.497580007086141e-01	-3.328041327681297e-02	3.228829111436580e+00	1.161463106239843e+00	1.044459297608441e+00	3.604087192853630e-01	6.324182654863060e-01	
1265	1.001103198820430e+00	1.794134088915175e-05	1.173872371618333e+00	7.608088240571022e-01	1.053076079077402e-02	3.380793843635712e+00	1.253679733603796e+00	1.067986404582841e+00	5.662494053656169e-01	5.300897159967174e-01	
1266	1.000768777204890e+00	8.195305642477576e-03	1.129399562879982e+00	8.283439119536438e-01	-3.535957984812808e-02	3.271873613764618e+00	1.187020349984540e+00	1.051018956442328e+00	4.174561383583472e-01	6.051863161677309e-01	
1267	-1.317313313651593e-02	-3.842831320132281e-03	1.275945235694905e+00	5.165590430749808e-01	1.062991934805485e-01	3.629325576040026e+00	1.408133882275617e+00	1.103600564415071e+00	9.110131300795019e-01	3.325248192488778e-01	
1268	1.000445520302447e+00	-1.210953012386342e-03	1.176786251804421e+00	7.571184310875337e-01	5.247396753599635e-02	3.388477346148690e+00	1.257500291780312e+00	1.068588530714162e+00	5.747774370096259e-01	5.272754315909708e-01	
1269	2.226182293882331e-02	-7.633685864399982e-02	1.063020874726019e+00	8.799813180162608e-01	-2.044392861731199e-01	3.107417708903379e+00	1.089411765656806e+00	1.024826314852555e+00	1.995798340553707e-01	7.095081432958822e-01	
1270	-1.319969803289616e-02	-2.981958296245004e-02	1.217184931489031e+00	6.766791129497668e-01	-1.358679320027408e-01	3.488388607542339e+00	1.317083899469901e+00	1.082073779749031e+00	7.077765613167438e-01	4.606978793136814e-01	
1271	-1.069166847500578e-02	-3.549669414007939e-02	1.199882283905141e+00	7.068454942059312e-01	-1.636602763177835e-01	3.446361257499960e+00	1.290800022431379e+00	1.075772215112917e+00	6.491071929271851e-01	4.927213782207049e-01	
1272	5.623553458710112e-01	1.585484404077781e-01	8.889971158584098e-01	9.805546142490704e-01	-4.059947868988125e-02	2.661756439953641e+00	8.480234322555431e-01	9.539102176239316e-01	-3.392334101438770e-01	9.552688436035472e-01	
1273	1.022613135661809e-02	-6.532905867324704e-02	1.100731980110921e+00	8.429183078933321e-01	-2.106105703177663e-01	3.202050862961320e+00	1.143662871839334e+00	1.039002129950005e+00	3.206760532127982e-01	6.544578951503295e-01	
1274	9.660620528692593e-01	5.119238907345585e-02	1.084202461793471e+00	8.813978138858402e-01	-5.635435595426020e-02	3.160247414814307e+00	1.120207405586074e+00	1.033208690315132e+00	2.683201017546285e-01	6.773130223432933e-01	
1275	9.593663857801159e-01	5.541616015669976e-02	1.080655221234339e+00	8.845060538940507e-01	-6.120601503415821e-02	3.151382512113196e+00	1.115067725136234e+00	1.031844110152532e+00	2.568476007505213e-01	6.826213827316925e-01	
1276	5.335906152145020e-01	1.599477677162679e-01	8.789470536310586e-01	9.819305521376283e-01	-3.284289980386011e-02	2.635531080432453e+00	8.345709278750423e-01	9.495121741717071e-01	-3.692613217074949e-01	9.694972087050927e-01	
1277	2.989961716589840e-01	1.511691673344359e-01	8.218408810682964e-01	9.810738428609599e-01	2.780260618809209e-02	2.485046716101334e+00	7.595988876092385e-01	9.242651529111688e-01	-5.366096258722354e-01	1.049846896550994e+00	
1278	2.690944024029379e-01	1.469442725147953e-01	8.179776698160667e-01	9.803579877677960e-01	3.569943108598923e-02	2.474785570487231e+00	7.546079920781074e-01	9.225288414631067e-01	-5.477500176827961e-01	1.055302586553874e+00	
