"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
1257	9.919667926297066e-01	2.963221185834067e-02	1.097577671277604e+00	8.660236363282304e-01	-4.060842532385395e-02	3.193017778658090e+00	1.140242593587882e+00	1.038871893467562e+00	3.130415035443788e-01	6.549775145756338e-01	
1258	-8.589467372048269e-03	-3.188426925704379e-04	1.291444001929576e+00	4.252192655922681e-01	2.069430696131623e-01	3.666630325707499e+00	1.432018517434497e+00	1.108850647256006e+00	9.643270478448600e-01	2.938972797364144e-01	
1259	-1.655411716467073e-02	-1.839667686937347e-02	1.245049073337924e+00	6.228141932082147e-01	-5.349809632187519e-02	3.555893436614700e+00	1.359587227839689e+00	1.091994891570574e+00	8.026500621421639e-01	4.060635606157808e-01	
1260	9.992132784558376e-01	-2.139117306856913e-02	1.113755837036153e+00	8.446472421873846e-01	1.018746615646826e-01	3.233648635349017e+00	1.163483495974518e+00	1.044648618022686e+00	3.649185178002623e-01	6.316440137402932e-01	
1261	7.510921419431955e-01	-1.406585056186752e-01	9.440179303278019e-01	9.665156308828456e-01	9.070139441883016e-02	2.804754317866473e+00	9.222489075517001e-01	9.769400325176637e-01	-1.735515456435266e-01	8.792950606237815e-01	
1262	5.047293080421686e-01	1.611284855115784e-01	8.703863160929702e-01	9.830621960894258e-01	-2.413131475222295e-02	2.613216207256365e+00	8.230877686413841e-01	9.456579836136421e-01	-3.948933735683390e-01	9.819032130061185e-01	
1263	4.756474315295129e-01	1.606053109429951e-01	8.607491921268454e-01	9.832897269288472e-01	-1.691020653963349e-02	2.587841424526835e+00	8.104149781983666e-01	9.415227869060131e-01	-4.231808522357888e-01	9.951525400364738e-01	
1264	1.000264308764944e+00	1.678288386350371e-02	1.112119106278301e+00	8.495807208289425e-01	-3.385559697241056e-02	3.229057413409255e+00	1.161612861487350e+00	1.044504005847611e+00	3.607429943914072e-01	6.322354318670889e-01	
1265	1.001103226219462e+00	1.748803649667049e-05	1.173871285311099e+00	7.608460169398453e-01	1.035890786785720e-02	3.380797244261857e+00	1.253671971809116e+00	1.067980780769220e+00	5.662320799310616e-01	5.301158678669468e-01	
1266	1.000772700530332e+00	8.195803477939268e-03	1.129509551149637e+00	8.281501559548362e-01	-3.577009260261301e-02	3.272138364797862e+00	1.187189764670458e+00	1.051066600952699e+00	4.178342961394150e-01	6.049852413179596e-01	
1267	-1.308843628132775e-02	-3.824228009009859e-03	1.275333662944169e+00	5.182075267802274e-01	1.081550179029429e-01	3.627851464394279e+00	1.407193412268646e+00	1.103392353825329e+00	9.089138666710839e-01	3.339716188802386e-01	
1268	1.000445101114364e+00	-1.211151607155112e-03	1.176738861222431e+00	7.572543596955550e-01	5.232823140194003e-02	3.388369604094484e+00	1.257420862582978e+00	1.068564066352608e+00	5.746001396941477e-01	5.273899287434384e-01	
1269	2.235047233525847e-02	-7.606104721507514e-02	1.064120144933045e+00	8.794498756775954e-01	-2.026887339430819e-01	3.110183109058976e+00	1.090986242954500e+00	1.025247241253144e+00	2.030942923091515e-01	7.079140051062330e-01	
1270	-1.308608375859120e-02	-2.968708820987508e-02	1.216990254805712e+00	6.775434943625719e-01	-1.337261439396230e-01	3.487918133381877e+00	1.316785710617694e+00	1.082001852864396e+00	7.071109612002101e-01	4.610736840278904e-01	
1271	-1.057807805077941e-02	-3.534176793337131e-02	1.199804396847756e+00	7.075242100200061e-01	-1.614492356072355e-01	3.446174340484709e+00	1.290679365559090e+00	1.075741486654066e+00	6.488378695515402e-01	4.928732432602972e-01	
1272	5.623044014471835e-01	1.586494909462457e-01	8.880406120079436e-01	9.808217220358330e-01	-4.004999160438041e-02	2.659302896045231e+00	8.467006214707961e-01	9.534480856188843e-01	-3.421861127884017e-01	9.567676043133162e-01	
1273	1.032649414416866e-02	-6.507892665320220e-02	1.101451305977504e+00	8.426400029903703e-01	-2.085713468465685e-01	3.203843634495898e+00	1.144709946803620e+00	1.039274219923618e+00	3.230132741152241e-01	6.533711636812336e-01	
1274	9.661010266689899e-01	5.123410327974282e-02	1.083974558830052e+00	8.815557000202119e-01	-5.724470417422219e-02	3.159676298309076e+00	1.119878688143305e+00	1.033122667889923e+00	2.675863574627347e-01	6.776484070637864e-01	
1275	9.594088980294341e-01	5.546587595012348e-02	1.080372964423473e+00	8.847222486909577e-01	-6.207968065997499e-02	3.150678464480898e+00	1.114657348791835e+00	1.031733841457850e+00	2.559315821246307e-01	6.830490847246671e-01	
1276	5.335333462219647e-01	1.600283359940939e-01	8.787134777134340e-01	9.820689549580671e-01	-3.226277607688061e-02	2.634952107273075e+00	8.342276825218378e-01	9.493739468895415e-01	-3.700274943708979e-01	9.699430836498980e-01	
1277	2.989280423777017e-01	1.510458957248387e-01	8.242727499617807e-01	9.812992919148086e-01	2.895153649913688e-02	2.491498554264154e+00	7.627480680553428e-01	9.253588306670449e-01	-5.295802052336098e-01	1.046406359170718e+00	
1278	2.690309403204973e-01	1.467933878332255e-01	8.207295723348612e-01	9.806424517836990e-01	3.671867568496813e-02	2.482092328132557e+00	7.581657528660226e-01	9.237704822907098e-01	-5.398085873526282e-01	1.051401954201176e+00	
1279	7.254987658999945e-01	-1.461009321060215e-01	9.357361034084265e-01	9.690831121175120e-01	8.598479538728931e-02	2.783293090015729e+00	9.110133044209939e-01	9.735793041463513e-01	-1.986310169174243e-01	8.905550815263538e-01	
1280	-8.412424423415284e-03	3.228528689576793e-02	1.092045399220728e+00	8.123178448163505e-01	3.319155991613758e-01	3.180316996292066e+00	1.131101847260547e+00	1.035764491171970e+00	2.926380519208638e-01	6.672953640344693e-01	
1281	-1.121343089125695e-02	2.717234160501125e-02	1.122964725667607e+00	7.766950292698821e-01	3.297508161321837e-01	3.257353255930952e+00	1.176135757557230e+00	1.047348799721214e+00	3.931601731188175e-01	6.205279952539157e-01	
1282	4.710502732438253e-03	-5.869994239380785e-02	1.122109210289030e+00	8.188197738141216e-01	-2.086059948474608e-01	3.255263296962481e+00	1.174848136234748e+00	1.046999815581349e+00	3.902860183811330e-01	6.219726245387005e-01	
1283	8.763209063027826e-01	-1.029238716924009e-01	9.900362375480725e-01	9.464471500496950e-01	1.125270354009226e-01	2.922998488228662e+00	9.856860031386443e-01	9.956059846655696e-01	-3.195088585124041e-02	8.154279079288012e-01	
1284	8.979226310516837e-01	-9.441446735186949e-02	9.994098617460286e-01	9.412505671833361e-01	1.157213136592745e-01	2.946904844045070e+00	9.987869169419715e-01	9.993766873553073e-01	-2.707774683099274e-03	8.022148146851877e-01	
1285	6.254382341753727e-02	-1.029678172962384e-01	9.827657657222025e-01	9.416439321209021e-01	-1.625107960770027e-01	2.904145455578053e+00	9.758350521243873e-01	9.929477462081497e-01	-5.393961579377844e-02	8.246746845080237e-01	
1286	9.178348566502172e-01	-8.548481560628933e-02	1.008990033069182e+00	9.354857888291921e-01	1.191204209047287e-01	2.971281705745226e+00	1.012232777317717e+00	1.003213851616226e+00	2.730530651276040e-02	7.886461546888990e-01	
1287	9.316028377979013e-01	-7.865207298501260e-02	1.017451125998678e+00	9.303792272611556e-01	1.214847784103509e-01	2.992837074767500e+00	1.024081985321397e+00	1.006517128099112e+00	5.375443152097630e-02	7.768604146774225e-01	
1288	9.751787848349116e-01	-5.001220518798229e-02	1.060602016036178e+00	8.948203999070868e-01	1.315401925374216e-01	3.101094943333710e+00	1.086184759260257e+00	1.024120964166833e+00	1.923766947773597e-01	7.121742199351557e-01	
1289	1.001085615468720e+00	-1.700602210247048e-02	1.121009491101899e+00	8.369960401537476e-01	9.313605008814710e-02	3.251646480581887e+00	1.174123232686079e+00	1.047380278227592e+00	3.886679301028542e-01	6.203975802255219e-01	
1290	4.603824769881618e-01	-1.720798481711885e-01	8.759717855931218e-01	9.824170570523495e-01	3.070255343181156e-02	2.627807315766646e+00	8.305482601670420e-01	9.481449903145872e-01	-3.782404906985670e-01	9.739044790834965e-01	
1291	9.626715920614043e-01	-5.965551049831799e-02	1.043332335348606e+00	9.100708621832189e-01	1.304229086322685e-01	3.057946751863486e+00	1.061151879443323e+00	1.017079451571644e+00	1.364997309002741e-01	7.384577734587142e-01	
1292	9.691814672886899e-01	-5.484374700649972e-02	1.051475634235412e+00	9.028146213302224e-01	1.317290159002157e-01	3.078273937779511e+00	1.072974612890264e+00	1.020446482975790e+00	1.628897609157673e-01	7.259633106076873e-01	
1293	1.443695945675006e-01	-1.358648845865695e-01	8.993534965111457e-01	9.763622824167485e-01	-9.020723596797010e-02	2.688906918238938e+00	8.617601511548350e-01	9.581995894805034e-01	-3.085710911722434e-01	9.413135014233783e-01	
1294	9.936909659781828e-01	-3.069819749191918e-02	1.097463728069612e+00	8.603848343476195e-01	1.161861796431371e-01	3.192981973986159e+00	1.139828561103508e+00	1.038602490406142e+00	3.121173238917593e-01	6.560516656184814e-01	
1295	7.723809733415214e-01	-1.355956175122103e-01	9.512381828179501e-01	9.641500435891046e-01	9.435983072413207e-02	2.823448864727333e+00	9.320600729852140e-01	9.798387930813263e-01	-1.516516228008616e-01	8.695288690456638e-01	
1296	7.962455134788995e-01	-1.293725486794923e-01	9.586329290291545e-01	9.608776087253560e-01	9.896169981528713e-02	2.842408763347106e+00	9.422947914391316e-01	9.829568366626328e-01	-1.288062691090812e-01	8.589653970938506e-01	
1297	1.095125847006890e-01	-1.241864359115586e-01	9.277454374451521e-01	9.685850539462227e-01	-1.167929972873714e-01	2.762817246387350e+00	8.999418181379540e-01	9.700309824387127e-01	-2.233441559420669e-01	9.023741739983339e-01	
1298	1.262774048375797e-01	-1.299977349733965e-01	9.142998526022759e-01	9.726120841263211e-01	-1.043907642919015e-01	2.727848609255957e+00	8.818269965583633e-01	9.644833629235657e-01	-2.637790255393677e-01	9.207183881654873e-01	
1299	5.677018611216058e-01	-1.681254940365957e-01	8.953068324932856e-01	9.791291568620846e-01	5.407380078926166e-02	2.678216995535297e+00	8.564737649948140e-01	9.566259676692876e-01	-3.203710602794331e-01	9.464425693168085e-01	
1300	2.938607796372560e-02	-8.198264021547007e-02	1.046494058872196e+00	8.953213298246873e-01	-1.968714913079458e-01	3.065846970671974e+00	1.065734213287348e+00	1.018385345097790e+00	1.467281546592598e-01	7.336273040163108e-01	
1301	3.744631767192832e-02	-8.786302792988826e-02	1.027913845375352e+00	9.115852839597219e-01	-1.875340867660179e-01	3.019109438161455e+00	1.039116662310907e+00	1.010898595233401e+00	8.731397837256012e-02	7.610684529659679e-01	
1302	4.551412180649081e-02	-9.278236940559710e-02	1.011122166318905e+00	9.239792627509905e-01	-1.815356209950205e-01	2.976657191039257e+00	1.015274997637017e+00	1.004107150902676e+00	3.409597686834104e-02	7.854687775291213e-01	
1303	5.359587765243581e-02	-9.774706504672402e-02	9.995522889702050e-01	9.335702936241568e-01	-1.714523383399879e-01	2.947517608634453e+00	9.987364548309579e-01	9.991838004392072e-01	-2.820413323754791e-03	8.028935546524328e-01	
1304	3.461840711388189e-01	-1.692787798242601e-01	8.534078548349149e-01	9.830044680042536e-01	3.566660565389501e-03	2.568379954178064e+00	8.008927336787542e-01	9.384642163080171e-01	-4.444358623242093e-01	1.004913864322110e+00	
1305	3.783725400157142e-01	-1.709976276609588e-01	8.612443479479952e-01	9.829486292432077e-01	1.207279561459644e-02	2.589011014396996e+00	8.112003182481065e-01	9.418933432548803e-01	-4.214278610533338e-01	9.939677870099495e-01	
1306	4.027612814467580e-01	-1.718647643038263e-01	8.688035299041829e-01	9.827923754815606e-01	1.738739203883428e-02	2.608908643976837e+00	8.211465033656158e-01	9.451463709593551e-01	-3.992265549874648e-01	9.835458380978097e-01	
1307	1.966857499150206e-01	-1.494610534824319e-01	8.737895510864616e-01	9.814603268482212e-01	-5.825992198258134e-02	2.622140483546070e+00	8.275995783709031e-01	9.471383324987966e-01	-3.848223697078055e-01	9.771449366048907e-01	
1308	2.247105695988242e-01	-1.551472734131613e-01	8.634457508593504e-01	9.824820116115625e-01	-4.400918022881629e-02	2.594954932774237e+00	8.139475829648374e-01	9.426736794462774e-01	-4.152955737392023e-01	9.914712151024581e-01	
1309	9.831951841922668e-01	3.838242931762417e-02	1.091464292515149e+00	8.730765742374892e-01	-4.599618911069368e-02	3.177992404830015e+00	1.131132214209740e+00	1.036343764946430e+00	2.927058352895991e-01	6.650108337146035e-01	
1310	9.780218136107085e-01	4.267835596635707e-02	1.088976842043035e+00	8.759163604694535e-01	-4.931456572450865e-02	3.171899336694434e+00	1.127404773357074e+00	1.035288106992197e+00	2.843856548148984e-01	6.691701774421033e-01	
1311	4.426090066946303e-01	1.604853300357288e-01	8.512957877576813e-01	9.832274129314247e-01	-8.527086855716629e-03	2.562908809119363e+00	7.980253489607426e-01	9.374242894620057e-01	-4.508362746411995e-01	1.008225567913646e+00	
1312	4.098486442865631e-01	1.596502349054734e-01	8.428287274781866e-01	9.829373679215632e-01	-1.084088985057882e-04	2.540552465171082e+00	7.869535561601265e-01	9.337051888522560e-01	-4.755500978568605e-01	1.020040967439168e+00	
1313	4.126256211273004e-02	7.877807447902771e-02	8.759509561741533e-01	9.640469081652770e-01	1.882793759846771e-01	2.627548379244755e+00	8.307249259053271e-01	9.483692209591762e-01	-3.778461475327520e-01	9.731821119426071e-01	
1314	2.400613373319622e-01	1.427784737631559e-01	8.178913540256236e-01	9.800246108919778e-01	4.473796827330010e-02	2.474572695742479e+00	7.544800385933530e-01	9.224697569913621e-01	-5.480356281398371e-01	1.055488054636803e+00	
1315	1.073530150120503e-01	1.093276793168960e-01	8.222171727028498e-01	9.752774966347946e-01	1.029640570012050e-01	2.485768655141770e+00	7.603625082399956e-01	9.247708920265908e-01	-5.349051155357241e-01	1.048256292231010e+00	
1316	8.175391732511448e-01	1.141672252609351e-01	1.003308059440790e+00	9.417591683047107e-01	-9.091994847959640e-02	2.956804958329999e+00	1.004276936530232e+00	1.000965682554151e+00	9.546733326409675e-03	7.966113475021106e-01	
1317	9.146824460525714e-01	7.839326095523355e-02	1.056135341688329e+00	9.063111343542803e-01	-8.280486555458524e-02	3.090351295967492e+00	1.079293855782181e+00	1.021927600734231e+00	1.769952137995111e-01	7.204249964860034e-01	
1318	8.951691186642313e-01	8.665419938877086e-02	1.044916531887321e+00	9.148665594659182e-01	-8.748503893118724e-02	3.062156062062705e+00	1.063196984975982e+00	1.017494653908521e+00	1.410646986071025e-01	7.369240160787430e-01	
1319	8.739559026294325e-01	9.475668931397727e-02	1.033386077762289e+00	9.230514630696788e-01	-9.031120840057343e-02	3.033077529081426e+00	1.046753034747011e+00	1.012935104577436e+00	1.043594525602916e-01	7.536631214902089e-01	
1320	8.542071702577898e-01	1.024936975374472e-01	1.022807101710139e+00	9.302446593960562e-01	-9.124345244490240e-02	3.006360197149647e+00	1.031704339384419e+00	1.008698842293335e+00	7.076861469736327e-02	7.690203032620768e-01	
1321	8.363288550163933e-01	1.083940809057653e-01	1.013421929137132e+00	9.363082126066822e-01	-9.118301163396779e-02	2.982617835402749e+00	1.018393836228446e+00	1.004906058324145e+00	4.105767015278108e-02	7.826210027525470e-01	
1322	7.946170533547328e-01	1.206231854181416e-01	9.909741749951788e-01	9.480362146285868e-01	-8.933374640593603e-02	2.925278454068476e+00	9.871089976351676e-01	9.960996184789277e-01	-2.877455885007238e-02	8.137046591800354e-01	
1323	7.673319950480465e-01	1.276832458164860e-01	9.773017909614593e-01	9.546227728055308e-01	-8.612129018226020e-02	2.890300298735657e+00	9.681082845670496e-01	9.905929708924763e-01	-7.118686480569295e-02	8.328208896018781e-01	
1324	7.388089796339068e-01	1.342300912281300e-01	9.632193040936108e-01	9.606260797837610e-01	-8.169090459113393e-02	2.854145880955691e+00	9.486647391721941e-01	9.848896664969642e-01	-1.145876357763525e-01	8.523855397206842e-01	
1325	7.092253951784108e-01	1.401889817032530e-01	9.490954116776362e-01	9.659304423329950e-01	-7.603543884480327e-02	2.817771642801317e+00	9.292775442872038e-01	9.791192043006489e-01	-1.578626243589202e-01	8.719579867562861e-01	
1326	6.786744929114215e-01	1.454972871145623e-01	9.349590515451004e-01	9.704696335693297e-01	-6.941699676268943e-02	2.781239361771947e+00	9.099991695795573e-01	9.733037699091799e-01	-2.008947107599168e-01	8.914753261496046e-01	
1327	6.473372740463623e-01	1.500834892294340e-01	9.210223098342664e-01	9.742305389313988e-01	-6.206653316118396e-02	2.745110729321611e+00	8.911052442485247e-01	9.675175451600897e-01	-2.430686512309717e-01	9.107049716044114e-01	
1328	6.153991257004260e-01	1.539211966419635e-01	9.083327663339265e-01	9.773138060826322e-01	-5.390781375214182e-02	2.712188524204541e+00	8.739288571733156e-01	9.621241130610466e-01	-2.814088009524205e-01	9.284727464673597e-01	
1329	5.870684752318838e-01	1.567578054374367e-01	8.977759906625966e-01	9.795394546198932e-01	-4.625370670056755e-02	2.684761058661405e+00	8.596779441329299e-01	9.575639726101958e-01	-3.132188747032816e-01	9.433865220082349e-01	
1330	2.117358420341643e-01	1.373394053651348e-01	8.158340873972812e-01	9.793257478481031e-01	5.356334126570081e-02	2.469107218883710e+00	7.518233828807501e-01	9.215395562586244e-01	-5.539656632126113e-01	1.058407555257102e+00	
1331	1.849893248462603e-01	1.315244193647772e-01	8.145214750174905e-01	9.785521887479920e-01	6.295249811482663e-02	2.465603320413639e+00	7.501450599604372e-01	9.209641279799643e-01	-5.577119197311670e-01	1.060212496404101e+00	
1332	1.655859535492818e-01	1.267643060668484e-01	8.147345973868965e-01	9.779675622681441e-01	7.116226347827699e-02	2.466152713792786e+00	7.504370787606015e-01	9.210816395516815e-01	-5.570600920522288e-01	1.059843965968217e+00	
1333	1.530057454437273e-01	1.233932982378759e-01	8.134718107123202e-01	9.773236763109271e-01	7.658170501631083e-02	2.462772860421580e+00	7.488314236217859e-01	9.205376434200819e-01	-5.606441437013708e-01	1.061549720253060e+00	
1334	1.408306541903913e-01	1.198452889591192e-01	8.155472081061074e-01	9.768392098970600e-01	8.263702485027798e-02	2.468199076067617e+00	7.515989217406205e-01	9.215884920825250e-01	-5.544666925432579e-01	1.058254022284206e+00	
