"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
368	9.780575104500734e-01	6.499982986560595e-03	1.092408175993236e+00	8.701110400233897e-01	-4.802201968073517e-02	3.179916618719819e+00	1.132934488440904e+00	1.037098140913144e+00	2.967287688413037e-01	6.620277881297169e-01	
369	9.557756026959509e-01	9.709805901161724e-03	1.106729373302470e+00	8.531432303143874e-01	-6.857645653593614e-02	3.215552613756441e+00	1.153838889666890e+00	1.042566428162873e+00	3.433903787207363e-01	6.401225441638095e-01	
370	9.419332061639636e-01	1.190120275865427e-02	1.099211150911808e+00	8.593586811552547e-01	-9.207725521225339e-02	3.196871860151190e+00	1.142837538431840e+00	1.039688814550183e+00	3.188337911424993e-01	6.517129762021224e-01	
371	9.548994272589428e-02	4.073657993554759e-02	7.732371284076184e-01	9.623395138211734e-01	1.154233110617750e-01	2.354100394180521e+00	6.986565124008929e-01	9.035475493005433e-01	-6.726417133908641e-01	1.114493782723814e+00	
372	6.131999539396822e-02	3.441997374264813e-02	7.725495924272685e-01	9.552084921577243e-01	1.577801173277781e-01	2.351927288986208e+00	6.981152108728617e-01	9.036509988691576e-01	-6.738499757302195e-01	1.114173146188696e+00	
373	2.894636760720918e-01	5.843383354398000e-02	7.996842263026556e-01	9.749241999530748e-01	3.335711340378254e-02	2.425115737899253e+00	7.320548827071992e-01	9.154299392547219e-01	-5.980917796714303e-01	1.077531082650562e+00	
374	2.611697345442317e-01	5.695597258299209e-02	7.956584875315568e-01	9.738817493661012e-01	4.100213801704574e-02	2.414360512970616e+00	7.269164035725028e-01	9.136035308662155e-01	-6.095615991685206e-01	1.083231274421006e+00	
375	1.703324450060977e-01	5.003491295592642e-02	7.828770496861823e-01	9.693433460502769e-01	7.104456815214673e-02	2.380106730478627e+00	7.107087934459076e-01	9.078166153047873e-01	-6.457393003439562e-01	1.101245899595103e+00	
376	3.186220823093124e-01	5.966321758980240e-02	8.033430380951112e-01	9.757922982906787e-01	2.574568131025705e-02	2.434880549166219e+00	7.367351394590347e-01	9.170866050024941e-01	-5.876447779932261e-01	1.072354232118194e+00	
377	4.570135856536334e-01	6.159753100883264e-02	8.326361287034137e-01	9.794863854429309e-01	-1.127344518530415e-02	2.512673737469454e+00	7.745917060096416e-01	9.302883688410697e-01	-5.031435133713358e-01	1.030858609995292e+00	
378	3.943996780465193e-01	6.151605159880250e-02	8.154793606834061e-01	9.777487402017808e-01	5.898346054854064e-03	2.467142994394809e+00	7.523871582829424e-01	9.226317606032488e-01	-5.527072359755749e-01	1.054979390058619e+00	
379	1.471459367668093e-01	4.759726791662353e-02	7.799984986415928e-01	9.677910602558658e-01	8.137382724473577e-02	2.372362953503041e+00	7.070879886721706e-01	9.065248072959123e-01	-6.538214538567620e-01	1.105258231891722e+00	
380	1.253600238513069e-01	4.498613996503430e-02	7.764141628887364e-01	9.656032152182885e-01	9.327574461403167e-02	2.362656768781997e+00	7.026431384849058e-01	9.049849578614627e-01	-6.637429944533353e-01	1.110036902625148e+00	
381	6.297504272266353e-01	5.441011481586173e-02	8.928458210645728e-01	9.755998314513785e-01	-6.627397706757195e-02	2.670830911344659e+00	8.541436997974688e-01	9.566530745241572e-01	-3.255720986663642e-01	9.463542898141966e-01	
382	1.948323563148172e-01	5.227005751177171e-02	7.857760488303731e-01	9.706643151187103e-01	6.164540748831039e-02	2.387885144434870e+00	7.143756908798744e-01	9.091339599154520e-01	-6.375542614288517e-01	1.097150947978082e+00	
383	2.205445990764720e-01	5.430529562068211e-02	7.893810359827040e-01	9.719842675784159e-01	5.299467615911387e-02	2.397550413549344e+00	7.189429887640972e-01	9.107680017535283e-01	-6.273594000801401e-01	1.092066777862886e+00	
384	6.600808653156500e-01	5.190353616765808e-02	9.077491553125795e-01	9.725188312745301e-01	-7.660203459034483e-02	2.709634376515879e+00	8.741789206563837e-01	9.630181593012491e-01	-2.808506235348578e-01	9.255373919682182e-01	
385	5.676645053590892e-01	5.834162413776556e-02	8.661780727177016e-01	9.789736871124658e-01	-4.530941043010026e-02	2.601039532874120e+00	8.186502309943213e-01	9.451292485686486e-01	-4.047985915305328e-01	9.836007753644490e-01	
386	7.466846337898998e-01	4.253488257054085e-02	9.573357587216504e-01	9.564824036062946e-01	-1.035832375605427e-01	2.837821266127087e+00	9.417610139949055e-01	9.837311574493551e-01	-1.299977366185145e-01	8.563323740390016e-01	
387	7.186739428818725e-01	4.591758906601614e-02	9.402793313156999e-01	9.630203730177841e-01	-9.558953399818737e-02	2.793892114538093e+00	9.183510211914355e-01	9.766789406148272e-01	-1.822521848405457e-01	8.801721932781579e-01	
388	7.995968402818979e-01	3.528162149331832e-02	9.917911831879626e-01	9.400483090469166e-01	-1.148774765582510e-01	2.926053741134757e+00	9.895593002243599e-01	9.977496442785180e-01	-2.330513342776809e-02	8.079304416682748e-01	
389	7.737003775727836e-01	3.895890259427188e-02	9.745996885921668e-01	9.487684859646816e-01	-1.101161420309839e-01	2.882109536150094e+00	9.656311125940390e-01	9.907976822657485e-01	-7.671626653116295e-02	8.321143560513194e-01	
390	8.476608218977603e-01	2.787833339739804e-02	1.024169322078690e+00	9.206465479999435e-01	-1.183693341756265e-01	3.008354521175296e+00	1.035088113100947e+00	1.010661119003345e+00	7.832168102889869e-02	7.619292206281293e-01	
391	8.242927142365114e-01	3.155539032066265e-02	1.008492833038140e+00	9.305384077581940e-01	-1.176205109402986e-01	2.968583622918393e+00	1.012967893421808e+00	1.004437374502887e+00	2.894619067367817e-02	7.842923758660786e-01	
392	8.998013597778922e-01	1.921567434210486e-02	1.059628560967207e+00	8.944309831093649e-01	-1.152925589565717e-01	3.097816384939507e+00	1.085620091870935e+00	1.024528907450365e+00	1.911162764976230e-01	7.106330135300742e-01	
393	8.696427598556250e-01	2.429965197007344e-02	1.038652291729817e+00	9.106235920019713e-01	-1.176282840630339e-01	3.044972331464114e+00	1.055649380411145e+00	1.016364560899413e+00	1.242173669891627e-01	7.410940177237241e-01	
394	9.490771011113718e-01	1.074110507526543e-02	1.104366842448604e+00	8.547804845281828e-01	-8.085958502257427e-02	3.209691686078119e+00	1.150372494319182e+00	1.041657943812016e+00	3.356528891053164e-01	6.437973308379941e-01	
395	9.179169509482941e-01	1.606164335752851e-02	1.075351358932776e+00	8.810004106416951e-01	-1.115084766363122e-01	3.137269996700084e+00	1.108240426753547e+00	1.030584485291777e+00	2.416080954320252e-01	6.874973702226983e-01	
396	9.678391949077612e-01	7.982461420164589e-03	1.102383581720642e+00	8.593332662924922e-01	-4.877464269841294e-02	3.204742731091458e+00	1.147491493403448e+00	1.040918526392056e+00	3.292220834898386e-01	6.467775358341005e-01	
397	8.588340412080540e-01	2.607072857278905e-02	1.031551903773271e+00	9.156474857340552e-01	-1.181383598141669e-01	3.027034559703550e+00	1.045554666863176e+00	1.013574462941403e+00	1.016845242481600e-01	7.513293914583475e-01	
398	8.800831423318585e-01	2.256448857585747e-02	1.045568735015510e+00	9.055137690736355e-01	-1.169825948731281e-01	3.062421100523677e+00	1.065506879134230e+00	1.019069185459552e+00	1.462207123531913e-01	7.310900293985887e-01	
399	8.121032822706270e-01	3.342016832295062e-02	1.000233531441437e+00	9.353531058769718e-01	-1.164977768051148e-01	2.947566829285511e+00	1.001376785627339e+00	1.001142987262439e+00	3.073182203880718e-03	7.959847819654248e-01	
400	8.361450636082038e-01	2.970681306188473e-02	1.016478884062912e+00	9.256198977036653e-01	-1.182236170458671e-01	2.988862251594704e+00	1.024218366992258e+00	1.007614012500103e+00	5.405885489343252e-02	7.729244019112865e-01	
401	7.603272618536672e-01	4.076571833662847e-02	9.659632191815519e-01	9.527703757396132e-01	-1.070722284299849e-01	2.859977792109142e+00	9.536658885669894e-01	9.872693593603060e-01	-1.034243558772558e-01	8.442499423222855e-01	
402	7.867904224303685e-01	3.712934308880660e-02	9.832375611322123e-01	9.445433844462909e-01	-1.127418110444271e-01	2.904216452191935e+00	9.776267042347839e-01	9.942934880447740e-01	-4.994039233307159e-02	8.200003158253565e-01	
403	7.043142539962097e-01	4.752495628114744e-02	9.319113575024514e-01	9.658310198305428e-01	-9.116247552609075e-02	2.772276293783949e+00	9.069299003155591e-01	9.731933118039864e-01	-2.077457582241985e-01	8.918441576820016e-01	
404	7.327936502429152e-01	4.425224735718847e-02	9.487602173497737e-01	9.598944134159767e-01	-9.975875328312538e-02	2.815753976946980e+00	9.299718803351147e-01	9.801969594940001e-01	-1.563127671091190e-01	8.683185697566357e-01	
405	6.449896997316635e-01	5.320201968142828e-02	9.001174027810881e-01	9.741811237756484e-01	-7.147684644477449e-02	2.689775671700450e+00	8.639073013893621e-01	9.597718016784837e-01	-3.037783451130310e-01	9.361778939036287e-01	
406	6.750028672737627e-01	5.052171076982187e-02	9.156273585497720e-01	9.705734829581638e-01	-8.162664313437777e-02	2.730096690312439e+00	8.848199236854460e-01	9.663537414247643e-01	-2.570983846307008e-01	9.145512866963607e-01	
407	5.519337882070746e-01	5.908751629863479e-02	8.600529350218111e-01	9.793951363173626e-01	-4.016555856693843e-02	2.584958736630747e+00	8.105488510363841e-01	9.424406545578832e-01	-4.228820289366427e-01	9.922169523568388e-01	
408	6.143948630254055e-01	5.553062633758599e-02	8.859405794980928e-01	9.767609106242444e-01	-6.105041875209782e-02	2.652808762681340e+00	8.449038053956296e-01	9.536799927081889e-01	-3.461968629561840e-01	9.560156046570286e-01	
409	2.075471222671231e-01	5.331317734734006e-02	7.874768171513470e-01	9.713272523954538e-01	5.724022526266825e-02	2.392448435143295e+00	7.165270701891103e-01	9.099024308818472e-01	-6.327520754707359e-01	1.094760588407382e+00	
410	2.338148167386851e-01	5.524731566474730e-02	7.914453192884187e-01	9.726491758379058e-01	4.888668064651708e-02	2.403082296865370e+00	7.215609404835125e-01	9.117003068920309e-01	-6.215157578493025e-01	1.089163569687363e+00	
411	1.585678647375181e-01	4.883918853971528e-02	7.815026043156126e-01	9.686397293331533e-01	7.608910696790909e-02	2.376420357815197e+00	7.089688260595624e-01	9.071867734598655e-01	-6.496231561170484e-01	1.103202572381383e+00	
412	1.824331742149458e-01	5.117857115028328e-02	7.842709040950619e-01	9.700166522118803e-01	6.623867951113613e-02	2.383848728181113e+00	7.124697631221986e-01	9.084485467993847e-01	-6.418085644593782e-01	1.099281968965357e+00	
413	4.681391233548986e-02	3.100571011267639e-02	7.766707405233082e-01	9.500702598772942e-01	1.886777645868878e-01	2.362797590536502e+00	7.035152912555340e-01	9.058089284804484e-01	-6.617962248760402e-01	1.107480388701170e+00	
414	1.360803409696699e-01	4.631599778041823e-02	7.782767197705130e-01	9.667611275277017e-01	8.704806577668600e-02	2.367699386922494e+00	7.049539351165942e-01	9.057882848204184e-01	-6.585849662576022e-01	1.107544453997091e+00	
415	1.424030731335352e-02	1.952018404192291e-02	8.469913073324561e-01	9.018830348950188e-01	3.750490802274528e-01	2.549443500830620e+00	7.944965000557994e-01	9.380220235766228e-01	-4.587131695183049e-01	1.006322485201987e+00	
416	3.409732770382846e-02	2.738295156025042e-02	7.866186260534255e-01	9.422034925558549e-01	2.305288160694808e-01	2.389151088156687e+00	7.164362609907209e-01	9.107796805997094e-01	-6.329547745742837e-01	1.092030421729218e+00	
417	2.073984280314130e-01	-6.831219856314973e-02	8.307567805153260e-01	9.785201217559525e-01	-5.445878288236694e-02	2.507909168792906e+00	7.719365718758784e-01	9.291968359223493e-01	-5.090701520627715e-01	1.034307176388451e+00	
418	4.360363015842442e-03	1.292892977591292e-02	9.825898992973561e-01	7.753409327512660e-01	5.610649830230238e-01	2.904086806269114e+00	9.751993687900430e-01	9.924785197643515e-01	-5.535855180793976e-02	8.263012582873952e-01	
419	9.625746043850472e-01	-1.388026199448844e-02	1.043686541164660e+00	8.948002130657022e-01	1.980908423492733e-01	3.058176546972318e+00	1.062320492482266e+00	1.017853972991558e+00	1.391082421479152e-01	7.355951643820373e-01	
420	8.122706369267961e-01	-4.214542982903800e-02	9.555125208695460e-01	9.571883806413369e-01	1.153878048034482e-01	2.833531704964534e+00	9.388523970643248e-01	9.825642014716252e-01	-1.364901851242751e-01	8.602990065742788e-01	
421	3.335752040715236e-01	-7.346798911162658e-02	8.228054433878358e-01	9.792948100598412e-01	-1.707392511345631e-03	2.486831268941735e+00	7.616224211264547e-01	9.256409607483093e-01	-5.320928099855922e-01	1.045518343203331e+00	
422	5.205077296856216e-01	-6.982014336500250e-02	8.670871724234240e-01	9.799988359601789e-01	4.619037028511561e-02	2.603781280960567e+00	8.194976332803873e-01	9.451156231385266e-01	-4.029070685705641e-01	9.836445116289413e-01	
423	2.042826802897316e-03	1.057245503213184e-02	1.054541775850260e+00	6.813667340102398e-01	6.172933574273637e-01	3.088337170292160e+00	1.075016569743493e+00	1.019415820560285e+00	1.674477003202979e-01	7.298018374621849e-01	
424	2.323184548788173e-02	2.357095557946657e-02	8.069650954034816e-01	9.288809443620976e-01	2.895255646494954e-01	2.443238707172549e+00	7.426769431634552e-01	9.203334163940732e-01	-5.743818232958589e-01	1.062189924123953e+00	
425	7.169304303023815e-03	1.519804289480448e-02	9.235954231858833e-01	8.375778964105211e-01	4.944649598194334e-01	2.750880934127748e+00	8.954937731653083e-01	9.695736365565347e-01	-2.332728277560082e-01	9.038925354372562e-01	
426	8.632102154414166e-02	3.922357489051825e-02	7.728034124654547e-01	9.609474402132886e-01	1.242200794621472e-01	2.352869481724129e+00	6.981751049788497e-01	9.034317055504193e-01	-6.737162835293533e-01	1.114852812281638e+00	
427	6.923007462285392e-02	3.606587213171953e-02	7.721116764039752e-01	9.573340726949231e-01	1.451577230050990e-01	2.350835339139985e+00	6.974782587296785e-01	9.033385714073211e-01	-6.752717439069676e-01	1.115141441913747e+00	
428	2.752093295549120e-01	5.772317572964546e-02	7.977011865594528e-01	9.744238807026940e-01	3.716591529139449e-02	2.419819572287102e+00	7.295219645223409e-01	9.145303740474876e-01	-6.037456149054892e-01	1.080339524828812e+00	
429	1.050603991777964e-01	4.220310627500397e-02	7.737946868217079e-01	9.634961547077623e-01	1.074494835490930e-01	2.355630802201522e+00	6.993273570217732e-01	9.037634516388290e-01	-6.711442923621135e-01	1.113824582890736e+00	
430	9.824615416852728e-01	5.750797412714186e-03	1.090189161019135e+00	8.720261145426067e-01	-5.581404840081811e-02	3.174404309796901e+00	1.129686078380442e+00	1.036229416667823e+00	2.894778535277726e-01	6.654622318499905e-01	
431	9.863741033637301e-01	4.997636982340388e-03	1.092240711372773e+00	8.690757308043844e-01	-6.673841659839690e-02	3.179505017369058e+00	1.132684936101883e+00	1.037028673540541e+00	2.961717323702749e-01	6.623028660209452e-01	
432	3.039436776798791e-01	5.908491393768060e-02	8.015750322035686e-01	9.753785174169110e-01	2.955408521916159e-02	2.430162121281582e+00	7.344734421102131e-01	9.162878240993987e-01	-5.926932095754170e-01	1.074851087322881e+00	
433	9.897990820078331e-01	4.226845082070049e-03	1.099239059659284e+00	8.608733999361483e-01	-7.796466303633325e-02	3.196974862658992e+00	1.142844721350097e+00	1.039668952178908e+00	3.188498244421802e-01	6.517924834963393e-01	
434	9.927251060029197e-01	3.462119470598659e-03	1.110307893593033e+00	8.476392522674520e-01	-8.665019988277686e-02	3.224495869283427e+00	1.159023710639529e+00	1.043875953082571e+00	3.549636398203780e-01	6.347995142376326e-01	
435	3.334624990018699e-01	6.017550679863290e-02	8.050362131077335e-01	9.761620869680908e-01	2.192133336748861e-02	2.439394695137417e+00	7.389056844846574e-01	9.178539703601806e-01	-5.827998114181754e-01	1.069954195718440e+00	
436	3.636622001096194e-01	6.099731377309571e-02	8.091023248200460e-01	9.768575775567981e-01	1.407617955999507e-02	2.450200948564509e+00	7.441525279334914e-01	9.197261027509717e-01	-5.710881072913139e-01	1.064093058189197e+00	
437	9.343599242889359e-01	1.318595990416234e-02	1.092045028293191e+00	8.659363602048338e-01	-1.010582339865859e-01	3.179011795394965e+00	1.132405595980906e+00	1.036958702839201e+00	2.955482053145215e-01	6.625798575316957e-01	
438	9.999289661071507e-01	3.823954759654435e-04	1.206470211657231e+00	7.344120899242564e-01	-7.400265610609393e-02	3.466778397805884e+00	1.296392094597907e+00	1.074533032039936e+00	6.615894968703288e-01	4.988190070593983e-01	
439	9.985318246590882e-01	1.305534819628914e-03	1.157919883239302e+00	7.869618843696304e-01	-8.894974093547980e-02	3.342734697346632e+00	1.228758047946887e+00	1.061177086370962e+00	5.106206427385874e-01	5.611433959808695e-01	
440	9.994534584908003e-01	7.203294024450674e-04	1.174440884208007e+00	7.524489818865897e-01	-7.878591166443041e-02	3.381565656203509e+00	1.255152358444939e+00	1.068723317897231e+00	5.695365143860238e-01	5.266437584798502e-01	
441	6.298744714884579e-01	-6.270031909345027e-02	8.930263541216784e-01	9.762811786137146e-01	7.237851271136483e-02	2.671657237207716e+00	8.540301274637471e-01	9.563325018596061e-01	-3.258256083398503e-01	9.473978639890483e-01	
442	3.963235257117426e-02	-3.821795287510228e-02	9.963171371589002e-01	8.997737099782945e-01	-2.889108776434289e-01	2.937681636086731e+00	9.957999728595345e-01	9.994809240149776e-01	-9.375060581396257e-03	8.018478824665912e-01	
443	9.951629340358420e-01	2.734014918194376e-03	1.124331290347659e+00	8.306269179896447e-01	-9.151609248464863e-02	3.259359432573016e+00	1.179524821183313e+00	1.049090095872532e+00	4.007250472841806e-01	6.132836297938746e-01	
444	5.044894595380013e-01	6.075230135047211e-02	8.450646709227313e-01	9.798495949273069e-01	-2.523126085502426e-02	2.545507653304175e+00	7.908259437445020e-01	9.358170693386040e-01	-4.669063755703081e-01	1.013337019105645e+00	
445	1.711099310978740e-03	-1.277991456133989e-02	1.286686608548956e+00	3.825265079174709e-01	-3.232916135978773e-01	3.656326608767609e+00	1.423539952997698e+00	1.106361054463042e+00	9.454016807984340e-01	3.127638981009693e-01	
