"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3181	1.010031821091109e+00	-2.170957682698013e-03	1.126405255839021e+00	8.364255407708521e-01	3.096061822448696e-02	3.265330020811891e+00	1.181742275321810e+00	1.049127096305646e+00	4.056747217004695e-01	6.131290113520597e-01	
3182	1.012555181995284e+00	-3.572343373441914e-03	1.119867188247621e+00	8.436266054627232e-01	3.388435147186403e-02	3.248978798719369e+00	1.172281065855347e+00	1.046803655074263e+00	3.845559505699707e-01	6.227835631135253e-01	
3183	1.052343164751517e+00	-3.641607872933889e-02	1.073799412484294e+00	8.912666095545103e-01	4.498091047365843e-02	3.134080412026908e+00	1.105302887972855e+00	1.029338324385628e+00	2.350510892251219e-01	6.922991073555328e-01	
3184	1.056950899419288e+00	-3.973827270842520e-02	1.069660887603359e+00	8.948700809811904e-01	4.401264474996894e-02	3.123667710255846e+00	1.099376605140967e+00	1.027780503037919e+00	2.218227793325152e-01	6.982714903400346e-01	
3185	1.587670448611280e-01	-9.236403096967362e-01	9.793000637868827e-01	9.567860692679098e-01	-1.423004515418503e-03	2.895183244107161e+00	9.711149503214026e-01	9.916418738564883e-01	-6.447555731829777e-02	8.291977107377205e-01	
3186	1.020646804522686e+00	1.280031120535444e-02	1.102119363616585e+00	8.618829142212440e-01	9.539053415383201e-03	3.204292905507307e+00	1.146898162393565e+00	1.040629717846568e+00	3.278976839142086e-01	6.479389776768041e-01	
3187	1.006125002668272e+00	1.136346948421314e-04	1.138108336937831e+00	8.167680405670539e-01	2.036198141992185e-02	3.293271821385561e+00	1.200004492970621e+00	1.054385117852073e+00	4.464386003808506e-01	5.908624557472228e-01	
3188	-1.347961869416079e-01	3.529757580428308e-02	1.084482991231286e+00	8.813769223941439e-01	6.120515581317194e-02	3.161082139400328e+00	1.120480141565720e+00	1.033192913697581e+00	2.689288874234815e-01	6.773744810473726e-01	
3189	8.346552607475695e-02	8.535058098370167e-01	9.614439523314866e-01	9.631588685184598e-01	4.456379912161602e-02	2.849421366706629e+00	9.463800634656113e-01	9.843320155799562e-01	-1.196873583356890e-01	8.542864077194259e-01	
3190	-2.196257292532783e-01	-4.575661334254507e-01	1.025259785665220e+00	9.315686503090103e-01	-7.304981957504415e-03	3.012175861202156e+00	1.035572079761185e+00	1.010058225476262e+00	7.940196375264444e-02	7.641120899737347e-01	
3191	-2.111658074741252e-01	4.365923380534777e-01	1.010050870006098e+00	9.388559982645468e-01	6.335228933850753e-02	2.973595137663223e+00	1.014107460471295e+00	1.004016223920656e+00	3.148986712342675e-02	7.857924437668579e-01	
3192	7.796903576859128e-02	-8.747895687820098e-01	9.858557451750442e-01	9.537103713679460e-01	-5.664344481096661e-03	2.911935199162416e+00	9.802449410552031e-01	9.943086966350796e-01	-4.409611371606451e-02	8.199477089669241e-01	
3193	6.562643903117652e-01	-1.013546823885364e+00	9.735030980171302e-01	9.582254716836242e-01	3.111705284297546e-02	2.880177251736111e+00	9.632344547841792e-01	9.894518638370373e-01	-8.206594914245706e-02	8.367541768058170e-01	
3194	-2.024011519585716e-01	-5.129461892960716e-01	1.021069980607044e+00	9.343003729717451e-01	-8.535130369066814e-03	3.001572618951128e+00	1.029633904844681e+00	1.008387205970491e+00	6.614710902830527e-02	7.701431444742177e-01	
3195	1.009917469935240e+00	2.564433903946243e-03	1.124501162720188e+00	8.338096353774754e-01	1.507653209356999e-02	3.259462936265156e+00	1.180091961386399e+00	1.049435963704774e+00	4.019909852374972e-01	6.118373621730703e-01	
3196	1.043862298574695e+00	3.043789174948421e-02	1.080175801404270e+00	8.841192704127103e-01	8.680683836185882e-03	3.149500661242233e+00	1.115056744493821e+00	1.032291913079523e+00	2.568230903879930e-01	6.808823318650189e-01	
3197	1.007932612158717e+00	-2.051830044933544e-03	1.132278768796822e+00	8.294698872372309e-01	3.061951999909413e-02	3.279967917992624e+00	1.190293134274324e+00	1.051236821775921e+00	4.247614604337583e-01	6.042667002716818e-01	
3198	1.007192030131317e+00	-1.227071825311550e-03	1.134684479376948e+00	8.256830152813683e-01	2.750457725158675e-02	3.285755846330696e+00	1.194003003184238e+00	1.052277549297106e+00	4.330424178219591e-01	5.998599799937134e-01	
3199	1.027168257825535e+00	-1.844141882939450e-02	1.094250028125147e+00	8.697420936767319e-01	4.681816648773418e-02	3.184844795595835e+00	1.135277972023611e+00	1.037494121858749e+00	3.019597589812756e-01	6.604582848874828e-01	
3200	1.212867312671137e+00	-3.546950063329068e-01	1.020320880402552e+00	9.345289028653623e-01	3.996711167245258e-02	2.999823026790370e+00	1.028425979308989e+00	1.007943676408189e+00	6.345084667185030e-02	7.717393030483761e-01	
3201	1.207285642692696e+00	-3.143218016474164e-01	1.022480124107043e+00	9.320056786598406e-01	3.981317827905776e-02	3.004993680891048e+00	1.031780046373913e+00	1.009095455302852e+00	7.093760351319883e-02	7.675902176787741e-01	
3202	-2.213196562808497e-01	3.871855548231061e-01	1.015195863421044e+00	9.357471472966655e-01	6.341761991666958e-02	2.986650482969714e+00	1.021364664731833e+00	1.006076464190861e+00	4.768898377641212e-02	7.784383945199078e-01	
3203	-2.327058177965422e-01	-4.064365162583870e-01	1.029374353611508e+00	9.289226305575421e-01	-5.610008651571123e-03	3.022609385329015e+00	1.041382937105910e+00	1.011665905073573e+00	9.237262746854913e-02	7.582833928999498e-01	
3204	1.033408119148673e+00	-8.299708139177859e-01	9.960742967404604e-01	9.479027860255014e-01	4.135021385554632e-02	2.938056209179793e+00	9.944669848327831e-01	9.983863533945841e-01	-1.235048028396638e-02	8.056966511734867e-01	
3205	5.084417279454462e-01	-1.017589757867893e+00	9.692835402337602e-01	9.605959498103944e-01	2.233025076981192e-02	2.869466380942997e+00	9.572864189138943e-01	9.876226915841650e-01	-9.534281492434303e-02	8.430390225083627e-01	
3206	1.081357402405638e+00	6.467070987784931e-02	1.061537485807593e+00	9.054646958068296e-01	6.982006969097935e-03	3.103892728365889e+00	1.087080198210528e+00	1.024061997569029e+00	1.943754424342144e-01	7.123967918225804e-01	
3207	1.088534161201405e+00	-7.635895383964124e-01	1.000203735791162e+00	9.455857429521776e-01	4.176392703932846e-02	2.948546500589186e+00	1.000279772651206e+00	1.000076021371770e+00	6.244925250144846e-04	7.997515762890395e-01	
3208	-1.495449865441747e-01	5.947422944328741e-01	9.934900287963300e-01	9.479991825421076e-01	6.135044255473587e-02	2.931425715411063e+00	9.908943154462174e-01	9.973872779042814e-01	-2.032518873612183e-02	8.092003473678544e-01	
3209	-2.256751592419331e-01	-1.555814059324399e-01	1.053259940017422e+00	9.118370954390298e-01	7.546808962758628e-03	3.082988945877996e+00	1.075304100406931e+00	1.020929458675837e+00	1.680895098368986e-01	7.241602436126231e-01	
3210	1.012364824555437e+00	4.074404248626714e-03	1.118311841627003e+00	8.424797672598456e-01	1.463180464795934e-02	3.244352835101466e+00	1.170766488593477e+00	1.046905205698403e+00	3.811751977532978e-01	6.223638335972360e-01	
3211	-1.616462009968225e-01	5.094747555348046e-02	1.071911270498158e+00	8.952993394062684e-01	5.760073546655897e-02	3.130075163032624e+00	1.101853688861762e+00	1.027933672485493e+00	2.273519840664336e-01	6.976857131317825e-01	
3212	-1.997739984553671e-01	-7.483056277485674e-02	1.065022724357936e+00	9.023135527215315e-01	1.881707907795391e-02	3.112636934208800e+00	1.092095815858273e+00	1.025420200791169e+00	2.055710175407869e-01	7.072583291191110e-01	
3213	-2.048948752656650e-01	9.978589011542584e-02	1.053654982395718e+00	9.095199226810078e-01	5.676332066412512e-02	3.083917567593969e+00	1.075935054864253e+00	1.021145510476187e+00	1.694978903219933e-01	7.233527055609965e-01	
3214	-2.205437797845950e-01	1.611879333212204e-01	1.043043672062439e+00	9.177042509381257e-01	6.021409804777689e-02	3.057242463522536e+00	1.060716464602790e+00	1.016943482822159e+00	1.355278227740848e-01	7.389595644646382e-01	
3215	-1.214179216824803e-01	-7.876832225353276e-04	1.097333376542054e+00	8.698867529804238e-01	4.548827982542043e-02	3.193278365622119e+00	1.139017521813585e+00	1.037986765155078e+00	3.103069683338960e-01	6.585021167031263e-01	
3216	1.039603325397957e+00	2.620946220526305e-02	1.083279145282836e+00	8.808494006408807e-01	9.267235100227277e-03	3.157196266766216e+00	1.119613208627994e+00	1.033540813098245e+00	2.669937692589141e-01	6.760167884150308e-01	
3217	1.041074740292217e+00	-2.464370894499935e-02	1.082181325613532e+00	8.826377789947093e-01	4.362309541902615e-02	3.154860415593219e+00	1.117614855634945e+00	1.032742692174368e+00	2.625331598994298e-01	6.791288342033266e-01	
3218	1.006519882932516e+00	7.482098507180974e-04	1.135181704864343e+00	8.186129285397016e-01	1.780571329470267e-02	3.285602100085464e+00	1.196119808427461e+00	1.053681365108329e+00	4.377674295255834e-01	5.938780291814669e-01	
3219	1.007129960733516e+00	1.497730786795496e-03	1.133043480929157e+00	8.227819891407592e-01	1.496973338157748e-02	3.280582572558085e+00	1.192697582066405e+00	1.052649436796838e+00	4.301285313982249e-01	5.982795658073636e-01	
3220	1.007830487178506e+00	2.351920379421185e-03	1.130106382257919e+00	8.271651531666975e-01	1.318261913397272e-02	3.273429652681588e+00	1.188254772840082e+00	1.051453908671840e+00	4.202115465180404e-01	6.033494363516153e-01	
3221	-2.093176566975659e-01	-9.823842250029209e-02	1.060939660420312e+00	9.054744733923090e-01	1.460189573069097e-02	3.102293580408962e+00	1.086319151428352e+00	1.023921710116846e+00	1.926766772954283e-01	7.129262343633213e-01	
3222	-2.179072331164421e-01	-1.260692114936585e-01	1.057178434603649e+00	9.087504291867120e-01	1.094987974854479e-02	3.092870263780273e+00	1.080893075069079e+00	1.022432013072912e+00	1.805648997077653e-01	7.185328383218568e-01	
3223	-2.133603889124112e-01	1.296548436390559e-01	1.048291119342228e+00	9.138053806658043e-01	5.852492074850885e-02	3.070460015113851e+00	1.068215954306533e+00	1.019006967240940e+00	1.522677551485123e-01	7.313210633527377e-01	
3224	-1.957743440136948e-01	7.621251690452720e-02	1.059096357721189e+00	9.057117417284948e-01	5.470370978183061e-02	3.097720455061611e+00	1.083614839308174e+00	1.023150378535661e+00	1.866402663128887e-01	7.158326125879209e-01	
3225	1.772963499527175e-01	9.105720838543027e-01	9.549285946276765e-01	9.658337512115466e-01	3.546632877308767e-02	2.832653424478119e+00	9.374252351711070e-01	9.816705044177739e-01	-1.396758143502076e-01	8.633307321455429e-01	
3226	-2.385902377613021e-01	-2.275688105437219e-01	1.045012597454534e+00	9.178342446771883e-01	2.105538973835375e-03	3.062114240698340e+00	1.063618140544886e+00	1.017804132826410e+00	1.420047780019775e-01	7.357796150024650e-01	
3227	1.162823852819108e+00	-1.414907839965726e-01	1.036766980821033e+00	9.226363398115590e-01	3.816940628212891e-02	3.041195321132371e+00	1.051983167696864e+00	1.014676573576621e+00	1.160338564662134e-01	7.472963961760246e-01	
3228	1.164476941312765e+00	1.700737362788075e-01	1.038148448077125e+00	9.222159274259767e-01	4.513714023776122e-03	3.044630270712703e+00	1.054002209556675e+00	1.015271189307189e+00	1.205406463318639e-01	7.451150102930332e-01	
3229	1.176078340353520e+00	-1.744246115584805e-01	1.033185561035738e+00	9.252239698977237e-01	3.871655786569177e-02	3.032169916505157e+00	1.046869060177816e+00	1.013243989906674e+00	1.046184378969105e-01	7.525362337182961e-01	
3230	1.177499713667609e+00	2.096273631321683e-01	1.034502880249308e+00	9.248999738802230e-01	3.144693627092787e-03	3.035445319227049e+00	1.048794373403835e+00	1.013814841338173e+00	1.089160120621316e-01	7.504508142167036e-01	
3231	1.189353932221608e+00	-2.155183872240349e-01	1.029373857003081e+00	9.277027441852062e-01	3.914228967288279e-02	3.022501938807583e+00	1.041488361147229e+00	1.011768808836295e+00	9.260794898935140e-02	7.579093642096029e-01	
3232	1.188823249599986e+00	2.574578868432277e-01	1.030841229223929e+00	9.276545400290481e-01	1.920701091709061e-03	3.026245343408280e+00	1.043538064302002e+00	1.012316964745029e+00	9.718317924553974e-02	7.559153245787776e-01	
3233	1.200102173471014e+00	-2.634258512099552e-01	1.025802139821247e+00	9.302437354696688e-01	3.968967499049963e-02	3.013509743665280e+00	1.036379356762291e+00	1.010311166774215e+00	8.120392134439902e-02	7.631967101878008e-01	
3234	1.196890626051324e+00	3.130664967513830e-01	1.027297526574951e+00	9.302876362395783e-01	7.418889605864111e-04	3.017343294276505e+00	1.038449491321134e+00	1.010855632820771e+00	8.582475741324494e-02	7.612241522015459e-01	
3235	1.199152907351636e+00	3.715948936926003e-01	1.024071515455472e+00	9.326823588216352e-01	-3.701152738748947e-04	3.009247297040928e+00	1.033809119849449e+00	1.009508715208865e+00	7.546678537823490e-02	7.660982248762432e-01	
3236	1.195170986307698e+00	4.337718952476006e-01	1.020982894036532e+00	9.346063509067092e-01	-1.424144759608829e-03	3.001407385783482e+00	1.029455080822968e+00	1.008298069278067e+00	6.574794826555430e-02	7.704638749934052e-01	
3237	1.185016600659473e+00	4.969259281137576e-01	1.017893664664588e+00	9.364454418834863e-01	-2.552660131378717e-03	2.993550200386741e+00	1.025115916735609e+00	1.007095291307664e+00	5.606231414198384e-02	7.747871008711527e-01	
3238	1.165569113877595e+00	5.662995086719909e-01	1.014656270053067e+00	9.383462589427558e-01	-3.628508073245831e-03	2.985316053370140e+00	1.020568755815343e+00	1.005827082468004e+00	4.591240137353276e-02	7.793306379287135e-01	
3239	1.139855264970752e+00	6.352670299483166e-01	1.011177449571279e+00	9.402852993347280e-01	-4.635034448792966e-03	2.976448039839075e+00	1.015702308214990e+00	1.004474841330402e+00	3.504979512274571e-02	7.841587578738066e-01	
3240	1.100578929239140e+00	7.087544487793029e-01	1.007398831916325e+00	9.424291175806091e-01	-5.539903712893671e-03	2.966834477714945e+00	1.010397804968676e+00	1.002976947120980e+00	2.320938609079547e-02	7.894875082391528e-01	
3241	1.050180681697578e+00	7.856181615413177e-01	1.002869669501982e+00	9.449864795101903e-01	-6.299255268970085e-03	2.955319856175871e+00	1.004031195857704e+00	1.001158202696765e+00	8.998205039516757e-03	7.959309156435840e-01	
3242	-2.301270085727927e-01	2.276185253462238e-01	1.033498387211999e+00	9.241665048668756e-01	6.183734772657493e-02	3.033067169882942e+00	1.047206756667656e+00	1.013264045329221e+00	1.053722247045882e-01	7.524629429850268e-01	
3243	-2.314495879630060e-01	2.982251449313670e-01	1.024911509909513e+00	9.298334696159318e-01	6.290924203228171e-02	3.011328659895323e+00	1.035044079817471e+00	1.009886287557501e+00	7.822339244971190e-02	7.647337369721923e-01	
3244	-2.321234367539498e-01	2.614822760182036e-01	1.029177517884859e+00	9.270799233650758e-01	6.246655580088419e-02	3.022139621788317e+00	1.041075414359431e+00	1.011560587233799e+00	9.168619276658796e-02	7.586658688294414e-01	
3245	9.726058341483652e-01	8.592511164947304e-01	9.968379023018895e-01	9.483031122525334e-01	-6.905412171014984e-03	2.939980970098078e+00	9.955565367642394e-01	9.987145698064941e-01	-9.918444722679942e-03	8.045433261858337e-01	
3246	8.706759276326411e-01	9.253542853636341e-01	9.887025673513589e-01	9.522522774854782e-01	-6.858613171073703e-03	2.919184075717996e+00	9.842349561103471e-01	9.954813394962857e-01	-3.518983011083246e-02	8.158626337734795e-01	
3247	7.478222211723964e-01	9.754536770843392e-01	9.789749231201443e-01	9.567247539004173e-01	-4.769429082716062e-03	2.894296278739424e+00	9.707178068684755e-01	9.915655487626263e-01	-6.536203824000998e-02	8.294612609801070e-01	
3248	6.190594601626278e-01	1.000386735215788e+00	9.691008226818456e-01	9.609657965480637e-01	-2.470698542737017e-04	2.869007678869714e+00	9.570232471239953e-01	9.875373384531579e-01	-9.593025195536756e-02	8.433312661124404e-01	
3249	1.149514696474670e+00	-1.146226149851949e-01	1.040659172237092e+00	9.207534692565195e-01	3.777250634588968e-02	3.051251301531738e+00	1.057293634815874e+00	1.015984544241342e+00	1.278875777140052e-01	7.424930869676397e-01	
3250	1.106445475170826e+00	-7.141293219937911e-02	1.052053943286893e+00	9.133403958926786e-01	3.930326036359211e-02	3.080291886582748e+00	1.073239839551436e+00	1.020137652065970e+00	1.634817847130258e-01	7.271148103957963e-01	
3251	1.135912542008998e+00	-9.053132917150260e-02	1.044747161251074e+00	9.190829660522878e-01	3.712913530793879e-02	3.061896488815728e+00	1.062787909688198e+00	1.017268052124229e+00	1.401515841254425e-01	7.377613376288308e-01	
3252	1.136113013059951e+00	1.050846590911032e-01	1.046539834733687e+00	9.183267369389603e-01	7.684370412950995e-03	3.066383853498772e+00	1.065378014709649e+00	1.018000442363244e+00	1.459330685483241e-01	7.350530232693686e-01	
3253	-1.474086339097542e-01	-6.319114510733801e-01	1.011356688463550e+00	9.402132784874090e-01	-1.029334515052073e-02	2.976924377494326e+00	1.015933914722882e+00	1.004525827842486e+00	3.556677393500465e-02	7.839772905304425e-01	
3254	-1.059043559154155e-01	-6.940104057577250e-01	1.005596126877386e+00	9.434958352464528e-01	-1.053334404159944e-02	2.962274053149638e+00	1.007841448726479e+00	1.002232826667765e+00	1.750323376446122e-02	7.921275701078591e-01	
3255	-5.354514695399380e-02	-7.606113837325390e-01	9.992750965456662e-01	9.469442443189766e-01	-9.881206581241003e-03	2.946178779380231e+00	9.989811905797871e-01	9.997058808261160e-01	-2.274128170118146e-03	8.010559417294104e-01	
3256	-2.814443331955755e-01	-2.435691994816974e-01	1.039461069756804e+00	9.219836932912544e-01	6.294601349147569e-03	3.048127945698630e+00	1.055686889546634e+00	1.015609838850075e+00	1.243010927380229e-01	7.438710634130111e-01	
3257	-2.662136474311993e-01	2.062084958357481e-01	1.034192226288224e+00	9.242436786649537e-01	5.430047073464021e-02	3.034843043403597e+00	1.048170177755933e+00	1.013515815640847e+00	1.075227182052074e-01	7.515435909582843e-01	
3258	5.869662720738349e-01	-1.140120285006754e+00	9.754699115896486e-01	9.579594689660281e-01	2.537605065444235e-02	2.885329648535560e+00	9.658471615024331e-01	9.901352671436745e-01	-7.623401450349754e-02	8.343999960648364e-01	
3259	1.070895360980042e+00	-9.383132552679980e-01	9.965476427883304e-01	9.477310574608060e-01	3.800477822988733e-02	2.939245049894433e+00	9.951469892159009e-01	9.985944941192072e-01	-1.083261335736396e-02	8.049656600136726e-01	
