"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.251658812712748e-02	7.665265232876478e-01	9.600461289304895e-01	1.112198292147520e-01	2.335696604788328e+00	6.905666784782981e-01	9.009038271975819e-01	-6.906993783966561e-01	1.122681585301822e+00	
121	1.108499988910000e-01	3.360524377722460e-02	7.679974886067866e-01	9.614656026301509e-01	1.036244785474423e-01	2.339715147027291e+00	6.923555391235047e-01	9.015075562024262e-01	-6.867063858850342e-01	1.120812837374565e+00	
122	1.209499984980000e-01	3.465896765137567e-02	7.699472800608972e-01	9.628348943455176e-01	9.672176915512672e-02	2.345005379642351e+00	6.947631253293632e-01	9.023515548680330e-01	-6.813323095326713e-01	1.118199342567600e+00	
123	1.314399987460000e-01	3.567961773434159e-02	7.722260947672780e-01	9.640661273828808e-01	9.041927856310102e-02	2.351139664223261e+00	6.976256504825890e-01	9.033955925729616e-01	-6.749427444585068e-01	1.114964722369002e+00	
124	1.422899961470000e-01	3.666490652368558e-02	7.744345718255413e-01	9.651641066621267e-01	8.458672374098727e-02	2.357075426943858e+00	7.004090029287507e-01	9.044133983813595e-01	-6.687299041768957e-01	1.111809534236763e+00	
125	1.534900069240000e-01	3.761457109628483e-02	7.763445927953420e-01	9.661274362582063e-01	7.907810182630336e-02	2.362212149504491e+00	7.028130844588554e-01	9.052849610612660e-01	-6.633636507614835e-01	1.109106225013456e+00	
126	1.650400012730000e-01	3.852897438388374e-02	7.780478841105214e-01	9.670121466554223e-01	7.386780775847157e-02	2.366804633318633e+00	7.049452316025714e-01	9.060435045183342e-01	-6.586043937442603e-01	1.106752338337005e+00	
127	1.769299954180000e-01	3.940743103182132e-02	7.796913792295707e-01	9.678230217031994e-01	6.893123916910021e-02	2.371233588629137e+00	7.070048305622818e-01	9.067752310675644e-01	-6.540070746377639e-01	1.104480658696287e+00	
128	1.891400069000000e-01	4.024847346157960e-02	7.813781810918266e-01	9.686022691152695e-01	6.425897352723230e-02	2.375780133243754e+00	7.091178161875502e-01	9.075219059696471e-01	-6.492905888670755e-01	1.102161532680298e+00	
129	2.016600072380000e-01	4.105131266300628e-02	7.831786629278236e-01	9.693467561071570e-01	5.980063970794253e-02	2.380623738021825e+00	7.113825526495779e-01	9.083272902126266e-01	-6.442353735500492e-01	1.099658864711255e+00	
130	2.144699990750000e-01	4.181444870484524e-02	7.851480794840614e-01	9.700888955709328e-01	5.552439052055246e-02	2.385918124618565e+00	7.138634651669266e-01	9.092087006517581e-01	-6.386976223952532e-01	1.096918507208980e+00	
131	2.275699973110000e-01	4.253747299225529e-02	7.872702533147486e-01	9.708081073546692e-01	5.139866828138547e-02	2.391612866460242e+00	7.165471115250223e-01	9.101666276708015e-01	-6.327073403459325e-01	1.093938513323155e+00	
132	2.409400045870000e-01	4.321867705082470e-02	7.894724273226109e-01	9.715080932004115e-01	4.739220642055259e-02	2.397519049445965e+00	7.193351591221498e-01	9.111593188398966e-01	-6.264840198166298e-01	1.090848421948615e+00	
133	2.545700073240000e-01	4.385681264278330e-02	7.916542063926889e-01	9.721572771342319e-01	4.346712295206231e-02	2.403363232815564e+00	7.221046866554154e-01	9.121465923181437e-01	-6.203020387155906e-01	1.087773187807519e+00	
134	2.684499919410000e-01	4.445047197141446e-02	7.937723703333767e-01	9.727696839662840e-01	3.959911496217308e-02	2.409037019451769e+00	7.247934571328980e-01	9.130998813028626e-01	-6.143003188997813e-01	1.084801875320377e+00	
135	2.825500071050000e-01	4.499735090728774e-02	7.958015631473271e-01	9.733299137526636e-01	3.576840675934675e-02	2.414468289596081e+00	7.273734840846876e-01	9.140136407975724e-01	-6.085413301681081e-01	1.081951954147811e+00	
136	2.968699932100000e-01	4.549627673953916e-02	7.977320926289347e-01	9.738508232401986e-01	3.196120642528258e-02	2.419635756849550e+00	7.298277889730260e-01	9.148783102957170e-01	-6.030629710423526e-01	1.079253471930286e+00	
137	3.113999962810000e-01	4.594546555902033e-02	7.995255381155970e-01	9.743232973423352e-01	2.815610130359617e-02	2.424435517875366e+00	7.321085896080355e-01	9.156788053744268e-01	-5.979718981963493e-01	1.076753797681453e+00	
138	3.261100053790000e-01	4.634246383181790e-02	8.011910713927645e-01	9.747616063769470e-01	2.432380787368117e-02	2.428895910644242e+00	7.342237581085578e-01	9.164153025722158e-01	-5.932505399362550e-01	1.074452700268246e+00	
139	3.409900069240000e-01	4.668539055829825e-02	8.028446556533153e-01	9.751833731508873e-01	2.044394929827638e-02	2.433325315199215e+00	7.363227399973432e-01	9.171422327002480e-01	-5.885653125059304e-01	1.072180286979835e+00	
140	3.560400009160000e-01	4.697237820792242e-02	8.047009027535171e-01	9.756373019655157e-01	1.652001480576803e-02	2.438300905828673e+00	7.386756530692556e-01	9.179505708787741e-01	-5.833132743989830e-01	1.069651960647576e+00	
141	3.712300062180000e-01	4.720085688562063e-02	8.069190559391283e-01	9.761026024004030e-01	1.255427243824620e-02	2.444231842638766e+00	7.415020328812876e-01	9.189298820292386e-01	-5.770043908899831e-01	1.066586817726287e+00	
142	3.865399956700000e-01	4.736853034341632e-02	8.095518616327655e-01	9.765858752967150e-01	8.536340814630144e-03	2.451259300919576e+00	7.448689485522548e-01	9.201003466905097e-01	-5.694889541244312e-01	1.062920390345374e+00	
143	4.019699990750000e-01	4.747324085476307e-02	8.125627568178924e-01	9.770695941744959e-01	4.434772530480907e-03	2.459283199781483e+00	7.487321289658312e-01	9.214452947584867e-01	-5.608657835584125e-01	1.058703290417730e+00	
144	4.174999892710000e-01	4.751254787074853e-02	8.159503362113707e-01	9.775485948066921e-01	2.315631600237355e-04	2.468299877371007e+00	7.530896880461055e-01	9.229602031207680e-01	-5.511390891828002e-01	1.053947885336983e+00	
145	4.331099987030000e-01	4.748409793412175e-02	8.197651813970053e-01	9.780194206388794e-01	-4.079997548187253e-03	2.478442564998745e+00	7.580080917647665e-01	9.246649027871675e-01	-5.401605094536462e-01	1.048589693776532e+00	
146	4.487800002100000e-01	4.738565722783172e-02	8.240242898316857e-01	9.784510782192865e-01	-8.497964685266937e-03	2.489747785344514e+00	7.635179235134752e-01	9.265721082923790e-01	-5.278617778717071e-01	1.042585912284430e+00	
147	4.645099937920000e-01	4.721488579458290e-02	8.286868705317447e-01	9.788459356393051e-01	-1.301518729648346e-02	2.502112401456927e+00	7.695612767461893e-01	9.286514654834390e-01	-5.143721501201131e-01	1.036028921250167e+00	
148	4.802699983120000e-01	4.696980061176032e-02	8.335861008898868e-01	9.791236392226957e-01	-1.764835431396439e-02	2.515074893231075e+00	7.759410524340303e-01	9.308469174398207e-01	-5.001315793883252e-01	1.029092606586646e+00	
149	4.960500001910000e-01	4.664838886911367e-02	8.385331197101017e-01	9.793182132949457e-01	-2.240596325539375e-02	2.528153351443499e+00	7.823935314174346e-01	9.330502433677570e-01	-4.857287245146549e-01	1.022117243146038e+00	
150	5.118399858470000e-01	4.624872617832115e-02	8.433442274541739e-01	9.794137917263650e-01	-2.730680609705222e-02	2.540861129158681e+00	7.886801110937842e-01	9.351817270091413e-01	-4.716961805942317e-01	1.015355313090013e+00	
151	5.276100039480000e-01	4.576967463759055e-02	8.480869880314277e-01	9.794448744106264e-01	-3.237002402686875e-02	2.553387534694441e+00	7.948782269401700e-01	9.372602553250283e-01	-4.578611005799778e-01	1.008747639069449e+00	
152	5.433599948880000e-01	4.520954695023309e-02	8.530541389134548e-01	9.793906829411667e-01	-3.754708275515059e-02	2.566495869751753e+00	8.013803108652241e-01	9.394249137410574e-01	-4.433475203901248e-01	1.001851227811685e+00	
153	5.590599775310000e-01	4.456798101898504e-02	8.585850226370555e-01	9.792233575875310e-01	-4.281051781794094e-02	2.581072590453034e+00	8.086396387071898e-01	9.418282609024982e-01	-4.271436636000228e-01	9.941758853740400e-01	
154	5.747100114820000e-01	4.384385690308466e-02	8.647300576625923e-01	9.788783202277416e-01	-4.810972333151066e-02	2.597233725645888e+00	8.167392346546479e-01	9.445019603716961e-01	-4.090642083601609e-01	9.856133865967733e-01	
155	5.902799963950000e-01	4.303781850085045e-02	8.712555712797325e-01	9.783278357042245e-01	-5.346461344877249e-02	2.614359809132239e+00	8.253760199860348e-01	9.473408804418801e-01	-3.897856696740294e-01	9.764932171925176e-01	
156	6.057599782940000e-01	4.215013813762547e-02	8.779426729005555e-01	9.776079262277025e-01	-5.889024718860087e-02	2.631888683386544e+00	8.342479675129892e-01	9.502305711565345e-01	-3.699822153727919e-01	9.671783927397228e-01	
157	6.211299896240000e-01	4.118219596759217e-02	8.847943497288052e-01	9.766634288644301e-01	-6.436596785503691e-02	2.649812840115737e+00	8.433743790499875e-01	9.531868951338657e-01	-3.496107610491351e-01	9.576143286646255e-01	
158	6.363800168040000e-01	4.013538707769317e-02	8.919795603785194e-01	9.754987129758356e-01	-6.983417102897815e-02	2.668582626853232e+00	8.529719592662979e-01	9.562685033997100e-01	-3.281875909234422e-01	9.476061336081943e-01	
159	6.514999866490000e-01	3.901165987025846e-02	8.995454077610868e-01	9.740557003832139e-01	-7.525150456914390e-02	2.688308071736598e+00	8.631166434229707e-01	9.595031401152001e-01	-3.055432066451548e-01	9.370562619691173e-01	
160	6.664699912070000e-01	3.781436945182123e-02	9.074397637952757e-01	9.723321743520408e-01	-8.057763984473704e-02	2.708854169292360e+00	8.737376341485240e-01	9.628602018653053e-01	-2.818356380613303e-01	9.260562771436389e-01	
161	6.812700033190000e-01	3.654773020214808e-02	9.155748431449817e-01	9.703028891377394e-01	-8.579952719998328e-02	2.729984144133063e+00	8.847251284574019e-01	9.663056331019193e-01	-2.573099811218707e-01	9.147101239859569e-01	
162	6.958900094030001e-01	3.521588854066713e-02	9.239020890954200e-01	9.679724483102714e-01	-9.085865265681917e-02	2.751572474456533e+00	8.960129451591289e-01	9.698137451300746e-01	-2.321139616983730e-01	9.030955136737551e-01	
163	7.103199958800001e-01	3.382365430808994e-02	9.324093328218748e-01	9.653245356026998e-01	-9.572603852973452e-02	2.773584347489533e+00	9.075878542830881e-01	9.733792041059199e-01	-2.062771109752498e-01	8.912234317797798e-01	
164	7.245299816130000e-01	3.237858892293233e-02	9.410668294332422e-01	9.623544133028260e-01	-1.003318078720344e-01	2.795940191007432e+00	9.194119945347128e-01	9.769890572898305e-01	-1.798839407707304e-01	8.791302881712743e-01	
165	7.385200262070000e-01	3.088603390320071e-02	9.498611002377148e-01	9.590558498404262e-01	-1.046518718219098e-01	2.818604358778746e+00	9.314677980249336e-01	9.806357980043842e-01	-1.529736651229160e-01	8.668345835107275e-01	
166	7.522799968720000e-01	2.935293093205452e-02	9.587420977943965e-01	9.554275714299703e-01	-1.086156163082646e-01	2.841443167361742e+00	9.436913597791003e-01	9.843015780261236e-01	-1.256889290645082e-01	8.543901717171809e-01	
167	7.657799720760000e-01	2.778918052048926e-02	9.676920777632652e-01	9.515095084642157e-01	-1.121882901076339e-01	2.864421455504129e+00	9.560477860457373e-01	9.879669452865187e-01	-9.810762043362220e-02	8.418576321806220e-01	
168	7.790099978450000e-01	2.620315677826855e-02	9.766368557209474e-01	9.472358024726194e-01	-1.153145472945745e-01	2.887321784018252e+00	9.684616342686788e-01	9.916292105869449e-01	-7.039813779312765e-02	8.292411746833289e-01	
169	7.919700145720000e-01	2.460250432332688e-02	9.855788838687672e-01	9.427177738793265e-01	-1.179503920908522e-01	2.910181453439928e+00	9.809052852912130e-01	9.952580167310318e-01	-4.262213104639952e-02	8.166414401238615e-01	
170	8.046399950980000e-01	2.299774556723294e-02	9.944351577974477e-01	9.379620495980789e-01	-1.200551053201611e-01	2.932778197564320e+00	9.932733021021891e-01	9.988316425800635e-01	-1.501495066475644e-02	8.041319302862933e-01	
171	8.170099854470000e-01	2.139851900538288e-02	1.003125095848321e+00	9.329872806887661e-01	-1.215947584951245e-01	2.954898641673261e+00	1.005460921265428e+00	1.002328548479920e+00	1.218955639604506e-02	7.917880436318518e-01	
172	8.290500044819999e-01	1.981717623625118e-02	1.011585928387610e+00	9.279092630083446e-01	-1.225704877100463e-01	2.976403029858802e+00	1.017360082854960e+00	1.005708021736279e+00	3.875018494410724e-02	7.797564878362240e-01	
173	8.407700061800000e-01	1.826050934982419e-02	1.019733932009888e+00	9.227829561922483e-01	-1.230078394821058e-01	2.997077960400782e+00	1.028853646763909e+00	1.008943229667808e+00	6.440546152658334e-02	7.681392378596271e-01	
174	8.521599769590000e-01	1.673696134017414e-02	1.027522314898932e+00	9.176631764301840e-01	-1.229794250680803e-01	3.016810028003217e+00	1.039870283172941e+00	1.012017226385223e+00	8.899616779674369e-02	7.570060631416741e-01	
175	8.631799817090000e-01	1.525737099168979e-02	1.034930163359373e+00	9.125758874609791e-01	-1.226310077258175e-01	3.035550141617096e+00	1.050376515421025e+00	1.014925018719634e+00	1.124475790647888e-01	7.463854174514789e-01	
176	8.738499879840000e-01	1.382222001466060e-02	1.042004196181389e+00	9.074653939576792e-01	-1.221373333919282e-01	3.053412752954988e+00	1.060442338584423e+00	1.017694883063431e+00	1.349159343402305e-01	7.361836954602515e-01	
177	8.841500282290000e-01	1.243472825423758e-02	1.048924206716107e+00	9.022087291858989e-01	-1.216760935524225e-01	3.070858061601818e+00	1.070317381123184e+00	1.020395348176827e+00	1.569584400071073e-01	7.261540332450787e-01	
178	8.940600156780000e-01	1.109609736541013e-02	1.055949984361204e+00	8.965133499938730e-01	-1.213189691763056e-01	3.088522160631979e+00	1.080391204113450e+00	1.023146190742199e+00	1.794446520389519e-01	7.158483909195819e-01	
179	9.035800099370001e-01	9.804636414778030e-03	1.063470736499968e+00	8.900828983219162e-01	-1.209018953377842e-01	3.107390899729885e+00	1.091214557040487e+00	1.026087996207426e+00	2.036039219653727e-01	7.047231345327750e-01	
180	9.126999974250000e-01	8.563049514369973e-03	1.071783633087682e+00	8.825816396505947e-01	-1.198927202058506e-01	3.128187967970548e+00	1.103236984230927e+00	1.029346735826365e+00	2.304396969440337e-01	6.922667622752742e-01	
181	9.214000105860000e-01	7.382281762731039e-03	1.080985110049617e+00	8.740024563298837e-01	-1.173955886656351e-01	3.151166305847002e+00	1.116586276315222e+00	1.032934002452606e+00	2.602372239179055e-01	6.783837360195785e-01	
182	9.296900033950000e-01	6.278896490112897e-03	1.090693102870265e+00	8.647709623445767e-01	-1.122934152275184e-01	3.175372360063350e+00	1.130707587622396e+00	1.036687208021055e+00	2.917580080857053e-01	6.636538687018333e-01	
183	9.375399947170000e-01	5.283859953333777e-03	1.100045415804841e+00	8.559701448696299e-01	-1.037020556891495e-01	3.198691592127441e+00	1.144311489197803e+00	1.040240223500749e+00	3.221238598165236e-01	6.495030827476962e-01	
184	9.449599981310000e-01	4.426319764051495e-03	1.107791381579256e+00	8.491399602253807e-01	-9.143193422804753e-02	3.218049635421205e+00	1.155534686224962e+00	1.043097739736559e+00	3.471756388950035e-01	6.379665702638787e-01	
185	9.519400000570000e-01	3.731195243380665e-03	1.112595551881733e+00	8.458465143434256e-01	-7.640498172478181e-02	3.230150709560033e+00	1.162400580288552e+00	1.044764720048165e+00	3.625012952869474e-01	6.311688941289604e-01	
186	9.584699869160000e-01	3.204602651478559e-03	1.113368123659368e+00	8.470995749238680e-01	-6.078389025551892e-02	3.232262327272412e+00	1.163339092652315e+00	1.044882701355510e+00	3.645961889560614e-01	6.306858361161620e-01	
187	9.645400047300000e-01	2.826360906357504e-03	1.109746065487418e+00	8.528036990567399e-01	-4.765472524148842e-02	3.223415075762142e+00	1.157886380202692e+00	1.043379576835112e+00	3.524249558095798e-01	6.368208607106501e-01	
188	9.701499938960000e-01	2.551602403935969e-03	1.102493116318275e+00	8.614995995996465e-01	-4.026190725751073e-02	3.205426908437326e+00	1.147239747429859e+00	1.040586766891582e+00	3.286601505130772e-01	6.481115885078211e-01	
189	9.752799868580000e-01	2.324516246627537e-03	1.093774895754990e+00	8.705212486956961e-01	-4.080873592405170e-02	3.183656257773459e+00	1.134590674855509e+00	1.037316434358594e+00	3.004256135167607e-01	6.611628696211301e-01	
190	9.799500107769999e-01	2.092858191030516e-03	1.086670340433191e+00	8.765620927401250e-01	-4.939065699241733e-02	3.165759032132627e+00	1.124438962508436e+00	1.034756283179854e+00	2.777655413134735e-01	6.712590244594719e-01	
191	9.841300249100000e-01	1.826906736268096e-03	1.084150545138912e+00	8.769793133114627e-01	-6.377324666103253e-02	3.159199556519513e+00	1.121050231831393e+00	1.034035574540761e+00	2.702014103379315e-01	6.740828314152972e-01	
192	9.878399968150000e-01	1.519840129283125e-03	1.088054240925844e+00	8.704658189840958e-01	-8.015009653376694e-02	3.168657581068819e+00	1.127004082634030e+00	1.035797702212937e+00	2.834912558795317e-01	6.671645288819155e-01	
193	9.910500049590000e-01	1.190174582231816e-03	1.098270567753568e+00	8.577548792431718e-01	-9.479319838209566e-02	3.194010335635250e+00	1.141985607236980e+00	1.039803524529323e+00	3.169321590111152e-01	6.512536654792763e-01	
194	9.937800168990000e-01	8.630119254790525e-04	1.112846104371370e+00	8.395789189612483e-01	-1.049819743127767e-01	3.230145774846098e+00	1.163394701685229e+00	1.045422810139963e+00	3.647203162616711e-01	6.284710930825774e-01	
195	9.960200190539999e-01	5.666235639940023e-04	1.130012515923405e+00	8.174861011274821e-01	-1.097961195374574e-01	3.272661741648323e+00	1.188652098778296e+00	1.051892861387445e+00	4.210984347729827e-01	6.014916000771839e-01	
196	9.977599978450000e-01	3.231877428254183e-04	1.148476436084395e+00	7.911877175712803e-01	-1.102824370341959e-01	3.318098522161490e+00	1.216111274180436e+00	1.058890923636739e+00	4.823912370099010e-01	5.712764736855324e-01	
197	9.990000128750000e-01	1.450782682316706e-04	1.168634932400194e+00	7.596484206020477e-01	-1.061987522350586e-01	3.367489327496261e+00	1.246306648105679e+00	1.066463626537297e+00	5.497916252358912e-01	5.371551217821668e-01	
198	9.997500181200000e-01	3.632618499209243e-05	1.192713812820354e+00	7.213207639849570e-01	-1.003424426828125e-01	3.426996636513732e+00	1.281863279722016e+00	1.074745061173438e+00	6.291591065223566e-01	4.977799513271241e-01	
