"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
2522	1.038942587902036e+00	-2.666182340688950e-01	1.023665291929043e+00	9.304474097517490e-01	6.380864880205538e-02	3.008137073459404e+00	1.033315703219469e+00	1.009427311218338e+00	7.436540897202920e-02	7.663923482017672e-01	
2523	-6.485161026595873e-02	-2.223397373664406e-02	1.146745998461707e+00	8.072273331804489e-01	2.554408989968196e-02	3.315098484118591e+00	1.212279508051602e+00	1.057147362779382e+00	4.738381876151826e-01	5.789141643377339e-01	
2524	9.618095409353750e-01	-3.878139048623781e-01	1.002634222910626e+00	9.428402980008023e-01	6.500236626824552e-02	2.954705002947517e+00	1.003716701262981e+00	1.001079634354803e+00	8.296208176297528e-03	7.962087952094736e-01	
2525	1.807691858664999e-03	-3.549388232392236e-01	1.011448695775483e+00	9.390609624663601e-01	-5.022333626180786e-02	2.977207828724121e+00	1.016013584783580e+00	1.004513218542041e+00	3.574460889191928e-02	7.840221258595788e-01	
2526	-7.743531297820003e-02	-3.539711131569596e-02	1.130698164544996e+00	8.325525762087672e-01	1.347048534197617e-02	3.276183901414211e+00	1.187836898038474e+00	1.050534028695865e+00	4.192787902644508e-01	6.072293293636650e-01	
2527	1.622827609761781e-01	4.658945808791851e-01	9.124098253248542e-01	9.759978262792908e-01	5.887155021592981e-02	2.722697750741028e+00	8.795158996839362e-01	9.639482996259863e-01	-2.689377239197853e-01	9.224793395869821e-01	
2528	-6.856864641641601e-02	2.133233620500523e-01	1.020174204033913e+00	9.280538695550846e-01	1.149870937962608e-01	2.999365897540640e+00	1.028303871433653e+00	1.007968901161777e+00	6.317828445011926e-02	7.716484331505700e-01	
2529	1.060176144988220e+00	-1.201879273281806e-01	1.050339298904116e+00	9.128103788232081e-01	5.967281164631916e-02	3.075784398214468e+00	1.070977888865588e+00	1.019649450404270e+00	1.584327876464010e-01	7.289328300013496e-01	
2530	4.678206950951383e-01	-5.671669351254508e-01	9.339468199134787e-01	9.722826889362771e-01	2.428670799742045e-02	2.778433675902809e+00	9.088087308659690e-01	9.730840252233651e-01	-2.035519400313191e-01	8.922091317605588e-01	
2531	3.961798835417186e-01	-5.602766121785846e-01	9.326497217534730e-01	9.731114752489746e-01	1.252771027257850e-02	2.775157721288231e+00	9.069637116119760e-01	9.724591027666800e-01	-2.076702865804108e-01	8.942940152112234e-01	
2532	7.418314339054695e-01	-5.320444899338287e-01	9.648811343455885e-01	9.614368033996589e-01	5.417620955522617e-02	2.858272197135378e+00	9.510995474442162e-01	9.857168034374315e-01	-1.091527958834460e-01	8.495622977188377e-01	
2533	9.189974116929453e-02	-4.379408946341962e-01	9.788615696479053e-01	9.561912132034970e-01	-4.141670949702637e-02	2.894090300218459e+00	9.704764626983154e-01	9.914338173960535e-01	-6.590075290554588e-02	8.299168871554522e-01	
2534	1.029574105322515e+00	-3.792802073448098e-02	1.083694016460902e+00	8.804548105354151e-01	5.894351643627602e-02	3.158682108634895e+00	1.119765302451230e+00	1.033285489669980e+00	2.673332644000679e-01	6.770133932626664e-01	
2535	1.032670037936769e+00	-4.195770467781573e-02	1.080812161744608e+00	8.851522775766528e-01	5.888464064573114e-02	3.151924266587696e+00	1.115145520813034e+00	1.031766259007491e+00	2.570212518148072e-01	6.829233582795242e-01	
2536	1.020638685148763e+00	3.260070022925055e-02	1.092529185570897e+00	8.728170356683238e-01	-6.083862846301848e-03	3.180566850787487e+00	1.132761982539783e+00	1.036825375010794e+00	2.963437110263009e-01	6.631074241658599e-01	
2537	1.016549588194148e+00	2.695447290047097e-02	1.097099244084980e+00	8.673722952676176e-01	-7.955300818082741e-03	3.191809185217763e+00	1.139562338963508e+00	1.038704880262628e+00	3.115230780435454e-01	6.556435487452072e-01	
2538	-6.415108374219315e-02	-1.439745193765063e-02	1.147548777378884e+00	8.057167797238459e-01	4.082884976471064e-02	3.317128471349614e+00	1.213418907597594e+00	1.057400723626898e+00	4.763814901732001e-01	5.778090248270767e-01	
2539	-9.750375253813545e-02	-1.024385884407197e-01	1.095060917977588e+00	8.740822699719190e-01	-2.013207765830768e-02	3.187812467875953e+00	1.135511728621919e+00	1.036939324543732e+00	3.024815371024967e-01	6.626565634299467e-01	
2540	-7.511476473664298e-02	3.552105248743594e-02	1.115471011068491e+00	8.445377869045592e-01	1.030617506877913e-01	3.238350162261751e+00	1.165553492097021e+00	1.044898056992585e+00	3.695390448594209e-01	6.306229351957213e-01	
2541	3.439306552309800e-01	5.304826198450110e-01	9.038022793469096e-01	9.784839011951708e-01	1.630205113748323e-02	2.700112127394671e+00	8.681187419727384e-01	9.605184251140017e-01	-2.943778080965661e-01	9.337350262553635e-01	
2542	8.287448385777525e-01	-4.923079208105099e-01	9.782229908115400e-01	9.555582357177913e-01	6.019855417052165e-02	2.892478784657806e+00	9.695668844313796e-01	9.911511930700188e-01	-6.793106153709907e-02	8.308936269305782e-01	
2543	1.023894860703185e+00	-2.978788644163730e-01	1.018513397764750e+00	9.335430461504809e-01	6.443424680262014e-02	2.995043244922892e+00	1.026069753027938e+00	1.007419004285826e+00	5.819141300878997e-02	7.736250633827996e-01	
2544	1.006223615022160e+00	-5.521086074240940e-03	1.134695165649111e+00	8.223705281887771e-01	4.756124931868322e-02	3.285287421045812e+00	1.194513620212691e+00	1.052717642918097e+00	4.341821879747561e-01	5.979893768671382e-01	
2545	1.009043199088821e+00	-8.882914270565482e-03	1.124242867200635e+00	8.367453824987083e-01	5.201403779378283e-02	3.259692928306943e+00	1.178842213883267e+00	1.048565437482903e+00	3.992013702751487e-01	6.154728075434255e-01	
2546	2.667258510367276e-02	3.606394492295931e-01	9.559596809308996e-01	9.610893173106455e-01	9.519489618639135e-02	2.835210452898417e+00	9.389389752025051e-01	9.821951635953730e-01	-1.362969303515510e-01	8.615515025541702e-01	
2547	-3.480885052395548e-02	2.821956631633011e-01	9.911923026290665e-01	9.451851363010983e-01	1.089892121303167e-01	2.925648653722378e+00	9.875999335962923e-01	9.963757093116588e-01	-2.767871965113331e-02	8.127399795906980e-01	
2548	1.003719815153526e+00	3.095851003336715e-03	1.143551272987365e+00	8.111818041506388e-01	-4.367466310057347e-03	3.307036692359491e+00	1.207728452182220e+00	1.056120945960911e+00	4.636795807638830e-01	5.833752599535214e-01	
2549	1.003305717888672e+00	1.369665044552260e-03	1.149728057702502e+00	7.988555354663719e-01	4.307237477790779e-03	3.321547728083242e+00	1.217603496795209e+00	1.059036081304602e+00	4.857220910607348e-01	5.706371413109909e-01	
2550	1.012710220872948e+00	-1.409217132695915e-02	1.112828072241459e+00	8.497297745276166e-01	5.650815524256551e-02	3.231292836213120e+00	1.162176450345800e+00	1.044345015492774e+00	3.620010052361614e-01	6.328852104228512e-01	
2551	1.011974197214924e+00	1.452093858884810e-02	1.110382795023910e+00	8.530183906509075e-01	-3.418447287505949e-03	3.224913253137476e+00	1.158902020406001e+00	1.043695944857509e+00	3.546920098348236e-01	6.355330523495867e-01	
2552	1.005508335196631e+00	-4.303855339417334e-03	1.138841439699037e+00	8.184769303425535e-01	4.390638509406778e-02	3.295825596195347e+00	1.200345024253313e+00	1.054005397424360e+00	4.471987148511454e-01	5.924909604542217e-01	
2553	1.003357503153995e+00	-1.257005940892930e-03	1.152599998672867e+00	8.008311387252772e-01	2.891578784021586e-02	3.329942096119981e+00	1.220547611261136e+00	1.058951598704239e+00	4.922937751364638e-01	5.710092992041155e-01	
2554	6.933006908931568e-01	-5.476534646913837e-01	9.580727606177337e-01	9.641621753009444e-01	5.001698895515849e-02	2.840766026496487e+00	9.417261161198757e-01	9.829379926350083e-01	-1.300756336609918e-01	8.590295534066444e-01	
2555	1.033948720457711e+00	-5.470026961345078e-02	1.074622081203755e+00	8.915253449415743e-01	6.291027811484970e-02	3.136637721281157e+00	1.105993497105199e+00	1.029192975326082e+00	2.365926274669616e-01	6.928577615319116e-01	
2556	-9.255055394789881e-02	8.602598745131500e-02	1.078971396450572e+00	8.829656678203480e-01	1.078787140952183e-01	3.147480602086044e+00	1.112321774850379e+00	1.030909418460506e+00	2.507182474338819e-01	6.862416935601945e-01	
2557	1.053382182851999e+00	1.316490961454988e-01	1.056574379226364e+00	9.093364293556994e-01	-1.237062923832266e-02	3.091379119634307e+00	1.079999342501269e+00	1.022170671308590e+00	1.785699609403322e-01	7.195135423568430e-01	
2558	1.052912847544528e+00	-7.468334135224590e-02	1.063189504270607e+00	9.032309621254567e-01	5.675746995936093e-02	3.108263456703490e+00	1.089231705684336e+00	1.024494411682136e+00	1.991779144739651e-01	7.107634237975470e-01	
2559	7.870603908850173e-01	-5.133853432031255e-01	9.716359336376853e-01	9.585620957572708e-01	5.754933948484425e-02	2.875610277424233e+00	9.604295547201552e-01	9.884664836596002e-01	-8.832688678536779e-02	8.401425553440476e-01	
2560	1.005968033172729e+00	5.725609763833249e-03	1.130418172708198e+00	8.275896586484326e-01	-3.816254585279762e-03	3.274353695813852e+00	1.188561684256945e+00	1.051435400591137e+00	4.208966166449657e-01	6.034276780115206e-01	
2561	1.005314273287559e+00	4.486576189948057e-03	1.134740923926094e+00	8.227866087197652e-01	-2.301557078592595e-03	3.285215077084915e+00	1.194766618555917e+00	1.052898149140634e+00	4.347469164194575e-01	5.972208992226238e-01	
2562	-6.031830209077139e-02	-3.611557823088777e-03	1.153358313598569e+00	8.016131896412558e-01	6.348478533696063e-02	3.332579087315963e+00	1.220904464011282e+00	1.058564757904214e+00	4.930903214537541e-01	5.727110674583455e-01	
2563	8.234102206003870e-02	4.109444458418210e-01	9.337820061275188e-01	9.696895932086184e-01	8.018341916036752e-02	2.778117243727052e+00	9.084742414163027e-01	9.728975665142986e-01	-2.042985682671814e-01	8.928312247113371e-01	
2564	-9.001956450511410e-02	5.151656120824679e-02	1.098914741469411e+00	8.657850304886037e-01	9.749091295216986e-02	3.197636769314799e+00	1.140902370973864e+00	1.038208268503441e+00	3.145142209238029e-01	6.576212836864376e-01	
2565	2.707950861517074e-01	5.123574519846843e-01	9.019133586297367e-01	9.788522684363273e-01	3.159111332442410e-02	2.695332562939789e+00	8.654408075284814e-01	9.595609148569799e-01	-3.003553403382112e-01	9.368673401384119e-01	
2566	1.058146992023034e+00	-1.017378514198183e-01	1.055054985711918e+00	9.097090898822648e-01	5.850235550109371e-02	3.087789965648104e+00	1.077589949215235e+00	1.021359041764171e+00	1.731918509268643e-01	7.225541371209167e-01	
2567	1.017984645596551e+00	-2.639187094188868e-02	1.096940577248336e+00	8.667632789734262e-01	6.447870783257377e-02	3.191771581408241e+00	1.138973535292024e+00	1.038318354626946e+00	3.102087841339833e-01	6.571832379049913e-01	
2568	1.022361626910788e+00	-3.190685780089095e-02	1.091307583384519e+00	8.729034556012907e-01	6.246932210504763e-02	3.177759183586188e+00	1.130746752862232e+00	1.036139370859495e+00	2.918454304960529e-01	6.658175300078631e-01	
2569	1.010845476210164e+00	-1.011994512375567e-02	1.119492086501782e+00	8.419535026643130e-01	5.193047501184410e-02	3.247789219759694e+00	1.171989737937186e+00	1.046894169300875e+00	3.839056650383625e-01	6.224094608677535e-01	
2570	1.047921285417791e+00	-2.343466478580971e-01	1.028873976494966e+00	9.266345600511379e-01	6.325094906297804e-02	3.021218132345462e+00	1.040798632145713e+00	1.011590006087403e+00	9.106837532525272e-02	7.585591028082405e-01	
2571	1.002968099908484e+00	2.479362472817877e-03	1.148483591297522e+00	8.046937081432883e-01	-6.232021947508490e-03	3.319291252137250e+00	1.214946791835140e+00	1.057870396269685e+00	4.797919460605813e-01	5.757561491092463e-01	
2572	-7.695478128556599e-02	1.899515094915130e-01	1.030006548579406e+00	9.217494682160711e-01	1.154253187495410e-01	3.024320834549512e+00	1.042167246454831e+00	1.011806427728248e+00	9.412331797953361e-02	7.577725330531176e-01	
2573	-8.291108372857525e-02	1.675697548948950e-01	1.039757572552350e+00	9.142443651284582e-01	1.158468452994753e-01	3.048816623881970e+00	1.056168714365983e+00	1.015783623266478e+00	1.253765945669274e-01	7.432320900501571e-01	
2574	-9.496166037911336e-02	-6.263825556311267e-02	1.110062876483716e+00	8.585642402776188e-01	-1.199983133216575e-03	3.225258325309930e+00	1.157293917205312e+00	1.042548076980295e+00	3.511024937618573e-01	6.401969157894534e-01	
2575	1.003063444897764e+00	-2.383528600340524e-03	1.152859084497420e+00	8.021925146250287e-01	4.002400300512771e-02	3.331020152933176e+00	1.220492431585598e+00	1.058665753688069e+00	4.921706062178523e-01	5.722671413012169e-01	
2576	1.003844347704520e+00	-2.972987406843462e-03	1.147916492371134e+00	8.080128053935483e-01	4.109740345504254e-02	3.318603320192923e+00	1.213395803929569e+00	1.057041877169290e+00	4.763299194856459e-01	5.793738143259803e-01	
2577	1.030405931062743e+00	4.304633257183591e-02	1.083887926810136e+00	8.830973422263686e-01	-4.153280852004612e-03	3.159369138186644e+00	1.119843816824444e+00	1.033173069950254e+00	2.675085196974202e-01	6.774518690385942e-01	
2578	1.027521757706389e+00	3.890979059749566e-02	1.086400824572050e+00	8.792930989847090e-01	-3.661424503349036e-03	3.165335667430071e+00	1.123798263083944e+00	1.034423242017167e+00	2.763354086695174e-01	6.725648875396670e-01	
2579	9.863305578049363e-01	-3.580492110009716e-01	1.008230229701953e+00	9.396726662028867e-01	6.507530119578975e-02	2.968935906817746e+00	1.011578942574533e+00	1.003321377175499e+00	2.584585396101057e-02	7.882641536079373e-01	
2580	1.006810471142336e+00	-3.282312507769203e-01	1.013470363439916e+00	9.366513276921956e-01	6.480948486163125e-02	2.982259209241123e+00	1.018943790877571e+00	1.005400678337626e+00	4.228524749457894e-02	7.808550735403778e-01	
2581	-9.727726432965224e-02	-8.636587738049951e-02	1.100909744972782e+00	8.682550648528883e-01	-1.330912783203200e-02	3.202429358742256e+00	1.143986128832371e+00	1.039127988517037e+00	3.213976090008290e-01	6.539553339824008e-01	
2582	-9.608161950569599e-02	-7.360722637656568e-02	1.105566555088572e+00	8.627424432556540e-01	-7.530776493579867e-03	3.213900902600379e+00	1.150899768683557e+00	1.041004508852345e+00	3.368298408115120e-01	6.464314734615955e-01	
2583	-9.190670571899860e-02	7.363573012380503e-02	1.085879085645997e+00	8.770445695897088e-01	1.053432028455086e-01	3.164851820377589e+00	1.122222264880636e+00	1.033468900649300e+00	2.728175555371333e-01	6.762975689674597e-01	
2584	2.128669424128969e-01	4.904576040792058e-01	9.050851810712768e-01	9.778970356911051e-01	4.629470590478618e-02	2.703630479034081e+00	8.696653162448742e-01	9.608657112422515e-01	-2.909256333819772e-01	9.325978948980271e-01	
2585	9.016018132667474e-01	-4.441007972746079e-01	9.907696991619351e-01	9.493304856329314e-01	6.358178095313319e-02	2.924515203440367e+00	9.870651246054718e-01	9.962609125414345e-01	-2.887248971992902e-02	8.131413150537385e-01	
2586	9.333695267278146e-01	-4.168270264206503e-01	9.968039161266462e-01	9.461294547617148e-01	6.453442800493721e-02	2.939889551499391e+00	9.955139858485044e-01	9.987059337776742e-01	-1.001342444530275e-02	8.045738601639661e-01	
2587	-5.417033089320784e-02	8.272913878282962e-03	1.157854864904206e+00	7.945578109169317e-01	9.372983850024792e-02	3.344145602442164e+00	1.227090428565014e+00	1.059796409515053e+00	5.068982780469061e-01	5.672794595504581e-01	
2588	-6.330390057509627e-02	2.223108690969806e-02	1.135594982845669e+00	8.199034254143828e-01	1.030701881859459e-01	3.288299384411141e+00	1.195054148330423e+00	1.052359482370868e+00	4.353887239518368e-01	5.995120454481522e-01	
2589	1.056191726256636e+00	-1.952306309471240e-01	1.034806504866992e+00	9.225657257205959e-01	6.279590939864640e-02	3.036214628844832e+00	1.049223874445610e+00	1.013932430373031e+00	1.098747197446660e-01	7.500209150938231e-01	
2590	1.057859970198664e+00	-1.680945701212815e-01	1.040221879223820e+00	9.190797229875125e-01	6.165169366098205e-02	3.049970292865149e+00	1.056848216806489e+00	1.015983453063952e+00	1.268933410859139e-01	7.424971161168071e-01	
2591	1.059761030371008e+00	-1.442649183985369e-01	1.044687352282376e+00	9.154355980751653e-01	6.104014953393143e-02	3.061140457188282e+00	1.063307829305347e+00	1.017823970953884e+00	1.413121189851487e-01	7.357061981188606e-01	
2592	-7.655058889035092e-02	-2.208863305310281e-01	1.055556521697458e+00	9.083719698711186e-01	-4.551430410029613e-02	3.088639019882032e+00	1.078721000090219e+00	1.021945275233116e+00	1.757165180585250e-01	7.203588041161301e-01	
2593	-6.735026054651416e-02	-2.446848034155052e-01	1.047910096646109e+00	9.144256555722311e-01	-4.765152075106178e-02	3.069424343825580e+00	1.067747432242387e+00	1.018930379294721e+00	1.512219469696133e-01	7.316055270473980e-01	
2594	-5.461155468699376e-02	-2.713842370012392e-01	1.039626198170097e+00	9.207789957194698e-01	-4.930269397636993e-02	3.048598579429715e+00	1.055868195093149e+00	1.015622919999169e+00	1.247057926186352e-01	7.438229924633347e-01	
2595	-3.906919209093353e-02	-2.999520365523754e-01	1.030483932076238e+00	9.269385462099612e-01	-5.046045973172899e-02	3.025447595556995e+00	1.042925323803422e+00	1.012073348588869e+00	9.581545491835258e-02	7.568019869490030e-01	
2596	-2.045287093031193e-02	-3.264195876019815e-01	1.021153747166753e+00	9.330315013357228e-01	-5.093489684417019e-02	3.001820046057313e+00	1.029717110687650e+00	1.008385968855970e+00	6.633283635636095e-02	7.701475279562471e-01	
2597	-8.487019197553466e-02	-1.942562836493739e-01	1.064115811036798e+00	9.020923465101195e-01	-4.174662866850272e-02	3.110305412796381e+00	1.090846859145466e+00	1.025120431283343e+00	2.027831677354149e-01	7.083945110835294e-01	
2598	-9.527311538646352e-02	-1.428111453563930e-01	1.080951052685512e+00	8.873031665549890e-01	-3.219820333665486e-02	3.152485193297306e+00	1.115132961458391e+00	1.031622068999293e+00	2.569932175410521e-01	6.834825383231662e-01	
2599	-9.071751319961828e-02	-1.668019592674604e-01	1.072871668875597e+00	8.946151313698208e-01	-3.782019972929277e-02	3.132273121390263e+00	1.103447458475716e+00	1.028499018556584e+00	2.309095055261511e-01	6.955209958720863e-01	
