"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
2065	2.788985561297494e-02	1.655424452458603e-01	9.225728179375526e-01	9.656503708156349e-01	1.358058033550308e-01	2.748918258846671e+00	8.934212224071854e-01	9.684018486524060e-01	-2.378990571268184e-01	9.077795473257613e-01	
2066	4.025506419729336e-02	1.771762891075637e-01	9.054371084426708e-01	9.710864303023462e-01	1.231516075102352e-01	2.704526061732620e+00	8.701612301514753e-01	9.610399463836103e-01	-2.898186826975998e-01	9.320290086060367e-01	
2067	4.148343793870714e-03	1.409320188898928e-01	9.617059466300700e-01	9.513206896958473e-01	1.580235193451988e-01	2.850171910726072e+00	9.466660946764180e-01	9.843612779911020e-01	-1.190488958115669e-01	8.541886670633466e-01	
2068	1.609280970886381e-02	1.545395948621753e-01	9.414192174933550e-01	9.595753800400486e-01	1.463715736293898e-01	2.797795298183153e+00	9.189502174421306e-01	9.761328432289170e-01	-1.809146932095300e-01	8.820073624132301e-01	
2069	4.899219205946436e-01	3.266238401163601e-01	9.010696040838466e-01	9.791157968057457e-01	1.649740209652148e-02	2.693063636901527e+00	8.643806526533467e-01	9.592828886201273e-01	-3.027217574702082e-01	9.377778916304100e-01	
2070	4.559985278803907e-01	3.247750079631925e-01	9.066706886107282e-01	9.783289911810541e-01	2.257737845722832e-02	2.707714358311931e+00	8.718431466393741e-01	9.615874402814109e-01	-2.860644048228256e-01	9.302347392105546e-01	
2071	4.215212936215710e-01	3.218796668179585e-01	9.125930894163417e-01	9.772193137806136e-01	2.806653718744300e-02	2.723140244112542e+00	8.797990397690241e-01	9.640649813946200e-01	-2.683057148012856e-01	9.220972822090951e-01	
2072	1.008708760063347e+00	8.474897369473348e-02	1.071581362024857e+00	8.862615841526124e-01	-2.568605572474300e-02	3.126678658214010e+00	1.103950104205983e+00	1.030206518448550e+00	2.320314826026405e-01	6.889582936631091e-01	
2073	1.005771129764348e+00	9.866851582832784e-02	1.067528730048909e+00	8.912919712191402e-01	-2.900062696064736e-02	3.116868869623572e+00	1.097760004575089e+00	1.028318932947871e+00	2.182142959265385e-01	6.962132140630863e-01	
2074	9.984496862350694e-01	1.138458183849313e-01	1.063283016241090e+00	8.969526118265365e-01	-3.289494498547309e-02	3.106713225261450e+00	1.091153467821550e+00	1.026211696373171e+00	2.034675621016741e-01	7.042550805394039e-01	
2075	5.676318179006383e-01	-3.431843409947157e-01	9.219668341697681e-01	9.743392291046687e-01	5.217723324493576e-02	2.747482122406619e+00	8.924649432384232e-01	9.680011364422765e-01	-2.400336088428054e-01	9.091065191221435e-01	
2076	6.056247759244271e-01	-3.391339129456143e-01	9.270704782658652e-01	9.726894108949261e-01	5.725798333487164e-02	2.760653048046998e+00	8.994433140043853e-01	9.701994994888008e-01	-2.244568883830686e-01	9.018162266830746e-01	
2077	6.437143212088663e-01	-3.328367139423992e-01	9.336229487274529e-01	9.705608250482459e-01	6.256814350488894e-02	2.777568793733066e+00	9.083968754360089e-01	9.729804485570674e-01	-2.044712601874802e-01	8.925565239797364e-01	
2078	1.716666246688487e-01	-2.882111323404791e-01	9.269727861588674e-01	9.728074411786946e-01	-5.954896917157027e-02	2.760469599217263e+00	8.992410685355805e-01	9.700835687548072e-01	-2.249083291616507e-01	9.022013198882919e-01	
2079	2.061420773819111e-01	-3.018607456961087e-01	9.112305414020997e-01	9.767952431848299e-01	-4.763748704169330e-02	2.719623915480418e+00	8.779359968316490e-01	9.634619966543039e-01	-2.724642927864977e-01	9.240805151327429e-01	
2080	2.410989073687915e-01	-3.127980540641929e-01	8.972383840743674e-01	9.794513360109246e-01	-3.586039936618755e-02	2.683174760414829e+00	8.591437800707618e-01	9.575423826267692e-01	-3.144112051991925e-01	9.434586858745400e-01	
2081	2.751853793942396e-01	-3.215777501639955e-01	8.854728172525789e-01	9.810978960916057e-01	-2.436261284139309e-02	2.652437024390412e+00	8.434307813334155e-01	9.525202410508659e-01	-3.494848630950546e-01	9.597759079475584e-01	
2082	3.107572317423183e-01	-3.296469667564945e-01	8.761050998611372e-01	9.821964771166471e-01	-1.241272152204724e-02	2.627961421667741e+00	8.309224116567402e-01	9.484277762889883e-01	-3.774053311233478e-01	9.729951866087655e-01	
2083	3.460740193511414e-01	-3.360622431255003e-01	8.694213528081776e-01	9.826631166124027e-01	-4.311464076479725e-04	2.610448000717045e+00	8.220482430659697e-01	9.455119090539984e-01	-3.972137431563177e-01	9.823740360703608e-01	
2084	1.014152768405291e+00	-4.010184215969762e-02	1.087276216596413e+00	8.755143248375364e-01	8.065998555664110e-02	3.167705980379481e+00	1.124886443327379e+00	1.034591234643852e+00	2.787643824271859e-01	6.719086848101770e-01	
2085	1.009658382770709e+00	1.812717790315860e-02	1.103274861370892e+00	8.302675011257202e-01	-9.160791214324194e-03	3.200524233368273e+00	1.155231219231700e+00	1.047092850276901e+00	3.464982572136157e-01	6.215901658487876e-01	
2086	1.006659604456129e+00	-1.141126357368209e-02	1.123319099156340e+00	8.341861147966584e-01	6.775273091559611e-02	3.256858962162852e+00	1.178031576106073e+00	1.048706086267762e+00	3.973919109510566e-01	6.148889037398205e-01	
2087	1.013779015723969e+00	-2.984307074030728e-02	1.095792817670750e+00	8.671240710120741e-01	7.595132226074588e-02	3.188931248257973e+00	1.137284905943663e+00	1.037864902565350e+00	3.064395221956767e-01	6.589886824232852e-01	
2088	1.007416274270675e+00	-1.564421183867639e-02	1.115475640342683e+00	8.440610772733081e-01	7.331768972296233e-02	3.237589607591708e+00	1.166334765248275e+00	1.045594115251112e+00	3.712829581434709e-01	6.277698671228404e-01	
2089	-5.596663408204401e-02	-5.630035416528262e-02	1.139264042937002e+00	8.222118684664729e-01	-2.785501268041047e-02	3.297611854361307e+00	1.200229746647555e+00	1.053513234345030e+00	4.469413987668641e-01	5.945993340415235e-01	
2090	5.597576048421656e-01	3.734822697535360e-01	9.044170011048224e-01	9.793081022881480e-01	-3.727024690822321e-03	2.701959354126583e+00	8.687005435796792e-01	9.605088609772789e-01	-2.930791437953590e-01	9.337681780928944e-01	
2091	7.468642375945689e-01	-3.522551945488565e-01	9.580359701539182e-01	9.623438764869487e-01	7.080610365756523e-02	2.840521229355978e+00	9.418276396794981e-01	9.830817098946548e-01	-1.298490185725489e-01	8.585429164415549e-01	
2092	3.001192736240642e-01	3.460975851125198e-01	9.319965800914958e-01	9.724328645220186e-01	3.921265420386736e-02	2.773428146815867e+00	9.061165840881145e-01	9.722316620509053e-01	-2.095611962318874e-01	8.950539553890505e-01	
2093	1.012104513145032e+00	3.014723563546817e-02	1.093399436248280e+00	8.484509965278912e-01	-1.210856676718048e-02	3.177478050079267e+00	1.139288991728228e+00	1.041969616920059e+00	3.109129279647953e-01	6.425406307485438e-01	
2094	-5.135723119651408e-02	4.646611118094789e-02	1.108257267517031e+00	8.457213658672195e-01	1.544377805470422e-01	3.220575651065456e+00	1.154850461636231e+00	1.042041857504431e+00	3.456483518665874e-01	6.422485569698420e-01	
2095	6.148173238017719e-02	-2.616609605494840e-01	9.927188238759309e-01	9.467674180752291e-01	-8.263580775574506e-02	2.929458535565935e+00	9.898190555521070e-01	9.970789630919841e-01	-2.272532242833252e-02	8.102820994669689e-01	
2096	9.535582453789234e-01	-2.239064654772494e-01	1.011895249841613e+00	9.352840975756955e-01	8.486092326824447e-02	2.978074687773824e+00	1.016911887232035e+00	1.004957664729830e+00	3.774974828579257e-02	7.824388830406320e-01	
2097	1.005554130646116e+00	-6.721246464740757e-03	1.132154690950321e+00	8.235450335777502e-01	5.774790445367401e-02	3.278696003134518e+00	1.191077673641704e+00	1.052044992757946e+00	4.265126643788044e-01	6.008492149349075e-01	
2098	9.717780262744317e-01	-2.033917529113001e-01	1.019019794700667e+00	9.307295334195206e-01	8.501059604469931e-02	2.996107583120954e+00	1.027006860887122e+00	1.007837989240240e+00	6.028317162303995e-02	7.721213169097547e-01	
2099	1.366443040152004e-01	2.820733861881913e-01	9.222662381625159e-01	9.738278331218663e-01	4.834459906895706e-02	2.748064545958040e+00	8.930645583297070e-01	9.683370391059866e-01	-2.386951822997612e-01	9.079942264511931e-01	
2100	1.022088448983284e+00	-4.828108829040504e-02	1.079662417444105e+00	8.852509742413265e-01	7.415752188823682e-02	3.149086440960364e+00	1.113446543403239e+00	1.031291379058198e+00	2.532288915250861e-01	6.847660335664961e-01	
2101	7.106128124161799e-01	-3.640761722057920e-01	9.506192068361485e-01	9.651212054939984e-01	6.710389418754331e-02	2.821416834105755e+00	9.316504779684045e-01	9.800459229822680e-01	-1.525658973919543e-01	8.688309102672389e-01	
2102	-5.232954303969337e-02	-8.721287970852094e-02	1.118133039366205e+00	8.467688514439249e-01	-5.648179551423541e-02	3.245170820606396e+00	1.169245074543085e+00	1.045711944265463e+00	3.777791842479584e-01	6.272856343630638e-01	
2103	1.001892633379515e+00	2.533773970992648e-03	1.144441132655682e+00	7.691007253010743e-01	-1.297635991120882e-02	3.301201639069082e+00	1.217079214576283e+00	1.063470352338738e+00	4.845518182506307e-01	5.508392232599787e-01	
2104	1.002432297299297e+00	6.145970189352420e-04	1.148372734090968e+00	7.568523230242414e-01	1.082433127222360e-02	3.309704479968558e+00	1.224098404937884e+00	1.065941717875129e+00	5.002196538792059e-01	5.395627246699511e-01	
2105	1.002203335012986e+00	1.633170280979372e-03	1.146779458094808e+00	7.606406268305583e-01	-2.037958632483385e-03	3.306012510459696e+00	1.221500107017026e+00	1.065156947479994e+00	4.944198817344339e-01	5.431632168321603e-01	
2106	1.019422642795638e+00	4.877407582755040e-02	1.082077255716314e+00	8.668338661993960e-01	-1.213284313248524e-02	3.150696582217614e+00	1.121370222512010e+00	1.036312533682898e+00	2.709156752500216e-01	6.651364456496643e-01	
2107	6.321030030262445e-03	1.766310994661001e-01	9.578701189192623e-01	9.552899667013025e-01	1.369260197626157e-01	2.840108637403518e+00	9.415854304394605e-01	9.829990641130187e-01	-1.303896641976328e-01	8.588237661923266e-01	
2108	-2.884047227600704e-02	-1.546271872246595e-01	1.072290047867505e+00	8.923623649908559e-01	-8.456043351328138e-02	3.130918269763877e+00	1.102508403784246e+00	1.028181139960067e+00	2.288134013041202e-01	6.967409017262739e-01	
2109	-3.778499371720072e-02	1.299150125293584e-02	1.167494254309484e+00	7.668049113585411e-01	1.500947036290957e-01	3.367058014478837e+00	1.242237133545350e+00	1.064019911841084e+00	5.407078873780132e-01	5.483472342827043e-01	
2110	6.724852212454852e-01	-3.743044373420082e-01	9.429288297605926e-01	9.677421516421496e-01	6.291961181604681e-02	2.801562077579528e+00	9.211434449647743e-01	9.768960454827230e-01	-1.760190960607717e-01	8.794447081015304e-01	
2111	4.300231709746424e-01	-3.910985307551831e-01	8.864830884594344e-01	9.804767151465084e-01	2.710435913028299e-02	2.654935298787202e+00	8.449210820113060e-01	9.531158495980376e-01	-3.461582990819063e-01	9.578463419606870e-01	
2112	1.023042818819497e+00	-9.232529614311327e-02	1.058067514758110e+00	9.059332711369094e-01	7.921260675195056e-02	3.095426131786228e+00	1.081849666510159e+00	1.022476969966785e+00	1.827001484601756e-01	7.183662030071620e-01	
2113	1.023725345622197e+00	-8.221781014558337e-02	1.062736711318725e+00	9.018116631084382e-01	7.786615251021005e-02	3.107072780758412e+00	1.088637127647360e+00	1.024371432785544e+00	1.978507313557135e-01	7.112304022053992e-01	
2114	1.399204949863527e-01	-3.132301059109593e-01	9.488932268568122e-01	9.665226747351217e-01	-6.265711879852333e-02	2.817126069563549e+00	9.291270235978066e-01	9.791692018663886e-01	-1.581986080406102e-01	8.717911943727182e-01	
2115	3.918704270564417e-01	-3.881207842393604e-01	8.806211535542136e-01	9.812548034486458e-01	1.511483320158654e-02	2.639602069868952e+00	8.371112542627575e-01	9.505918077077201e-01	-3.635909503063450e-01	9.660133921693981e-01	
2116	-1.707119481257637e-02	-1.729084799014606e-01	1.058279393475681e+00	9.032715884380873e-01	-8.868601718858167e-02	3.095565924578751e+00	1.082546352398908e+00	1.022930578704294e+00	1.842552508904188e-01	7.166616573836898e-01	
2117	1.021250592901475e+00	6.943415629127081e-02	1.074404700086393e+00	8.795781062831356e-01	-1.664569077102914e-02	3.132745004276072e+00	1.109030366114337e+00	1.032227768572829e+00	2.433713529337875e-01	6.811338752569751e-01	
2118	1.021821300883606e+00	5.994846123685381e-02	1.078084397396760e+00	8.752036106051486e-01	-1.306163463392808e-02	3.141739284388610e+00	1.114563619428577e+00	1.033837074462726e+00	2.557223647959300e-01	6.748614651987811e-01	
2119	9.973108415149999e-01	1.536157663092716e-01	1.052993033578401e+00	9.082593062474760e-01	-3.316988575338793e-02	3.081524579974645e+00	1.075717016488712e+00	1.021580373455167e+00	1.690111975194469e-01	7.217278984670122e-01	
2120	3.663748034077692e-01	3.604220964602401e-01	9.245675297610603e-01	9.743895026795900e-01	3.293839837408619e-02	2.754163285453118e+00	8.960513789254251e-01	9.691573087765644e-01	-2.320281720414619e-01	9.052755702200230e-01	
2121	1.001447997550594e+00	-1.606371127821375e-01	1.033832357522149e+00	9.212174930142064e-01	8.344099690412465e-02	3.033654030037009e+00	1.047940758817596e+00	1.013646701220748e+00	1.070106223607048e-01	7.510675115067581e-01	
2122	-2.500210449986535e-02	1.309451846790220e-01	1.007927373069328e+00	9.286376883554565e-01	1.594705523883323e-01	2.968203249913754e+00	1.011118049113470e+00	1.003165581300194e+00	2.481707391399535e-02	7.888196323216996e-01	
2123	3.127831495953506e-02	2.038465579953025e-01	9.280776595511296e-01	9.679046989465355e-01	1.170227500381199e-01	2.763508582847734e+00	9.005641461490372e-01	9.703542983510676e-01	-2.219550309173276e-01	9.013018983305063e-01	
2124	4.013703430296125e-01	3.655245076476646e-01	9.200807879319522e-01	9.754419465687567e-01	2.924020384805412e-02	2.742509705653675e+00	8.899911953022124e-01	9.672967928203657e-01	-2.455553676289902e-01	9.114369067075582e-01	
2125	1.086190559504253e-01	-2.942429410548645e-01	9.646383763802846e-01	9.602871870605141e-01	-7.144993142906553e-02	2.857617778107930e+00	9.507975393749538e-01	9.856517868828037e-01	-1.098269210380495e-01	8.497861536055639e-01	
2126	8.287465708934375e-02	-2.770334240275228e-01	9.790301484380168e-01	9.536078276852429e-01	-7.816895216768383e-02	2.894465540620311e+00	9.707688346963609e-01	9.915617371387018e-01	-6.524813683848017e-02	8.294764449778634e-01	
2127	1.002632193293977e+00	4.694541071368031e-03	1.133443595871535e+00	7.850761513937183e-01	-1.560982640396959e-02	3.274043874029963e+00	1.200818447051716e+00	1.059442614899929e+00	4.482554621690095e-01	5.688463363799546e-01	
2128	1.002454246224656e+00	-5.306838964060038e-04	1.156235286700461e+00	7.937941734118851e-01	2.672182049424415e-02	3.338543757830782e+00	1.226300742436769e+00	1.060597922016594e+00	5.051355857963602e-01	5.637262017661332e-01	
2129	1.006601986467167e+00	1.579465641534660e-02	1.107064262559820e+00	8.254394912505478e-01	-1.277453564532102e-02	3.209883543793136e+00	1.160832553530356e+00	1.048568355775671e+00	3.590012355588306e-01	6.154631031880681e-01	
2130	8.922299632816810e-01	-2.773942697741883e-01	9.924307752170509e-01	9.465864658368990e-01	8.255264267643660e-02	2.928632663567531e+00	9.895077048710587e-01	9.970546355282537e-01	-2.342030162710121e-02	8.103672611263103e-01	
2131	1.002264198286072e+00	-1.560227296097614e-03	1.156151154770300e+00	7.923263771983051e-01	3.925957408632960e-02	3.338126706366688e+00	1.226385609054332e+00	1.060748505067217e+00	5.053250202105618e-01	5.630562019973340e-01	
2132	1.001987657188818e+00	-2.477256779173943e-03	1.155121238604971e+00	7.953606846434134e-01	5.064287495691751e-02	3.336014014780941e+00	1.224432159276174e+00	1.060003156685881e+00	5.009646412414588e-01	5.663664756041585e-01	
2133	1.010601961488487e+00	2.376348986751713e-02	1.097903323681952e+00	8.393681346857086e-01	-1.155205748432328e-02	3.187796722136079e+00	1.146751773415159e+00	1.044492487343410e+00	3.275709228016934e-01	6.322849241991950e-01	
2134	1.004005068191561e+00	-6.088882687822390e-03	1.137837762342827e+00	8.157890349205282e-01	6.046723211201854e-02	3.292736838423040e+00	1.199473742675490e+00	1.054169392485054e+00	4.452538899006473e-01	5.917905581618306e-01	
2135	1.005517650695084e+00	-9.030327989037388e-03	1.128366054572525e+00	8.277329656735737e-01	6.566552530150764e-02	3.269299980294862e+00	1.185516063546717e+00	1.050648465311945e+00	4.140983561310653e-01	6.067500861746496e-01	
2136	1.006088013368608e+00	1.158104915594491e-02	1.113655237448840e+00	8.151775176185030e-01	-1.115752744960819e-02	3.225785080712305e+00	1.170952338773381e+00	1.051449586369115e+00	3.815900419048686e-01	6.033702058944965e-01	
2137	1.005235819474340e+00	6.891481552106174e-03	1.122245399856512e+00	8.020273061506814e-01	-6.486113336499090e-03	3.246639237249100e+00	1.184012343354642e+00	1.055038713908766e+00	4.107418378451838e-01	5.880541325783665e-01	
2138	1.675631328985245e-01	2.988817225079049e-01	9.323353541378510e-01	9.717194201982381e-01	4.592245957673072e-02	2.774205737703236e+00	9.066764775535264e-01	9.724789192317482e-01	-2.083114340323071e-01	8.942296213960202e-01	
2139	-5.025362219920296e-02	5.542191338059381e-02	1.097260051385334e+00	8.574497840648770e-01	1.597327859615496e-01	3.193335446072375e+00	1.138673394389016e+00	1.037742505025492e+00	3.095388267611968e-01	6.594748282631667e-01	
2140	3.328306747834414e-01	3.540186631124106e-01	9.286493405437629e-01	9.733589239246375e-01	3.633626681422304e-02	2.764755936761098e+00	9.015738132876632e-01	9.708441862024628e-01	-2.197013096257519e-01	8.996733966000429e-01	
2141	9.881057358932971e-01	-1.819216610793037e-01	1.026416959450616e+00	9.258414971149854e-01	8.431249441939181e-02	3.014805696585501e+00	1.037512926754834e+00	1.010810389678438e+00	8.373421150632633e-02	7.613902801522791e-01	
2142	3.570011069872276e-01	-3.833640362533550e-01	8.808751798358186e-01	9.815318504533648e-01	3.494752226111058e-03	2.640326491130646e+00	8.373897330924588e-01	9.506338153931585e-01	-3.629693457757616e-01	9.658776779332844e-01	
