"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.242539331099750e-02	7.631972252256419e-01	9.593200128901589e-01	1.101201650954902e-01	2.326760865871770e+00	6.863582436446373e-01	8.993196266426587e-01	-7.000932061503633e-01	1.127582340100235e+00	
121	1.108499988910000e-01	3.350349337425729e-02	7.644087957417652e-01	9.606836959426416e-01	1.024636292816428e-01	2.330086015615139e+00	6.878164003373666e-01	8.998017869089603e-01	-6.968383921040925e-01	1.126091191260362e+00	
122	1.209499984980000e-01	3.454571273561250e-02	7.661203910000253e-01	9.620107253535314e-01	9.551139303722081e-02	2.334742139258439e+00	6.899176918867823e-01	9.005343024302296e-01	-6.921480091812895e-01	1.123825061310590e+00	
123	1.314399987460000e-01	3.555400151254221e-02	7.682095310260172e-01	9.632156875610492e-01	8.917583494894005e-02	2.340373422872247e+00	6.925343780532324e-01	9.014915203255637e-01	-6.863071918454635e-01	1.120862451173569e+00	
124	1.422899961470000e-01	3.652623796263993e-02	7.702844415762200e-01	9.643002858043748e-01	8.333269691274717e-02	2.345956748466924e+00	6.951428443378597e-01	9.024495456709483e-01	-6.804847224601347e-01	1.117895798766904e+00	
125	1.534900069240000e-01	3.746232673614382e-02	7.720978210805066e-01	9.652531026729334e-01	7.783159652344873e-02	2.350838578117857e+00	6.974202761895215e-01	9.032796844492088e-01	-6.754011692198181e-01	1.115323890100679e+00	
126	1.650400012730000e-01	3.836280772156399e-02	7.737258550632917e-01	9.661289300075740e-01	7.264205062555293e-02	2.355232707719169e+00	6.994536596345425e-01	9.040070912162118e-01	-6.708623668871818e-01	1.113069272155556e+00	
127	1.769299954180000e-01	3.922720353589072e-02	7.753108129716114e-01	9.669348872922278e-01	6.773820947496370e-02	2.359508234479886e+00	7.014355812394634e-01	9.047153341651474e-01	-6.664384347333407e-01	1.110873150749394e+00	
128	1.891400069000000e-01	4.005428152263620e-02	7.769643027129437e-01	9.677184333795242e-01	6.311151760687485e-02	2.363970084896943e+00	7.035017433342705e-01	9.054492476396121e-01	-6.618264657717177e-01	1.108596474987706e+00	
129	2.016600072380000e-01	4.084348669104634e-02	7.787765626082988e-01	9.684822626967936e-01	5.871432322372373e-02	2.368851318444504e+00	7.057753510461097e-01	9.062616736722386e-01	-6.567514485577910e-01	1.106075095379695e+00	
130	2.144699990750000e-01	4.159357019202636e-02	7.808252347884337e-01	9.692608538217761e-01	5.451421085221102e-02	2.374364535003172e+00	7.083503365122470e-01	9.071816649268210e-01	-6.510037131423059e-01	1.103218400374199e+00	
131	2.275699973110000e-01	4.230435636175066e-02	7.831162462571355e-01	9.700390942741440e-01	5.048178483516419e-02	2.380518873700191e+00	7.112409600293089e-01	9.082188799282983e-01	-6.445514285060069e-01	1.099995782452261e+00	
132	2.409400045870000e-01	4.297438781772604e-02	7.855933773804866e-01	9.708154191222118e-01	4.658175057293274e-02	2.387166852614826e+00	7.143727489397950e-01	9.093416129879145e-01	-6.375608282593862e-01	1.096505111343201e+00	
133	2.545700073240000e-01	4.360265093666355e-02	7.881665971540021e-01	9.715616166828737e-01	4.277946366442169e-02	2.394063658230562e+00	7.176350701601341e-01	9.105119054162524e-01	-6.302788612497008e-01	1.092863913762048e+00	
134	2.684499919410000e-01	4.418796237988463e-02	7.907793570819064e-01	9.722817412891807e-01	3.904378602412684e-02	2.401062960022894e+00	7.209510011813558e-01	9.116967896604845e-01	-6.228772295059023e-01	1.089174486683794e+00	
135	2.825500071050000e-01	4.472823605686878e-02	7.933873139550082e-01	9.729721080238118e-01	3.534839799057287e-02	2.408047477101665e+00	7.242627545712879e-01	9.128741307456297e-01	-6.154849228319468e-01	1.085505661568560e+00	
136	2.968699932100000e-01	4.522247958417815e-02	7.960444641608776e-01	9.736743818821716e-01	3.165047043310669e-02	2.415171823201063e+00	7.276288940853731e-01	9.140555921739596e-01	-6.079712185594350e-01	1.081821037277522e+00	
137	3.113999962810000e-01	4.566907312512047e-02	7.990442301581626e-01	9.744505424343866e-01	2.791136755571844e-02	2.423222334195859e+00	7.314215245359502e-01	9.153705100794897e-01	-5.995055255893968e-01	1.077716636610615e+00	
138	3.261100053790000e-01	4.606569967426110e-02	8.031237755816455e-01	9.754014370879661e-01	2.412237787796961e-02	2.434158397234075e+00	7.365915944826464e-01	9.171582474310210e-01	-5.879651908869500e-01	1.072130179002742e+00	
139	3.409900069240000e-01	4.641057644976916e-02	8.092094424445426e-01	9.765107621374075e-01	2.037021285528345e-02	2.450399359600746e+00	7.443769751024434e-01	9.198817216637432e-01	-5.705871091463317e-01	1.063605440990031e+00	
140	3.560400009160000e-01	4.670190482666509e-02	8.175119960643998e-01	9.775843856901514e-01	1.680706953529666e-02	2.472445737329557e+00	7.551092597779335e-01	9.236674977408523e-01	-5.466311165671127e-01	1.051725607554643e+00	
141	3.712300062180000e-01	4.693713916627512e-02	8.264120250126142e-01	9.782349875294082e-01	1.342349247265270e-02	2.495947202496410e+00	7.667453006517110e-01	9.278002708636865e-01	-5.206578110452880e-01	1.038714472984664e+00	
142	3.865399956700000e-01	4.711396492020066e-02	8.331264609979779e-01	9.784292945768005e-01	9.867542741232244e-03	2.513599570110665e+00	7.756016707640520e-01	9.309531110498898e-01	-5.008891277588127e-01	1.028756712362571e+00	
143	4.019699990750000e-01	4.723017882733609e-02	8.358873959308594e-01	9.784028906358819e-01	5.933303376924697e-03	2.520823742436801e+00	7.792777311139518e-01	9.322759679204567e-01	-4.926836359063576e-01	1.024570090121998e+00	
144	4.174999892710000e-01	4.728324346514164e-02	8.348524845134470e-01	9.783089557355146e-01	1.661077492192505e-03	2.518071085094086e+00	7.779445330359998e-01	9.318347222616064e-01	-4.956595244732149e-01	1.025967134181336e+00	
145	4.331099987030000e-01	4.727066573340902e-02	8.314778372964510e-01	9.782253220388837e-01	-2.811705259184431e-03	2.509191994915774e+00	7.735004436629868e-01	9.302718713201336e-01	-5.055793668236903e-01	1.030910716743725e+00	
146	4.487800002100000e-01	4.719003154042109e-02	8.275155427028436e-01	9.781623913456626e-01	-7.379476353981476e-03	2.498792278595841e+00	7.682569359727331e-01	9.283897356941975e-01	-5.172836250608636e-01	1.036854882359147e+00	
147	4.645099937920000e-01	4.703880925365590e-02	8.245135662374558e-01	9.781986424922768e-01	-1.200862393462471e-02	2.490955920151974e+00	7.642414232878032e-01	9.268997559073585e-01	-5.262468230182964e-01	1.041553472936460e+00	
148	4.802699983120000e-01	4.681475678418245e-02	8.237288385841977e-01	9.783414584536686e-01	-1.672521473049488e-02	2.488972906960938e+00	7.631263188750520e-01	9.264290420943530e-01	-5.287358953681875e-01	1.043036584789725e+00	
149	4.960500001910000e-01	4.651559882768384e-02	8.262118551856551e-01	9.787096569814114e-01	-2.151126333365451e-02	2.495632271538542e+00	7.662699562760225e-01	9.274497230541879e-01	-5.217188475981642e-01	1.039819890814410e+00	
150	5.118399858470000e-01	4.613912798439507e-02	8.321692829900400e-01	9.791696666852918e-01	-2.626694372377731e-02	2.511439679964865e+00	7.739826001358344e-01	9.300783097338841e-01	-5.045031246967981e-01	1.031522490328005e+00	
151	5.276100039480000e-01	4.568387746557098e-02	8.405983502506391e-01	9.794713114368394e-01	-3.100172338751717e-02	2.533704654141437e+00	7.849957704111039e-01	9.338535701111521e-01	-4.799201553323574e-01	1.019570379865177e+00	
152	5.433599948880000e-01	4.514786600293787e-02	8.495382446625820e-01	9.793849667142801e-01	-3.582914606065827e-02	2.557223661663372e+00	7.967716537797778e-01	9.378879159186509e-01	-4.536347013844246e-01	1.006749523961241e+00	
153	5.590599775310000e-01	4.453038967062949e-02	8.574313044712581e-01	9.790466722202673e-01	-4.098020772686228e-02	2.577950946918788e+00	8.072063393771434e-01	9.414239195231083e-01	-4.303429924617336e-01	9.954685495560334e-01	
154	5.747100114820000e-01	4.383003707801963e-02	8.640113285623426e-01	9.786289973256855e-01	-4.641644040786794e-02	2.595231711194476e+00	8.159036532427548e-01	9.443205502876501e-01	-4.109293454402794e-01	9.861951290808639e-01	
155	5.902799963950000e-01	4.304712642868434e-02	8.698981715049269e-01	9.781590757974196e-01	-5.198756296879689e-02	2.610697708390314e+00	8.236790371212052e-01	9.468683394244153e-01	-3.935735778544528e-01	9.780133371469719e-01	
156	6.057599782940000e-01	4.218165394407000e-02	8.758228015791180e-01	9.775956684924194e-01	-5.757439837653392e-02	2.626259453397951e+00	8.315078610258758e-01	9.494019332753821e-01	-3.760985244958129e-01	9.698527841806567e-01	
157	6.211299896240000e-01	4.123473457623808e-02	8.822388807241168e-01	9.767983398973562e-01	-6.313956274680239e-02	2.643071743508361e+00	8.400263903765470e-01	9.521529924945920e-01	-3.570839500523504e-01	9.609631545496031e-01	
158	6.363800168040000e-01	4.020754333472102e-02	8.893121172313263e-01	9.757407648666253e-01	-6.867217219263178e-02	2.661569858096046e+00	8.494535654429375e-01	9.551804692457365e-01	-3.360411485648717e-01	9.511443675372949e-01	
159	6.514999866490000e-01	3.910184277404531e-02	8.968965545250441e-01	9.743724758622320e-01	-7.416869889654822e-02	2.681358433668014e+00	8.596085120729446e-01	9.584254814404485e-01	-3.133738569800343e-01	9.405762649916656e-01	
160	6.664699912070000e-01	3.792082958513381e-02	9.048193921785338e-01	9.727127618883643e-01	-7.960434332501970e-02	2.701990910229269e+00	8.702555695750589e-01	9.618003074400789e-01	-2.896081036271007e-01	9.295349151559353e-01	
161	6.812700033190000e-01	3.666860402738367e-02	9.129853627121469e-01	9.707464485630218e-01	-8.495284152084959e-02	2.723213745070074e+00	8.812721625547484e-01	9.652642841247859e-01	-2.650174942974367e-01	9.181455789057192e-01	
162	6.958900094030001e-01	3.534925235958131e-02	9.213726650686188e-01	9.684705098949179e-01	-9.014217961155886e-02	2.744970096997869e+00	8.926290614930893e-01	9.688034986653433e-01	-2.396672734529257e-01	9.064467990843901e-01	
163	7.103199958800001e-01	3.396756512495448e-02	9.299720907343119e-01	9.658695937606446e-01	-9.513734904064157e-02	2.767233545726190e+00	9.043163309307765e-01	9.724123335967242e-01	-2.135796184580883e-01	8.944497741290490e-01	
164	7.245299816130000e-01	3.253111245525063e-02	9.387350839568399e-01	9.629356082696028e-01	-9.986984646470072e-02	2.789873822352476e+00	9.162725406354113e-01	9.760714777733170e-01	-1.868916503673855e-01	8.822113835561081e-01	
165	7.385200262070000e-01	3.104530253388941e-02	9.476382385335352e-01	9.596673397188433e-01	-1.043148056457158e-01	2.812830431838575e+00	9.284657775418445e-01	9.797681644618311e-01	-1.596746037012401e-01	8.697673739728562e-01	
166	7.522799968720000e-01	2.951716611825864e-02	9.566290603455739e-01	9.560618721755577e-01	-1.083993197802518e-01	2.835962714831352e+00	9.408294530684888e-01	9.834840818327455e-01	-1.320771136864090e-01	8.571729141957711e-01	
167	7.657799720760000e-01	2.795671328383811e-02	9.656907145844532e-01	9.521603575306294e-01	-1.120861105442757e-01	2.859238299288427e+00	9.533294750928862e-01	9.871995875026240e-01	-1.041752788105218e-01	8.444889844255276e-01	
168	7.790099978450000e-01	2.637245452656805e-02	9.747473582150266e-01	9.478964885743477e-01	-1.153185998235693e-01	2.882435165601375e+00	9.658884332645219e-01	9.909115681352272e-01	-7.614189003454934e-02	8.317211023222072e-01	
169	7.919700145720000e-01	2.477217807024700e-02	9.837987804345274e-01	9.433820162833619e-01	-1.180525631601938e-01	2.905583660841982e+00	9.784751482477418e-01	9.945886981233765e-01	-4.804654408986195e-02	8.189730029530568e-01	
170	8.046399950980000e-01	2.316654731166504e-02	9.927602452644085e-01	9.386255085007977e-01	-1.202478317034078e-01	2.928457432703456e+00	9.909814329292069e-01	9.982082155850958e-01	-2.013073006873453e-02	8.063216965968125e-01	
171	8.170099854470000e-01	2.156533484992317e-02	1.001549338588480e+00	9.336458436252184e-01	-1.218706302310855e-01	2.950838221973547e+00	1.003300173758339e+00	1.001748126729659e+00	7.366459282005998e-03	7.938441511391555e-01	
172	8.290500044819999e-01	1.998101855300517e-02	1.010102619383703e+00	9.285587808823325e-01	-1.229235701136567e-01	2.972584511188785e+00	1.015322421729381e+00	1.005167596089259e+00	3.420183421736738e-02	7.816874411447429e-01	
173	8.407700061800000e-01	1.842049471638124e-02	1.018337371878326e+00	9.234210180230327e-01	-1.234326808191959e-01	2.993486056206216e+00	1.026931857287616e+00	1.008439723068827e+00	6.011575287414345e-02	7.699538249566761e-01	
174	8.521599769590000e-01	1.689230536859544e-02	1.026207235760805e+00	9.182850736252690e-01	-1.234705461472047e-01	3.013429977000071e+00	1.038058328940611e+00	1.011548440477541e+00	8.495162709957740e-02	7.587099993000679e-01	
175	8.631799817090000e-01	1.540740884573768e-02	1.033692955803568e+00	9.131782000109294e-01	-1.231820258063577e-01	3.032371932390367e+00	1.048670157785181e+00	1.014489023938419e+00	1.086387450562084e-01	7.479835490978559e-01	
176	8.738499879840000e-01	1.396640008651178e-02	1.040841049335549e+00	9.080449942158423e-01	-1.227396465781879e-01	3.050425749798710e+00	1.058837167853146e+00	1.017289977685917e+00	1.313329639579154e-01	7.376802870870792e-01	
177	8.841500282290000e-01	1.257266142565835e-02	1.047830378671725e+00	9.027664351796405e-01	-1.223185632092900e-01	3.068049861969350e+00	1.068807078681563e+00	1.020019175275706e+00	1.535872291999177e-01	7.275562056953695e-01	
178	8.940600156780000e-01	1.122758596063359e-02	1.054916679968033e+00	8.970550384495399e-01	-1.219891131764172e-01	3.085870300920813e+00	1.078963510132356e+00	1.022795004213084e+00	1.762578351168671e-01	7.171691623738251e-01	
179	9.035800099370001e-01	9.929655596740805e-03	1.062483769112737e+00	8.906223945162477e-01	-1.215905050798212e-01	3.104859908322435e+00	1.089848933921765e+00	1.025755842681606e+00	2.005556560753677e-01	7.059847875820926e-01	
180	9.126999974250000e-01	8.681684050960328e-03	1.070823217758880e+00	8.831398012645800e-01	-1.206005304701183e-01	3.125728579184113e+00	1.101904586235221e+00	1.029025676657806e+00	2.274655942750460e-01	6.935003588422212e-01	
181	9.214000105860000e-01	7.494582953286484e-03	1.080029402597367e+00	8.746018058082393e-01	-1.181415242060451e-01	3.148723967687825e+00	1.115255414081022e+00	1.032615789346975e+00	2.572665492879946e-01	6.796227349322981e-01	
182	9.296900033950000e-01	6.384646476853988e-03	1.089726196151814e+00	8.654268590380181e-01	-1.131192888302827e-01	3.172907184802946e+00	1.129355347124097e+00	1.036366154280064e+00	2.887396141162882e-01	6.649223860359607e-01	
183	9.375399947170000e-01	5.382394990346412e-03	1.099066247455941e+00	8.566768048113745e-01	-1.046689430508852e-01	3.196199799871849e+00	1.142937456104480e+00	1.039916800966357e+00	3.190568216617853e-01	6.507998429578951e-01	
184	9.449599981310000e-01	4.516403323156760e-03	1.106819821668743e+00	8.498605173922734e-01	-9.260698975611949e-02	3.215578276329774e+00	1.154170257907811e+00	1.042780618228972e+00	3.441300399727935e-01	6.392539530075879e-01	
185	9.519400000570000e-01	3.811157088650115e-03	1.111675309687322e+00	8.465115523873442e-01	-7.784148983492618e-02	3.227805349109066e+00	1.161112756585869e+00	1.044471120719999e+00	3.596266888077423e-01	6.323698197823531e-01	
186	9.584699869160000e-01	3.272716092410135e-03	1.112565948712563e+00	8.476161524614073e-01	-6.249734053208839e-02	3.230206409189413e+00	1.162227958594069e+00	1.044637362790920e+00	3.621159790046176e-01	6.316900015664373e-01	
187	9.645400047300000e-01	2.881381460409278e-03	1.109144788230196e+00	8.530739907153162e-01	-4.960167293028796e-02	3.221854117946185e+00	1.157073434454403e+00	1.043212253921046e+00	3.506103447642932e-01	6.375011803944040e-01	
188	9.701499938960000e-01	2.593239332071063e-03	1.102175515503301e+00	8.614474424638958e-01	-4.232875537062045e-02	3.204569485423041e+00	1.146843227882762e+00	1.040526859607350e+00	3.277750622383072e-01	6.483522388327903e-01	
189	9.752799868580000e-01	2.353711863881714e-03	1.093791249429244e+00	8.701192745893842e-01	-4.282367318773372e-02	3.183631482726843e+00	1.134679967254999e+00	1.037382560746478e+00	3.006249269084789e-01	6.609006722228488e-01	
190	9.799500107769999e-01	2.111553412562871e-03	1.087006649776378e+00	8.758562442209241e-01	-5.116742894254617e-02	3.166536964053412e+00	1.124988740098326e+00	1.034941911652300e+00	2.789927234337640e-01	6.705303824519175e-01	
191	9.841300249100000e-01	1.837705556762997e-03	1.084718981187986e+00	8.760794938745139e-01	-6.516881772937402e-02	3.160565084325628e+00	1.121928854870813e+00	1.034303699232842e+00	2.721626224794940e-01	6.730331727244622e-01	
192	9.878399968150000e-01	1.525342391491349e-03	1.088708579395631e+00	8.695092906152633e-01	-8.111045219106688e-02	3.170244424712738e+00	1.128000534251249e+00	1.036090424562861e+00	2.857154782393944e-01	6.660105591078126e-01	
193	9.910500049590000e-01	1.192593755002273e-03	1.098863049900541e+00	8.568595744091069e-01	-9.535742940433733e-02	3.195443257885287e+00	1.142891769680870e+00	1.040067522321652e+00	3.189548430376553e-01	6.501957269080902e-01	
194	9.937800168990000e-01	8.638868531131088e-04	1.113284643830127e+00	8.388230875928434e-01	-1.052529441112029e-01	3.231190750859154e+00	1.164081040697572e+00	1.045627501599848e+00	3.662523229856511e-01	6.276302559223850e-01	
195	9.960200190539999e-01	5.668656435936111e-04	1.130277531061991e+00	8.169042111732029e-01	-1.098909811605166e-01	3.273271318451255e+00	1.189088758465062e+00	1.052032554648603e+00	4.220731215737982e-01	6.008994300300999e-01	
196	9.977599978450000e-01	3.232325660267804e-04	1.148589692629908e+00	7.907723839854334e-01	-1.102935495526772e-01	3.318328629493565e+00	1.216328256411388e+00	1.058975423701026e+00	4.828755723468482e-01	5.709043166462560e-01	
197	9.990000128750000e-01	1.450823544613198e-04	1.168634626201849e+00	7.593753843125415e-01	-1.061843162196251e-01	3.367437371864142e+00	1.246357344213151e+00	1.066507286596417e+00	5.499047861900698e-01	5.369535061711268e-01	
198	9.997500181200000e-01	3.632624970366661e-05	1.192635877252048e+00	7.211546128106495e-01	-1.003469334278290e-01	3.426752371048589e+00	1.281799802187289e+00	1.074762068319363e+00	6.290174155966262e-01	4.976964746139858e-01	
